date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,AMZN,0.003604836070819184,0.8199920654296875,0.008365762867832688,0.008723340976941834,0.012645560111136753,227.01400146484374,0.005620762653649303,225.75800170898438,0.01121551199949189,222.92700119018554,0.024057166997783153,214.50040130615236,0.06428702182379054,65.42571620119776,35153160.0,0.8049034567589372,0.007446655561952096,0.022850444862849262,0.025838052365746655,0.019711770696667408,-0.05931049842014813,1,0,1,1,230.0,211.11000061035156,0.0074905022741137365,0.07525512804342803
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,AMZN,0.01725876103762447,3.94000244140625,0.009987422475462528,0.009723978629522661,0.012876091363974631,228.68399963378906,0.01550609618262988,226.7550018310547,0.024144975203517438,223.9390007019043,0.037023452813703006,214.97220123291015,0.08027919142871442,65.98983226951512,37362460.0,1.1482728920954348,0.03169272163698694,0.03729672441760612,0.04485738084726032,-0.005253417918219649,-0.08861905098254363,0,0,1,1,236.0,212.00999450683594,0.016233924737629708,0.08706886101150339
2025-07-25,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,AMZN,-0.00340177109187767,-0.7899932861328125,0.01086505561753679,0.009567466112822751,0.012127738828402514,229.74599914550782,0.007373374518811815,227.39700164794922,0.017779481541785325,224.65500106811524,0.030201871051309448,215.37360137939453,0.07459781959865053,64.0763014977438,35538120.0,0.8079239982306323,0.005617019694280961,0.023482056533566054,0.02853078858345315,-0.0054009677964658165,-0.07643450680434916,0,0,1,1,236.0,216.74000549316406,0.01970271997274199,0.06351536810048121
2025-07-28,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,AMZN,0.005833005662313484,1.3499908447265625,0.009659779413599018,0.009613921477605846,0.010614609374569524,230.44399719238282,0.010180330676140326,228.10700073242188,0.02052980635699231,225.12950057983397,0.03402704970503101,215.8244012451172,0.07860831279104241,76.28179861494323,32738620.0,0.8033356323510277,0.008763234438627109,0.01522019270792252,0.03145904013435352,0.005670378290686617,-0.04501909888651279,1,0,1,1,236.0,217.92999267578125,0.013789281354210195,0.06383436160886201
2025-07-29,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,AMZN,-0.007646371539299812,-1.779998779296875,0.009564881259566501,0.010203770648172952,0.009855734528174351,231.15199584960936,-0.0006143202106106971,228.5729995727539,0.010661779556803586,225.71050033569335,0.02347916540551176,216.341201171875,0.0678039747191157,67.53623884338981,31985120.0,1.0541214164586532,0.019090098986946108,0.015562462158243529,0.020587533808986036,-0.0703865412470489,-0.034111033337954844,0,0,0,1,236.0,217.92999267578125,0.021600820794861326,0.05662093477374474
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,AMZN,-0.003549595623255297,-0.8199920654296875,0.010001221889486456,0.008822082343927628,0.009934419025547566,231.53199768066406,-0.005796154538901921,229.27299957275392,0.003999611251046309,226.1970001220703,0.01765276425938933,216.8332012939453,0.06159942789090711,66.05915765754908,32924800.0,1.002080498590728,0.0109040781050598,0.008322787731182002,0.03136341199618786,-0.08054219709060195,-0.03258177992290989,0,0,0,1,236.0,218.42999267578125,0.025240008240899413,0.051088273343315393
2025-07-31,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,AMZN,0.017029402351838252,3.9199981689453125,0.00991214179223024,0.009856125100520965,0.010397740901945712,231.90799865722656,0.00949515310327742,230.2959991455078,0.016561301451155197,226.90650024414063,0.03174655798075543,217.39220123291017,0.07690155986566527,67.58221455117277,45215800.0,2.3079830501727274,0.021912796845235102,0.008095443816044323,0.04569410177069555,-0.0869676671533498,-0.05471785709793098,0,0,1,1,236.52999877929688,218.42999267578125,0.010337013210183675,0.06697709578271213
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,AMZN,-0.08269617085933034,-19.360000610351562,0.03944839442906474,0.029041116919405613,0.021499803786925554,228.56999816894532,-0.060462870366435384,229.15799865722656,-0.06287364500323622,226.47350006103517,-0.051765438596019675,217.60580108642577,-0.013123736004131303,37.71889555638081,63925140.0,1.9125308133857821,0.03557624861303114,-0.07211373256717657,-0.0503250547785995,0.03520371389333521,0.03129220591712745,1,1,0,0,236.52999877929688,212.8000030517578,0.10142025042745925,0.009080311749672585
2025-08-04,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,AMZN,-0.01443541840985152,-3.100006103515625,0.037884807519143096,0.028384063066559825,0.021677966910798648,224.3419982910156,-0.056574357415089205,227.39299774169922,-0.06923257972568564,225.88249969482422,-0.06300844827540197,217.81640106201172,-0.028310114093620498,34.35502520397027,74243140.0,1.0491218447926636,0.02844320550939989,-0.09081146097059378,-0.07697343619873154,0.05424054484945029,0.06099694795372179,1,1,0,0,236.52999877929688,211.4199981689453,0.11755258965412978,0.0010866795850301362
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,AMZN,0.009922070229506863,2.100006103515625,0.039877536079716745,0.028916863823068694,0.02150807293560057,220.88999938964844,-0.03232377839366796,226.0209976196289,-0.05429140543959454,225.60199966430665,-0.052534993847316525,218.0294009399414,-0.01962763242706067,39.721247871677264,77800920.0,0.6620114517926009,0.016046820746527777,-0.07471535828431519,-0.06031565106201087,0.041824572825292394,0.08060816714638164,1,1,0,0,236.52999877929688,211.4199981689453,0.10657309370431287,0.010900593361659357
2025-08-06,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,AMZN,0.04004677220394748,8.55999755859375,0.04705748154002986,0.032329778888192315,0.023175224448218845,219.31399841308593,0.013660774812306986,225.422998046875,-0.013809595805455155,225.5904998779297,-0.014541846048974016,218.45580078125,0.017642913411135108,48.54061352895455,82166860.0,0.667215468620804,0.040079117004047135,-0.034232611317767,-0.02619473434406694,-0.00454318077426874,0.03922451224176182,0,1,1,0,236.52999877929688,211.4199981689453,0.06396474012355288,0.0489856484604485
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,AMZN,0.0036885760119835798,0.82000732421875,0.04578437044530296,0.03170265900243167,0.023185099917961003,217.1179992675781,0.027690037838940862,224.51299896240235,-0.006159973302131361,225.6340003967285,-0.011097598365110262,218.79800079345702,0.01979910270498708,47.13521692199015,69416100.0,0.5849291446796925,0.02420111046616273,-0.04690101105853217,-0.03918525174242782,-0.007439625446076681,0.03746694943489204,0,1,1,0,236.52999877929688,211.4199981689453,0.06005464797763093,0.052480645621897706
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,AMZN,-0.001971955504762035,-0.44000244140625,0.020313504032175647,0.03170648029416287,0.023017140339714057,218.70599975585938,0.018216247793815477,223.63799896240235,-0.004238977836478863,225.5175003051758,-0.012537820168915026,219.1574008178711,0.016119015877866127,43.340719330765296,51558440.0,0.6394782309162186,0.00862184268667606,0.03697323604845759,-0.037806774575260604,0.008397301615188368,0.023889676263439297,1,1,1,0,236.52999877929688,211.4199981689453,0.062149158858319994,0.05060848780324693
2025-08-11,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,AMZN,-0.006241858073597895,-1.3899993896484375,0.018341361663266588,0.031546240518558,0.023041198749287305,220.63600158691406,0.0030094882977753645,222.48899993896484,-0.005344070437339421,225.29800033569336,-0.017745374028968475,219.4694009399414,0.008341035716032952,43.728400308339914,42309660.0,0.7479663036762763,0.011974736189468788,0.04559418584246755,-0.049357749756245406,0.043741493638919104,0.011342044610134439,1,1,1,0,236.52999877929688,211.4199981689453,0.06882058525763807,0.04464529935185657
2025-08-12,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,AMZN,0.0007681796954406295,0.1699981689453125,0.018690909451153686,0.03156773905871327,0.023028285851419545,222.18000183105468,-0.0031956098861293247,221.53500061035157,-0.0002934046063572948,225.05400009155272,-0.015925061849118904,219.79860107421874,0.007604234687189848,42.97487329136275,39445800.0,0.9427061943223359,0.020093000964982156,0.03611696477521931,-0.04129688547241839,0.043166106045517516,0.002167317130507218,1,1,0,0,236.52999877929688,211.4199981689453,0.06800016921292153,0.04537862011271951
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,36508300,AMZN,0.01395221168040428,3.089996337890625,0.007598043700509836,0.03206102882753485,0.023036359998450072,222.6300018310547,0.008669072953624957,220.9720001220703,0.016237339728750078,225.12249984741212,-0.0024986497982193434,220.15680114746092,0.020000274296243736,41.95848162049727,35782860.0,1.0202733934626802,0.013003198257443008,0.010121002315278016,-0.024458077340894002,0.030860384796548956,0.019059488893074628,1,1,1,0,236.52999877929688,211.4199981689453,0.0533042454169952,0.058514426133353774
2025-08-14,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,AMZN,0.02858923333961183,6.4199981689453125,0.014222383613652918,0.03301727375756723,0.023873757473351468,224.2,0.030240837321762193,220.65899963378905,0.046773510760399484,225.47749938964844,0.02440374916692578,220.66220092773438,0.04675832451786199,49.56863580052421,39971320.0,1.5397490000330236,0.026365903760229972,0.035181242652010614,-0.01336980425719625,-0.012858261648798774,-0.01316128384433235,0,0,1,1,236.52999877929688,211.4199981689453,0.024028068033668692,0.08468264750366722
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,AMZN,0.00021648217457226338,0.0500030517578125,0.013906681744289356,0.016411842234604734,0.023796951299048373,225.8679992675781,0.022854054263807155,222.28699951171876,0.03933203150334119,225.72249908447264,0.02351338354107968,221.13820098876954,0.044731293581562914,48.3083483638162,41307060.0,0.9598649722347705,0.018482466757661527,0.03745114844158759,0.07580907464166176,-0.031251358087052594,-0.01004195159800858,0,0,1,1,236.52999877929688,211.4199981689453,0.023806432190886836,0.08488075450792436
2025-08-18,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,AMZN,0.0019911124801876845,0.4600067138671875,0.012270355693371798,0.014711557240361715,0.023611210151728717,227.90599975585937,0.01572580687276326,224.27100067138673,0.03218875735233806,225.83199920654297,0.02505405038480113,221.60980102539062,0.04458378836160515,50.47338350173174,40027600.0,0.630787256792813,0.015465038429749424,0.04604610167593637,0.0937397220355376,-0.04121131935954614,-0.010238067820368846,0,0,1,1,236.52999877929688,211.4199981689453,0.02177196927096554,0.08669923905121434
2025-08-19,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,AMZN,-0.01503309388634011,-3.480010986328125,0.0163202810341727,0.01655673115842146,0.023800344237058638,229.21399841308593,-0.0052527503319416136,225.6970001220703,0.010248228303941342,225.8589988708496,0.009523621581340347,221.89860076904296,0.027541380236794977,47.95726512101935,38568640.0,0.7750078820513246,0.014955500830061816,0.02952992843313096,0.06671342459338447,0.0036401993379715503,0.015744974707992743,1,1,0,1,236.52999877929688,211.4199981689453,0.037366801796951496,0.07275995235986571
2025-08-20,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,AMZN,-0.01842023178556884,-4.1999969482421875,0.018609427121991682,0.013468814507465718,0.024151037689117052,229.06399841308593,-0.022936825039687414,225.8470001220703,-0.009019391722606684,225.63499908447267,-0.008088290971187795,222.03520080566406,0.007993312531030083,40.398958511421185,38587840.0,0.9485967600155905,0.028372307639443966,-0.003339864660464764,0.006747334876852085,0.01845317424540549,0.023189323524511085,1,1,0,0,236.52999877929688,211.4199981689453,0.05683392770411434,0.05535945455879253
2025-08-21,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,AMZN,-0.008310623433453235,-1.8600006103515625,0.009019917829983027,0.013710640782284298,0.0238246193392077,227.25799865722655,-0.023356721173059425,225.72899932861327,-0.01674132429422448,225.12099914550782,-0.014085768139364241,222.12200073242187,-0.000774366265442028,59.961249294376586,32706780.0,0.9826861586496745,0.010272578556640221,-0.03909428931650227,-0.005288432343243388,0.030457354622993815,0.015273707755170562,1,1,0,0,236.52999877929688,211.4199981689453,0.06569047997984286,0.04744311297175835
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,AMZN,0.031043025385826706,6.8899993896484375,0.019917061441394695,0.01690519284674475,0.02493576493535405,226.81999816894532,0.008905732233719155,226.34399871826173,0.011027452169101837,224.99099884033203,0.017107339926474507,222.43480072021484,0.028795834091323025,71.52515960003882,32240000.0,1.1574224565756823,0.03635724610458792,-0.009479299021675325,0.02761683878512944,0.0012235569995528994,-0.012454076605203479,1,0,1,1,236.52999877929688,211.4199981689453,0.033604276195021786,0.07612304862662228
2025-08-25,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,AMZN,-0.003932852258726194,-0.899993896484375,0.019815116922390887,0.01678245386004949,0.024905745432308245,226.10999755859376,0.00809342754664466,227.00799865722655,0.004105598876218419,224.7484992980957,0.014200331273747313,222.72880065917968,0.02339707198531893,68.31913041080131,31716960.0,0.7136150501182963,0.010046540845811124,-0.01533544847517243,0.03000451558103001,0.0160568729617796,0.03395626108394301,1,1,1,1,236.52999877929688,211.4199981689453,0.037685339325635704,0.07247523074282468
2025-08-26,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,AMZN,0.0033781006590050122,0.7700042724609375,0.01868218454895936,0.01676267972402848,0.02486703744566406,226.25,0.010872957851346676,227.73199920654298,0.004294554611261381,224.63349990844728,0.0181473680776969,223.06100067138672,0.025324938135656394,60.34260745628636,30959840.0,0.8432020320518452,0.01302958174133261,0.0030700943989114826,0.03269068249992535,0.0012679518937517287,0.015827882519003023,1,1,1,1,236.52999877929688,211.4199981689453,0.03419173554226276,0.07559795390392747
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,AMZN,0.0017926124405795996,0.4099884033203125,0.0153941022602479,0.01634372147933792,0.0248578351560833,227.31199951171874,0.007953806263428564,228.18799896240233,0.004084334667129985,224.57999954223632,0.020215493740338042,223.32140045166017,0.025965244055428105,59.8100073270179,27889880.0,0.76208646290339,0.008990911323737274,0.02372547078556475,0.02030636626367044,-0.016497900051732795,0.02932961489138508,0,1,1,1,236.52999877929688,211.4199981689453,0.032341147957511945,0.07725208329892469
2025-08-28,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,AMZN,0.0108240705271474,2.480010986328125,0.013595172110396788,0.013936521670646056,0.024673036257423026,229.24200134277345,0.010286093939724239,228.25,0.01467691611616928,224.45449981689453,0.03183498790378558,223.6570004272461,0.03551422786273717,63.678234047377664,28197700.0,1.1944094731130552,0.020250441786732996,0.04347830271664188,0.002684260054744758,-0.024222799924470295,0.028670117507167303,0,1,1,1,234.0800018310547,211.4199981689453,0.010708098714084692,0.08713301987371573
2025-08-29,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,AMZN,-0.011226278216735164,-2.600006103515625,0.008263511851080792,0.014410835696307802,0.015615291492125944,229.2740020751953,-0.0011950856735403192,228.0470001220703,0.004178962570959399,225.16699981689453,0.017022921592517726,223.98660034179687,0.02238258739832122,61.3972672414533,25974480.0,1.008651568770578,0.0159388379759143,0.0006991944794174643,-0.008786732415802523,0.029170273693367887,0.005807868257880822,1,1,0,1,234.0800018310547,211.4199981689453,0.022183414109409116,0.07676856694783707
2025-09-02,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,AMZN,-0.015982548742835667,-3.660003662109375,0.011046557829745528,0.015128502790733023,0.015711477895908484,228.75400085449218,-0.014924348880670069,227.43199920654297,-0.009198366438983308,225.85149993896485,-0.002264778410647983,224.29960021972656,0.004638421634032719,55.19183403424648,29216520.0,1.3295183683751521,0.019259769274971184,-0.011406537139894812,-0.02656706125247832,0.031019817195180766,0.02045797765718871,1,1,0,0,234.0800018310547,212.8699951171875,0.03878585974617078,0.05533860576621617
2025-09-03,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,AMZN,0.0028845707190781056,0.6500091552734375,0.010985814067484521,0.01454023199512131,0.01563290451083862,228.21000061035156,-0.009727860791595822,227.2300003051758,-0.0054570030821035065,226.46350021362304,-0.0020908213465407055,224.65000030517578,0.0059648572720585324,52.052837505656875,29840060.0,0.9793244383556869,0.012434167398074377,-0.011892794984287858,-0.008859212588645193,0.043585957809202824,0.009557893494478664,1,1,0,0,234.0800018310547,213.74000549316406,0.03579802708635864,0.054205936998264946
2025-09-04,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,AMZN,0.042877945692648245,9.689987182617188,0.023306973787195463,0.01863001684452539,0.015995564073196605,229.52200012207032,0.026829639644285974,228.41699981689453,0.03179707668303555,227.13199996948242,0.03763447117732133,225.1082000732422,0.0469631608226595,56.167971539370654,37467520.0,1.585154288300907,0.02117280061200902,0.02863127487078776,0.053036036131852926,0.010862240737187001,-0.01803292656176636,1,0,1,1,235.77000427246094,219.0500030517578,0.0003819229441487385,0.07056173685010622
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,AMZN,-0.014214150326010255,-3.3499908447265625,0.024630194434355664,0.019195417539746358,0.016452032639349492,229.66799926757812,0.011590655084582124,229.4550003051758,0.012529696550762193,227.59199981689454,0.02081796380352574,225.515,0.030219727428573373,51.57005164767243,38075960.0,0.9644353024848225,0.01751821672681934,0.003151967652422094,0.046767312572809194,-0.00860844481658618,0.007403267796441959,0,1,1,1,236.0,219.0500030517578,0.01579648835716902,0.05716006832795448
2025-09-08,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,AMZN,0.015107797009308976,3.5099945068359375,0.024209472917908103,0.017341559654215025,0.01666871270063774,231.03599853515624,0.020793286904176478,230.15500030517578,0.02470072787980615,228.24949951171874,0.03325526164311343,225.88940002441407,0.04405074479989368,54.89312839525244,39625540.0,0.8566974733972079,0.016324652999059913,0.02986897964144375,0.03058905834653247,-0.024974556822879856,-0.01789349256373407,0,0,1,1,237.60000610351562,219.0500030517578,0.007462728090885034,0.0711923064231972
2025-09-09,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,AMZN,0.010176429751274751,2.4000091552734375,0.020824850393075616,0.017275023089385437,0.016593562925303684,233.61600036621093,0.019793186766765336,231.18500061035155,0.030516706811370087,229.09649963378905,0.03991115479280971,226.1882000732422,0.05328220223698388,61.79388072178267,37263520.0,0.7254762835073015,0.015824396346268185,0.05724686857600836,0.045187342903558525,-0.04235229753203307,-0.02942415045329627,0,0,1,1,238.85000610351562,219.0500030517578,0.00256044575338572,0.08054903458251002
2025-09-10,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,AMZN,-0.03320182790348514,-7.910003662109375,0.02910603893716931,0.021020421699494328,0.018546474872680827,234.48399963378907,-0.017715485104407902,231.3470001220703,-0.00439598650719053,229.53949966430665,0.0034438611563767374,226.40700012207031,0.0173272103197748,56.9243882953295,43600440.0,1.3969514986546008,0.03725084228740197,0.019204372903216305,0.007083184249188745,0.004775716736777458,0.0049928098265197285,1,1,0,1,238.85000610351562,220.5,0.036990423326225194,0.04267790454091569
2025-09-11,231.49000549316406,231.52999877929688,229.33999633789062,229.9499969482422,37485600,AMZN,-0.0016498279850283293,-0.3800048828125,0.019530859726952253,0.0210324341383638,0.018349927264271083,233.33800048828124,-0.014519724746716478,231.43000030517578,-0.006395036749695326,229.80899963378906,0.0006135413089904951,226.59679992675783,0.014798077565827183,58.77192865044729,39219200.0,0.9557971605744126,0.009523820267321778,-0.024312609918575756,0.003622563934807088,0.017829989814865943,-0.010089115443440821,1,0,0,1,238.85000610351562,220.5,0.03870410642917589,0.04109587768496131
2025-09-12,230.35000610351562,230.7899932861328,226.2899932861328,228.14999389648438,38496200,AMZN,-0.007827802024989672,-1.8000030517578125,0.01895813962813644,0.02084724913386447,0.017279886427566074,232.5019989013672,-0.01871814016845952,231.08499908447266,-0.012700976695226296,229.66749954223633,-0.0066074026528637475,226.7613998413086,0.0061235909469052885,49.1483556219829,39574080.0,0.9727629802133113,0.019723866405368953,-0.017991683818820436,-0.014896425371807798,0.015209297889692275,-0.03261006961057755,1,0,0,0,238.85000610351562,220.5,0.046899024734955864,0.03353054613692127
2025-09-15,230.6300048828125,233.72999572753906,230.32000732421875,231.42999267578125,33243300,AMZN,0.014376501718361023,3.279998779296875,0.018780888723725752,0.021064522082389025,0.01759690270462265,231.6199981689453,-0.0008203328497803364,231.32799835205077,0.0004409078211762285,229.68749923706054,0.00758636601690843,226.92179962158204,0.0198667252847331,54.068534672909166,39433320.0,0.8430256443028383,0.014734427305182912,-0.018699133864432005,0.01061132172830237,-0.0008641790371672897,-0.048481123091217326,0,0,0,1,238.85000610351562,220.5,0.03206158951977043,0.047228073377219855
2025-09-16,232.94000244140625,235.89999389648438,232.22999572753906,234.0500030517578,38203900,AMZN,0.011320962964584513,2.6200103759765625,0.01899689565654244,0.020339029436277783,0.017768800221919304,230.78199768066406,0.01416057319867603,232.1989990234375,0.007971627940280168,229.81549911499025,0.018425667342169882,227.13339965820313,0.03045172310176736,55.96780717592482,41667340.0,0.9168787832388628,0.015680402140963567,-0.017587316759554383,0.03865273300531524,-0.010980590859682282,-0.06793424032452289,0,0,1,1,238.85000610351562,220.5,0.020508451139376143,0.05789362476001064
2025-09-17,233.77000427246094,234.3000030517578,228.7100067138672,231.6199951171875,42815200,AMZN,-0.010382430689534927,-2.4300079345703125,0.011178374557556133,0.0208451898104074,0.017581526738756976,231.0399963378906,0.0025103825679111402,232.76199798583986,-0.004906311505032845,229.99599914550782,0.007060974876577086,227.37859954833985,0.018653451016378275,52.67322267566356,38048840.0,1.1252695220143374,0.024134342698100747,0.0056006307292917334,0.024912560233526504,-0.017226449868269267,-0.051118196129398163,0,0,1,1,238.85000610351562,220.5,0.031214969081879658,0.04800965094382879
2025-09-18,232.5,233.47999572753906,228.7899932861328,231.22999572753906,37931700,AMZN,-0.0016837898189709932,-0.3899993896484375,0.011180524536744955,0.015323771629907017,0.017000666545605055,231.29599609375,-0.0002853502322807122,232.31699829101564,-0.004678962673729581,230.36699905395508,0.0037461818625412757,227.55239959716798,0.01616153526344477,49.58584045404006,38138060.0,0.9945891322211985,0.020282846205353623,0.005566422249551062,-0.018881521921820243,-0.04549577999416521,-0.03918175723736661,0,0,0,1,238.85000610351562,220.5,0.032954246926317064,0.04640399570037764
2025-09-19,232.3699951171875,234.16000366210938,229.6999969482422,231.47999572753906,97943200,AMZN,0.0010811746080494622,0.25,0.010041861188641995,0.014697279625854343,0.016836526860798437,231.96199645996094,-0.0020779297461559487,232.23199768066405,-0.0032381496117475095,230.84349899291993,0.00275726514888186,227.73679962158204,0.016436500873714177,52.930050099423646,50027460.0,1.9577887824007056,0.019267352670581474,0.014595669165634817,-0.0036586153179378744,-0.04868666503232999,-0.05145148014145828,0,0,0,1,238.85000610351562,220.82000732421875,0.03183864917922044,0.0460514454815678
2025-09-22,230.55999755859375,230.57000732421875,227.50999450683594,227.6300048828125,45914500,AMZN,-0.016632067201427403,-3.8499908447265625,0.010764245371708175,0.014432594540151208,0.015892097258417164,231.20199890136718,-0.01544966754408783,231.41099853515624,-0.016338867539907875,230.78299942016602,-0.013662161187242172,227.78899963378908,-0.0006979913482748623,52.69349331786516,52561700.0,0.8735352928082615,0.013442923831408583,-0.016419599504081117,-0.034811701079385915,-0.04164657902286906,-0.03075165773336297,0,0,0,0,238.85000610351562,221.8300018310547,0.04929051961528252,0.025479958385731024
2025-09-23,227.8300018310547,227.86000061035156,220.07000732421875,220.7100067138672,70956200,AMZN,-0.030400202172415014,-6.9199981689453125,0.012643131840050312,0.015816001302356192,0.017266615587465364,228.53399963378905,-0.034235575154941134,229.65799865722656,-0.03896224819373517,230.42149963378907,-0.04214664402131074,227.68939971923828,-0.030653131037181924,44.587946995257205,59112160.0,1.2003655423858643,0.03529515223218634,-0.05699635190750507,-0.0735812557719231,-0.004213709873952309,0.007702400872317883,0,1,0,0,238.85000610351562,220.07000732421875,0.08218929290852449,0.002899729827284838
2025-09-24,224.14999389648438,224.55999755859375,219.4499969482422,220.2100067138672,49509000,AMZN,-0.0022654160880354324,-0.5,0.013340972104843331,0.013006065037508082,0.017229306832202963,226.252001953125,-0.02670471503942573,228.6459991455078,-0.03689542989235528,229.99649963378906,-0.04255061679418759,227.5665997314453,-0.03232720894129337,30.46226139118953,60450920.0,0.8189949797290099,0.023205124447370416,-0.049261672756479635,-0.04393693846540425,0.008900555811820476,-0.003178839224780683,1,0,0,0,238.85000610351562,219.4499969482422,0.08464646846802275,0.0034512953201646683
2025-09-25,220.05999755859375,220.6699981689453,216.47000122070312,218.14999389648438,52226300,AMZN,-0.00935476479077324,-2.0600128173828125,0.01256702300191724,0.013052765861590314,0.01728883629310553,223.63600158691406,-0.024530968410726106,227.46599884033202,-0.040955593325343265,229.4479995727539,-0.04923993975675145,227.46579956054688,-0.04095475311919505,31.488256519540997,63309840.0,0.8249317957524455,0.019252794250524494,-0.05656706341190698,-0.05131551732272377,0.006509344338593959,0.012606005395099373,1,1,0,0,238.85000610351562,216.47000122070312,0.09488889656744036,0.007701089721682198
2025-09-26,219.0800018310547,221.0500030517578,218.02000427246094,219.77999877929688,41650100,AMZN,0.007471945580644679,1.6300048828125,0.014364738467189187,0.013592998547409188,0.017170666024774763,221.29600219726564,-0.0068505684825583835,226.62899932861328,-0.03022120103608328,228.85699920654298,-0.03966232389097324,227.38379943847656,-0.03344038000049798,27.951704859679637,52051220.0,0.8001752888789158,0.013786508308882103,-0.050544311232896044,-0.036686370112221534,0.0038675316600087495,0.009100009150552424,1,1,0,0,238.85000610351562,216.47000122070312,0.0867686205757461,0.015060504035754638
2025-09-29,220.0800018310547,222.60000610351562,219.3000030517578,222.1699981689453,44259200,AMZN,0.01087450815780766,2.3899993896484375,0.01642262112970584,0.013113729087931843,0.017288661440571822,220.2040008544922,0.008928072636392503,225.7029998779297,-0.01565332189157964,228.51549911499023,-0.027768361317373147,227.30459930419923,-0.022589077172091576,27.931897502606688,51720160.0,0.8557436790605443,0.014853504428840038,-0.023986322526672543,-0.040012076221289994,0.0010802785936090409,0.01372823998242323,1,1,1,0,238.85000610351562,216.47000122070312,0.07507767957888846,0.025656015642164808
2025-09-30,222.02999877929688,222.24000549316406,217.88999938964844,219.57000732421875,48396400,AMZN,-0.011702709034319914,-2.5999908447265625,0.00998410046171892,0.012108113278956828,0.017123991722247715,219.9760009765625,-0.0018456270254090246,224.25500030517577,-0.020891364627684927,228.22699966430665,-0.037931499572010585,227.10999938964844,-0.033199736188160744,32.700985344213024,47208200.0,1.0251693561711737,0.01981147678832279,-0.005165145915320246,-0.06186710334858214,-0.0002733197403149701,0.03720908091459618,0,1,0,0,238.85000610351562,216.47000122070312,0.08780797985231144,0.014118531676041402
2025-10-01,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43933800,AMZN,0.004827606336181178,1.05999755859375,0.010258651433470283,0.012487600589081087,0.017153615269907795,220.06000061035155,0.0025902220797964226,223.15600128173827,-0.011319419529016606,227.95899963378906,-0.03215049532043235,226.97319946289062,-0.02794688798099798,35.33670870273943,46093160.0,0.9531522681456425,0.02510988153708004,0.0019072619596758322,-0.04744836571132227,0.0012237184775265586,-0.019308388121949682,1,0,1,0,238.85000610351562,216.47000122070312,0.08258170157037648,0.018855112949478284
