date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-12-23,309.2274800840275,314.5305745464577,308.91788552805923,313.94134521484375,25478700,0.014752296285657662,0.01751996555055232,305.6960876464844,313.04808349609374,289.87646118164065,45.8163819404074,37860040.0,0.6729707628412437,-0.0025130185676804917,GOOGL
2025-12-24,314.360779810128,314.67037436380235,311.5145092668577,313.6816711425781,10097400,-0.0008271420003246321,0.017123150228549225,309.1655700683594,312.591748046875,291.250680847168,47.177619487680026,31093440.0,0.32474374015869584,-0.0007640055606139562,GOOGL
2025-12-26,314.0712183432231,314.6804107746781,311.8740659325972,313.10247802734375,10899000,-0.0018464359524886786,0.015210035035622488,311.372705078125,312.2806106567383,292.50193481445314,43.23359892296258,26569640.0,0.4102050310053128,-0.001626844027851737,GOOGL
2025-12-29,310.9652491009125,313.6117983030154,310.2162240166622,313.15240478515625,19621800,0.0001594582008006551,0.014762985678398805,312.6510437011719,311.96049346923826,293.74560394287107,49.83508497140528,18505360.0,1.0603306285314094,0.005070663998538949,GOOGL
2025-12-30,312.09376543928346,316.5379928503015,312.0538089034933,313.4420166015625,17380900,0.0009248270553916527,0.014665068762406605,313.4639831542969,311.91883850097656,294.95833709716794,46.445113182495085,16695560.0,1.041049237042663,0.008570940644938574,GOOGL
2025-12-31,312.4433102220648,314.17104176667254,311.03513952358344,312.5931091308594,16377700,-0.0027083397430479605,0.014542867517890874,313.1943359375,311.78882904052733,296.08921905517576,41.64542171234332,14875360.0,1.1009952028051757,0.0042811463108012315,GOOGL
2026-01-02,316.4880203907529,322.0807464242433,309.9265541489014,314.74029541015625,32009400,0.006868949495614229,0.00814226118308377,313.40606079101565,311.57555236816404,297.3846069335938,53.624692146310316,19257760.0,1.6621559309078522,0.021672366365731666,GOOGL
2026-01-05,317.2470486555906,318.60526603903236,314.2209888461081,316.1285095214844,30195600,0.004410665337652553,0.0066750658791842775,314.0112670898437,311.53199157714846,298.6832067871094,60.13418908633019,23117080.0,1.3062030325629361,0.02811650157029244,GOOGL
2026-01-06,315.9886856047422,320.5227923064431,311.3746963103618,313.9313659667969,31212100,-0.006950159471580952,0.006353339761948235,314.16705932617185,311.19642944335936,299.9101184082031,58.292666162622865,25435140.0,1.2271251504807916,0.04526950433964427,GOOGL
2026-01-07,313.9513421990662,325.72602466406613,313.78158025326775,321.56146240234375,35104400,0.02430498275331261,0.00932628973196373,315.79094848632815,311.60889434814453,301.1530987548828,67.96457377601627,28979840.0,1.211338640931075,0.030685040399828223,GOOGL
2026-01-08,328.54234711069296,329.8905982345552,321.08205673508803,325.0169372558594,31896100,0.01074592343155878,0.008884304182288114,318.2757141113281,312.02635192871094,302.27855407714844,89.34252341612557,32083520.0,0.9941583716499935,0.03235614880722393,GOOGL
2026-01-09,326.6647962522232,330.3999246926398,325.37646465172014,328.14288330078125,26214200,0.009617794295012638,0.008931831384338609,320.95623168945315,312.44380950927734,303.50245849609377,88.52175214573022,30924480.0,0.847684423472925,0.022126119242384945,GOOGL
2026-01-12,325.37646891287716,333.6057781716088,324.5775210522192,331.4285888671875,33923900,0.010013033143840833,0.008773688727727626,324.01624755859376,313.414045715332,304.6503540039063,88.02345239853648,31670140.0,1.0711635629018375,0.0027723113607307504,GOOGL
2026-01-13,334.5145706345901,340.04734658205444,333.18628259299794,335.5332336425781,33517600,0.012384703412038789,0.00876162057825262,328.33662109375,314.7463104248047,305.74241149902343,88.54876272737005,32131240.0,1.0431467942102453,-0.017769385087595846,GOOGL
2026-01-14,334.62442706687915,336.08252056576845,330.05039437456895,335.4034118652344,28525600,-0.00038691182966998916,0.00887117015503364,331.1050109863281,316.1255142211914,306.83766174316406,86.38681097167881,30815480.0,0.9256905944674559,-0.04121004878850365,GOOGL
2026-01-15,337.2110766328429,337.25103316994193,330.3100554080323,332.347412109375,28442400,-0.009111415232374798,0.009816814469237314,332.57110595703125,317.43431091308594,307.8212908935547,78.90518889725891,30124740.0,0.9441542068080919,-0.013221968787074045,GOOGL
2026-01-16,333.97528525413946,334.2149635116852,327.27401649506595,329.5710144042969,40341600,-0.008353901983038203,0.010828007902163586,332.8567321777344,319.0961486816406,308.8727508544922,73.87777243857781,32950220.0,1.2243195948312333,0.001636297184755886,GOOGL
2026-01-20,320.4528849486331,327.30398324237245,320.01345448184367,321.5814208984375,35361000,-0.02424240347805051,0.014176768461888988,330.8872985839844,320.0718795776367,309.6292834472656,59.93408019427784,33237640.0,1.0638841987577938,0.018416087944290727,GOOGL
2026-01-21,320.50283121296127,332.0478012719212,318.9348648307384,327.953125,35386600,0.019813657405210794,0.014851140578599303,329.37127685546875,321.1315002441406,310.50446716308596,64.9577973062753,33611440.0,1.052814160892839,0.014860834842060022,GOOGL
2026-01-22,334.0152109953496,334.7142826747097,328.3226090802118,330.11029052734375,26253600,0.006577664193148758,0.013186273653099588,328.3126525878906,322.16814880371095,311.5409631347656,67.58220249322905,33157040.0,0.791795648827519,0.012131676517469492,GOOGL
2026-01-23,332.05776231305794,333.2562145369407,327.0243361197249,327.5036926269531,27280000,-0.007896142517177074,0.013240954095556182,327.3439086914062,322.8462661743164,312.3003674316406,62.69370733794871,32924560.0,0.8285608068870168,0.024639381805634297,GOOGL
2026-01-26,327.3838548641184,335.4034148973675,326.5749102768944,332.8267822265625,26042100,0.016253525439399175,0.013880474904525176,327.99506225585935,323.80352172851565,313.14208068847654,65.40164484924843,30064660.0,0.8662030437064646,0.014973315772467188,GOOGL
2026-01-27,334.93402312381306,337.4707297257924,333.04649592160257,334.1150817871094,21636200,0.0038707809267282123,0.013595130006657328,330.5017944335938,324.8541519165039,314.1013800048828,68.93387657510341,27319700.0,0.7919633085282781,0.01031239327664446,GOOGL
2026-01-28,335.6231039588608,337.10119086219134,331.5084650266126,335.57318115234375,27434400,0.00436406329650052,0.013068074801417591,332.0258056640625,325.9751907348633,315.25232299804685,64.86542839899813,25729260.0,1.0662724073681094,0.022856455338283732,GOOGL
2026-01-29,339.857625711299,341.8450595994438,326.11553330804276,337.810302734375,39785600,0.006666568449686716,0.013228905624753833,333.56580810546876,327.19360504150393,316.4911248779297,63.93303575879845,28435660.0,1.3991445952019401,0.004316235579122418,GOOGL
2026-01-30,339.5580079569619,339.5580079569619,331.8580393103398,337.56060791015625,31024000,-0.0007391569238641704,0.012789993188006683,335.5771911621094,328.4419799804688,317.5530688476563,60.9422069928007,29184460.0,1.063031490046415,-0.014674466191961666,GOOGL
2026-02-02,335.7829045969607,344.38169669555197,335.193675272949,343.2431945800781,32006100,0.01683427075541455,0.013081915642852287,337.6604736328125,329.8671249389648,318.7434356689453,63.00285421216288,30377260.0,1.0536203726076676,-0.03619532099571876,GOOGL
2026-02-03,346.8884575284791,348.5463032010534,337.0312933144156,339.26837158203125,36506700,-0.011580194628212914,0.010357492113160094,338.6911315917969,331.0241180419922,319.6840393066406,54.12257826778486,33351360.0,1.0946090354336375,-0.04960112964244601,GOOGL
2026-02-04,342.51417399710857,342.8637251238478,328.0929422734009,332.6070861816406,70618400,-0.019634265844849064,0.01169115494823258,338.09791259765626,331.95790405273436,320.55848571777346,47.30253419890889,41988160.0,1.6818646018306114,-0.026183083767682636,GOOGL
2026-02-05,311.81413592946416,332.2575275064077,306.06161379445837,330.81939697265625,88205800,-0.005374777878328518,0.011722085084421841,336.6997314453125,332.42080078125,321.1933770751953,48.48903304150075,51672200.0,1.7070262152569466,-0.038249161230926476,GOOGL
2026-02-06,326.75466854448496,329.95052083207565,319.50412705068965,322.4402770996094,56380500,-0.025328381436290015,0.01412284962604384,333.6756652832031,332.2919677734375,321.2830255126953,43.65218563023914,56743500.0,0.9936027915091596,-0.0368581496978484,GOOGL
2026-02-09,320.5127991892576,327.2740180221729,316.84758707958963,323.8984069824219,39640100,0.004522170418437055,0.012923666111810601,329.80670776367185,332.07974395751955,321.30482604980466,52.33400534783359,58270300.0,0.6802796621949776,-0.04723727877591399,GOOGL
2026-02-10,320.5527401483992,321.25184233940706,314.2009923012897,318.16583251953125,39170000,-0.017698680633528863,0.013503268680492961,325.58619995117186,331.4166061401367,321.28163818359377,40.012207958841735,58802960.0,0.6661229298661155,-0.040366564872931776,GOOGL
2026-02-11,318.5553213774315,320.6426005966259,309.25742736560915,310.55572509765625,45406400,-0.023918682158958204,0.014309188201654229,321.175927734375,330.1677307128906,321.1016577148437,32.043300272616406,53760560.0,0.8446042972766653,-0.02874967203175227,GOOGL
2026-02-12,311.684307255737,315.82890653132813,306.80067966689137,308.59832763671875,47761300,-0.006302886415383235,0.013430691434816467,316.7317138671875,328.82747650146484,320.98812194824217,32.429964167383744,45671660.0,1.0457535373139493,-0.01834960913356709,GOOGL
2026-02-13,307.32996759040856,308.2287915112591,303.31517401115394,305.32257080078125,38499700,-0.010614953298754504,0.013121670504461603,313.30817260742185,327.47623443603516,320.79070739746095,23.42726166271187,42095500.0,0.9145799432243351,-0.009387684523744055,GOOGL
2026-02-17,299.6499434457439,304.0442171582303,295.86486207725466,301.6273498535156,39247600,-0.01210267861158787,0.009161769556779015,308.8539611816406,326.0790512084961,320.4431378173828,20.007415329446857,42017000.0,0.9340885831925173,0.04291125056595568,GOOGL
2026-02-18,301.6972906518214,304.983022308801,300.8583862777236,302.9356689453125,28482100,0.004337534684544453,0.01065842421702531,305.80792846679685,325.14676361083986,320.16185668945315,19.785579564627298,39879420.0,0.7142054723965394,0.02690136679280597,GOOGL
2026-02-19,301.42763905495286,305.0728879320441,299.64995428739604,302.456298828125,25834400,-0.0015824155632001569,0.010601936847830808,304.18804321289065,323.8719223022461,319.7981304931641,16.169760938584133,35965020.0,0.7183201900068455,0.02658086742580479,GOOGL
2026-02-20,303.9244103176242,316.0885697634931,303.5049428811186,314.570556640625,53210800,0.04005291957693391,0.018959635684293274,305.3824890136719,323.09493560791014,319.82329833984375,32.0716962703965,37054920.0,1.435998242608539,-0.006603609211156436,GOOGL
2026-02-23,318.6352220336332,319.1046122516075,309.4671633706354,311.0850524902344,31423000,-0.011080198311034462,0.017747450404986105,306.5349853515625,322.27400360107424,319.71164367675783,24.032321659158796,35639580.0,0.8816882802771525,-0.013194606242032392,GOOGL
2026-02-24,310.11633870149166,311.8640638461802,305.53230897934316,310.495849609375,25615600,-0.0018940250460213193,0.01754245850167973,308.3086853027344,321.15745697021487,319.52568603515624,25.422358240704057,32913180.0,0.7782778813836888,0.0027661777760654704,GOOGL
2026-02-25,311.65435118745364,313.23231441520727,309.03776179839537,312.4932556152344,29963600,0.00643295557210255,0.017115556476120706,310.22020263671874,320.0763656616211,319.5350738525391,31.33115871503398,33209480.0,0.9022604388867276,-0.020389990838669436,GOOGL
2026-02-26,312.2335794136705,312.73292940852764,301.95694798569707,306.98040771484375,36431200,-0.017641494020525283,0.01630470382972953,311.1250244140625,318.64672698974607,319.4969232177734,29.304713661989737,35328840.0,1.031202835983293,-0.012362595030546375,GOOGL
2026-02-27,303.7446468483449,311.9639287272481,303.4050620118916,311.354736328125,44640600,0.014249536789151085,0.01685362636417078,310.4818603515625,317.3239486694336,319.56763122558596,39.657162576713326,33614800.0,1.3280043314254435,-0.02768152659473111,GOOGL
2026-03-02,302.83581985466094,308.0889612664211,300.908305641281,306.12152099609375,34790200,-0.016807887343381123,0.017432331539638145,309.48915405273436,315.75199432373046,319.56663208007814,34.505597277940225,34288240.0,1.0146394215626116,-0.01839997846673158,GOOGL
2026-03-03,298.2018299939976,303.5448811012492,296.3242691134317,303.1853332519531,35497000,-0.009591575706884403,0.01724940466141766,308.02705078125,313.74910125732424,319.70365356445313,36.27383158074873,36264520.0,0.9788355119549356,-0.016667711816782615,GOOGL
2026-03-04,302.49628364637806,305.07291645770977,300.3590508331652,302.7359619140625,29536200,-0.0014821671387289514,0.017209203906604634,306.0755920410156,311.92248077392577,319.71703674316404,41.752763798393026,36179040.0,0.8163898212887905,0.011366775093517578,GOOGL
2026-03-05,302.6460874794852,302.90572878105803,297.60263367704704,300.4888916015625,35752300,-0.007422541736676336,0.017369690989674516,304.77728881835935,310.3165710449219,319.5916003417969,41.499197041529904,36043260.0,0.991927478258071,0.02119155997814426,GOOGL
2026-03-06,295.7050936872067,300.1393243405422,294.7962729857715,298.1319274902344,25576900,-0.007843764535739872,0.009964217487919967,302.1327270507812,308.6821975708008,319.3666925048828,42.31428379444217,32230520.0,0.7935615062989986,0.03482961274054852,GOOGL
2026-03-09,294.1842573074437,306.6168332730834,293.9044256827884,306.1770935058594,29312100,0.026985254760708344,0.013977035418049915,302.1438415527344,307.8690383911133,319.21140747070314,54.449260535680395,31134900.0,0.9414547661948489,-0.009172205077918827,GOOGL
2026-03-10,305.98724420005084,309.3252467158022,305.3875962722132,306.8567199707031,23239700,0.0022197168869222406,0.01402465823103231,302.87811889648435,307.01695404052737,319.0749084472656,53.882188855336686,28683440.0,0.8102131404043588,-0.01550290843007629,GOOGL
2026-03-11,306.56689883882945,311.23412470378855,305.7374076911934,308.5157470703125,24125700,0.005406520345286214,0.01396711813873858,304.03407592773436,306.5344497680664,318.983173828125,55.86244933437893,27601340.0,0.874077128139431,-0.010171776014585965,GOOGL
2026-03-12,306.636841807898,308.7555713296518,300.8502897843219,303.3687744140625,24928300,-0.016683014417014475,0.013844449021205145,304.61005249023435,306.1751022338867,318.7875012207031,37.47365461057965,25436540.0,0.9800192950770821,0.02427946355962929,GOOGL
2026-03-13,306.8267356773544,307.50632242162294,300.26065041451466,302.09954833984375,23693100,-0.004183772956429577,0.012758668036355404,305.40357666015626,305.850163269043,318.56065185546873,39.42797600624475,25059780.0,0.945463208376131,0.017897308448623805,GOOGL
2026-03-16,304.16832484157635,306.3070315122431,302.8391017033621,305.3775939941406,23519700,0.010850879030806393,0.012411641836280227,305.2436767578125,305.85291442871096,318.41634155273437,44.336390350909774,23901300.0,0.9840343412283014,0.00513810217303301,GOOGL
2026-03-17,305.67739809365116,311.2341070358109,305.3176276402165,310.7344055175781,21955200,0.01754159974009184,0.013072425308791968,306.0192138671875,306.3082672119141,318.33622375488284,48.188428118623165,23644400.0,0.9285581363874744,-0.03190535982349496,GOOGL
2026-03-18,309.0853604878573,312.28346234614037,306.74676108497374,307.5063171386719,20009800,-0.010388577259506704,0.013666717429636046,305.81732788085935,306.536799621582,318.16377990722657,50.56842658018499,22821220.0,0.8768067614264268,-0.018297566970317813,GOOGL
2026-03-19,303.8285227221892,307.8760927647981,302.16951004441273,306.9466552734375,25075800,-0.0018200011968599883,0.01336505962724458,306.53290405273435,306.76131744384764,318.0240856933594,44.80735549145415,22850720.0,1.0973746122660468,-0.05434176560256143,GOOGL
2026-03-20,305.2776414809433,305.8173276578073,298.0919312440676,300.8203125,44364100,-0.01995898201913937,0.014844731089745265,306.2770568847656,306.0738052368164,317.6092626953125,43.883958938623415,26984920.0,1.644033037711433,-0.033455172217893736,GOOGL
2026-03-23,301.92965766257777,305.7973733016039,300.75036931754545,301.87969970703125,29326900,0.003521661147902977,0.011828511254444753,305.5774780273438,305.61353759765626,317.1465179443359,48.42549677282594,28146360.0,1.0419429013200996,-0.06998609178291049,GOOGL
2026-03-24,299.02141279307426,299.7409842283802,290.15668188195673,290.2666320800781,36864300,-0.03846919033715546,0.016528779168251417,301.4839233398437,304.6020767211914,316.38899291992186,38.15275879406019,31128180.0,1.1842741849989302,-0.05543314762396545,GOOGL
2026-03-25,293.2648285118823,295.82329783701033,289.0673235725591,290.7563171386719,29460700,0.0016870180877650576,0.016298364941393126,298.13392333984376,303.5152297973633,315.57554748535154,40.43351361404329,33018360.0,0.8922520682432441,-0.05991129050287358,GOOGL
2026-03-26,287.7381369232671,287.7781215852462,278.33375052565475,280.7523193359375,39080600,-0.03440681152238945,0.018437801450453397,292.8950561523437,302.20382537841795,314.47992919921876,35.14946884438123,35819320.0,1.0910480712643345,0.02363655218022509,GOOGL
2026-03-27,277.1144865271076,279.203235317384,273.7864876697142,274.1762390136719,35890600,-0.02342306677223538,0.019040001488560547,287.5662414550781,300.3449005126953,313.2553857421875,21.951720551826256,34124620.0,1.051750905944154,0.08401988066392496,GOOGL
2026-03-30,276.2550012483934,276.9245842043685,271.9475460941929,273.33673095703125,35141200,-0.003061928559749294,0.017860580773609844,281.85764770507814,298.7056610107422,312.07517211914063,20.70233334026844,35287480.0,0.9958546203922751,0.08142598980115223,GOOGL
2026-03-31,277.87403020607053,287.9080147834651,276.9245851168754,287.3883361816406,43875400,0.05140767278298308,0.02544740053445657,281.2819885253906,297.9158111572266,311.2315185546875,34.8219308665296,36689700.0,1.195850606573507,0.04322575184973876,GOOGL
2026-04-01,290.6663854824321,300.34059988895723,290.23664948178913,297.2124938964844,37684500,0.03418426038221156,0.028592751599852556,282.57322387695314,297.63963775634767,310.74414001464845,45.85578904335286,38334460.0,0.9830450200681058,0.027135989216206635,GOOGL
2026-04-02,290.5164904801884,297.90206355243157,289.2772403921399,295.59344482421875,21666500,-0.005447446206045203,0.028598649052646665,285.54144897460935,297.39486541748045,310.0969464111328,45.64083018719779,34851640.0,0.6216780616349762,0.07286068168861348,GOOGL
2026-04-06,295.69337737406744,300.4405418912755,295.0037868253031,299.8109130859375,16945500,0.014267800370968198,0.028443943688813093,290.6683837890625,297.47881469726565,309.4909588623047,46.31662312392296,31062620.0,0.5455270675815498,0.06166871127676088,GOOGL
2026-04-07,302.54929810267237,305.4475608650088,297.5422790326475,305.27764892578125,23205400,0.018233945467744705,0.029019506817868565,297.0565673828125,297.43384246826173,309.04643798828124,46.3946029238061,28675460.0,0.8092424672524869,0.03856482706072706,GOOGL
2026-04-08,320.25872115869026,321.88772251879675,314.8319393907938,317.1305847167969,33547100,0.03882673963431005,0.027442663774533662,303.00501708984376,297.9475357055664,308.7325140380859,55.70836525080982,26609800.0,1.2607047027786755,0.012574031189209522,GOOGL
2026-04-09,315.72141928886384,319.3492572184689,310.8743084256086,318.29986572265625,23739200,0.003687064768298942,0.02738884285899366,307.2224914550781,298.4367416381836,308.41620971679686,56.68549276356176,23820740.0,0.9965769325386197,0.045276197141912,GOOGL
2026-04-10,319.8289680511782,321.6378852163977,316.1311948927162,317.0506286621094,19152600,-0.003924717522926557,0.023369730492706464,311.51392822265626,299.12083435058594,308.0457586669922,60.139866806228426,23317960.0,0.8213668777200064,0.06266549171897706,GOOGL
2026-04-13,316.9507009019676,321.43801087893695,315.28168437302884,321.1181945800781,18866400,0.012829389221314713,0.019707096057655266,315.7753845214844,300.07176666259767,307.71191650390625,61.583819876541085,23702140.0,0.7959787597238055,0.04578128128741721,GOOGL
2026-04-14,324.59612530340485,333.09105123243734,323.5567375910905,332.7112731933594,27721400,0.03610221659486279,0.019364432095180427,321.262109375,301.4384506225586,307.6149298095703,75.56278240207733,24605340.0,1.1266416151941,0.026343473197311118,GOOGL
2026-04-15,332.69130668872015,337.278563176308,330.70247381548376,336.91876220703125,24918800,0.012646066883422513,0.015963560403511382,325.21974487304686,302.74766845703124,307.4884411621094,76.61021934483296,22879680.0,1.0891236241066309,0.0008899332382501512,GOOGL
2026-04-16,338.5477782390461,339.67710854893676,334.3202924195682,335.81939697265625,20541500,-0.0032629979618038485,0.01564966619831714,328.72365112304686,304.16332244873047,307.4194616699219,85.37489462643848,22240140.0,0.9236227829501074,-0.011100468642227912,GOOGL
2026-04-17,337.4484504303517,342.1156763245155,336.0392884001999,341.4760437011719,25581900,0.01684431209009718,0.014360144582400007,333.6087341308594,305.88979187011716,307.5968408203125,93.74996528221394,23526000.0,1.0873884213210916,-0.006907019061731745,GOOGL
2026-04-20,340.55660000710446,341.1962021124509,336.40905286572576,337.2185974121094,18784200,-0.012467774438631563,0.01672767017750917,336.8288146972656,307.70970611572267,307.7248248291016,89.76112715736417,23509560.0,0.7990026185092363,0.004356569365425944,GOOGL
2026-04-21,337.48841459650436,339.13742351057505,331.1522029907326,332.0916442871094,23123800,-0.015203648803314485,0.01857254607592586,336.70488891601565,309.2203033447266,307.91785217285155,81.30158922815635,22590040.0,1.0236281122122848,0.036444014457296836,GOOGL
2026-04-22,336.818816762841,339.6171637007564,334.96994545488326,339.1174621582031,20293000,0.02115626211004451,0.016046825409164064,337.14462890625,311.6628448486328,308.2222332763672,80.53894213190925,21664880.0,0.9366772398462396,0.0324766443659541,GOOGL
2026-04-23,340.9763246437424,341.7558578013153,335.97930940305434,338.6877136230469,18650300,-0.0012672556948888358,0.016230436542213914,337.7182922363281,314.0594146728516,308.6326708984375,81.95966795385321,21286640.0,0.8761504868781546,0.03213427428557947,GOOGL
2026-04-24,338.5277988797623,345.06387272769797,335.1897964239415,344.19439697265625,26426100,0.016258881347370746,0.016065547451527527,338.261962890625,317.2315185546875,309.3054443359375,82.29816616447312,21455480.0,1.231671349231059,0.01608600458108045,GOOGL
2026-04-27,345.77347673538645,352.9691603649003,342.5254168368208,350.130859375,28576900,0.017247411505119103,0.016261555755987235,340.84441528320315,321.0292495727539,310.13609497070314,82.41836241335987,23414020.0,1.2205037836304915,0.09836157449502703,GOOGL
2026-04-28,348.34192077884484,352.20963620070955,345.91337868788094,349.5711975097656,27824100,-0.0015984362710370625,0.013337205612095651,344.3403259277344,324.8409729003906,311.0210675048828,78.02139403940342,24354080.0,1.1424820810311866,0.1026645804286066,GOOGL
2026-04-29,347.36252924438134,355.5776236260777,344.0045190996302,349.7311096191406,35376300,0.00045745218860759884,0.01311956016430994,346.4630554199219,327.95811157226564,311.9831427001953,77.63134384817421,27370740.0,1.2924860635846893,0.09518770044194635,GOOGL
2026-04-30,373.8467067603946,385.6096696957082,365.60163158627074,384.5702819824219,72040000,0.09961702406520634,0.032690999938088175,355.6395690917969,332.3260009765625,313.6158349609375,87.31769436545125,38048680.0,1.8933639747817796,0.009433485385465845,GOOGL
2026-05-01,381.4022037517389,386.52914645154755,378.82372671588394,385.45977783203125,30105200,0.002312960442559797,0.03287810630189727,363.89264526367185,336.81931762695314,315.2759045410156,86.85594376157897,38784500.0,0.7762173033041551,0.03202051565283637,GOOGL
2026-05-04,385.39979379858875,387.14874909409923,379.56328378663693,383.0212097167969,26298600,-0.006326388005902461,0.03241080426237582,370.47071533203126,340.9798324584961,316.64491760253907,82.1948883635983,38328840.0,0.6861308612522581,0.038460536383264854,GOOGL
2026-05-05,385.99945170269467,392.58551415458055,383.79074899852696,388.1981201171875,23878600,0.013515988851422689,0.03084231379619396,378.19609985351565,345.12585601806643,318.18717895507814,82.41309361499543,37539740.0,0.6360885823929521,0.03184613531757763,GOOGL
2026-05-06,394.0146525811788,399.61131576273664,392.52555179602564,397.8023986816406,31308500,0.024740662220501752,0.030927832315404333,387.81035766601565,349.1594467163086,319.9333099365234,85.37529291319876,36726180.0,0.8524845219404795,-0.023615691341337675,GOOGL
2026-05-07,399.6812819584635,399.8611671879692,392.4455831227277,397.7524108886719,24433500,-0.00012565985809642743,0.030857006575156255,390.4467834472656,353.1320739746094,321.6384930419922,84.314398298184,27204880.0,0.8981293062127089,-0.026734310549749618,GOOGL
2026-05-08,396.7630105926761,401.76002583943523,396.1233780013978,400.56072998046875,21461800,0.007060470320022549,0.03100538064207127,393.46697387695315,357.30757904052734,323.5100994873047,89.31755575904319,25476200.0,0.8424254794671104,0.00454098236008571,GOOGL
2026-05-11,393.41500861238904,397.2027547509894,388.23810807955056,388.40802001953125,30753700,-0.03033924459227455,0.034224477335061405,394.5443359375,360.6720703125,325.0511651611328,82.15222456892542,26367220.0,1.166361110500083,0.0319833171922459,GOOGL
2026-05-12,387.10877062384725,388.28805889354703,382.541491402114,387.1187744140625,26017500,-0.0033193073752800784,0.034298726327419524,394.328466796875,363.39244537353517,326.6711102294922,79.32590068279507,26795000.0,0.9709833924239597,0.0243449247732066,GOOGL
2026-05-13,385.3698394939953,403.4590416115898,384.77019153718186,402.3796691894531,28144600,0.039421737678543955,0.035199750460864446,395.2439208984375,366.6654907226563,328.6549969482422,82.94219444793447,26162220.0,1.0757726217423444,-0.014107584600494882,GOOGL
2026-05-14,397.04285074569174,402.6894719958145,395.6037078837972,400.8305969238281,21136700,-0.0038497776707889786,0.01887006989513741,395.85955810546875,369.91605072021486,330.6168896484375,80.54327164405092,25502860.0,0.8287972407800537,-0.03343559139320762,GOOGL
2026-05-15,396.0834349796574,399.30151410906007,392.9452946767326,396.54315185546875,20309700,-0.010696401675080014,0.019462137451983462,395.05604248046876,372.6694061279297,332.5379748535156,75.48286886234769,25272440.0,0.8036303578127003,-0.019834651975084383,GOOGL
2026-05-18,395.4538101055549,408.36608091552193,394.29449886421145,396.70306396484375,26837200,0.00040326534105239453,0.019218322762373802,396.7150512695313,375.6436294555664,334.5093975830078,75.99205100336897,24489140.0,1.0958816846977886,-0.023378884460741545,GOOGL
2026-05-19,396.72302500471704,396.91291402359946,385.8794958446922,387.4285888671875,39545700,-0.023378884460741545,0.020611472887615553,396.7770141601562,378.4104766845703,336.1344274902344,68.89020607063784,27194780.0,1.4541651008024334,-0.012098216184623256,GOOGL
2026-05-20,387.4685872554011,393.62488340369265,382.6714341601505,388.6778564453125,31744400,0.00322451056536055,0.01878279408739254,394.0366516113281,380.8884963989258,337.7708502197266,53.10283904574276,27914740.0,1.137191318994911,-7.718160116254591e-05,GOOGL
2026-05-21,385.46976743485186,392.2656959548347,382.7913440893277,387.4285888671875,24852800,-0.0032141465159613025,0.018771016166015193,391.35625,383.32554016113284,339.34910705566404,51.47918900254137,28657960.0,0.8672215328655634,0.003018055557743704,GOOGL
2026-05-22,387.1187843592316,388.5079387636157,381.54209816202837,382.74139404296875,20442100,-0.012098216184623256,0.01866777799275004,388.5958984375,385.2528900146484,340.9365594482422,49.79664257309579,28684440.0,0.7126546657351512,0.018695995030964863,GOOGL
2026-05-26,384.2804712769477,389.0276356997364,382.3716078175452,388.6478576660156,27747400,0.015431995898472772,0.01714620438685362,386.9848571777344,387.1787399291992,342.66752563476564,50.32341941025611,28866480.0,0.9612325437670267,-0.021960527868674085,GOOGL
2026-05-27,386.4391861502527,393.64487351491664,385.66962629134815,388.5978698730469,23087300,-0.00012861975688982508,0.017103226937850886,387.2187133789063,389.1300735473633,344.33193115234377,42.32626514067522,25574800.0,0.902736287282794,-0.03204481066786036,GOOGL
2026-05-28,387.76839182151133,391.6360768291116,384.9300907577927,389.8971252441406,24357500,0.0033434443979794004,0.010522651101789631,387.4625671386719,391.1383743286133,345.915185546875,43.58474746930971,24097420.0,1.0107928566626634,-0.07248866618571836,GOOGL
2026-05-29,385.0100143138995,385.0100143138995,378.2340629764561,380.1129455566406,44415800,-0.02509425962392897,0.012626014131379365,385.9994384765625,390.9155075073242,347.36731811523435,35.00881751349252,28010020.0,1.5857111133801405,-0.05613397282382193,GOOGL
2026-06-01,376.2952290661171,378.3340198477676,373.2970198869562,376.14532470703125,28672100,-0.010438005061361832,0.012613821335365307,384.680224609375,390.44978485107424,348.75129150390626,39.78351914115495,29656020.0,0.966822250591954,-0.011106053857318887,GOOGL
2026-06-02,366.371163421305,373.31702687507857,358.2260345973877,361.6340026855469,50412300,-0.03857903067859958,0.016204169022486413,379.27745361328124,389.3804244995117,349.9675653076172,32.601011163805126,34189000.0,1.4745181198631139,0.018460639274708646,GOOGL
2026-06-03,361.81388965190393,366.2312646097652,357.8662353535933,358.77569580078125,55441600,-0.007903866515702074,0.015407644272718886,373.3130187988281,387.90930328369143,351.10548522949216,14.161375458324741,40659860.0,1.3635462591361602,0.012638263435576391,GOOGL
2026-06-04,358.68575901079333,373.0271992966173,357.99616844622375,371.96783447265625,44055500,0.03676987830078726,0.020741525664817344,369.72716064453124,386.61757507324216,352.73950927734376,30.088285041902452,44599460.0,0.9878034397725892,-0.020721750626525925,GOOGL
