date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-12-24,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,0.005323781322749355,0.0073746266778706585,272.0944763183594,276.6380279541016,270.4520889282227,33.540423480604474,56077420.0,0.31939058537286485,-0.0026660511835822076,AAPL
2025-12-26,273.65157518449314,274.859322715931,272.35396775197984,272.8929748535156,21521800,-0.0014973926274014504,0.007367779242533115,272.3360229492188,276.43091278076173,270.937216796875,36.14834920030165,50055640.0,0.429957543245876,-0.005632757286636814,AAPL
2025-12-29,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,0.001316908213532919,0.00738502233881317,272.35399169921874,276.1768859863281,271.46722534179685,39.06843798758263,25872280.0,0.9166258250142624,-0.010045418030266706,AAPL
2025-12-30,272.304089543875,273.5717234473003,271.77507361210075,272.5735778808594,22139600,-0.0024840480713893553,0.005745844986529486,272.77520751953125,275.6768142700195,271.8871319580078,39.13056870001929,22985840.0,0.963184290850367,-0.021312425608991603,AAPL
2025-12-31,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,-0.00446757506501283,0.005823869126817708,272.675390625,274.9616424560547,272.08424499511716,31.2771948632936,22516160.0,1.2121782755141197,-0.03494449035447089,AAPL
2026-01-02,271.75509761912826,277.32473598417806,268.5011336129586,270.5074157714844,37838100,-0.003126592761770741,0.004969133463814981,272.1164306640625,274.3058609008789,272.2538189697266,31.108843929209073,26501660.0,1.4277633929346312,-0.0394082256663959,AAPL
2026-01-05,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,-0.013837114156417418,0.006500007410303048,270.8907104492188,273.635107421875,272.43468872070315,25.045418039823872,31326740.0,1.4571321497225693,-0.030756514880164176,AAPL
2026-01-06,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,-0.018334270451824564,0.0077775080079596345,268.61492919921875,272.81562957763674,272.49520385742187,24.24389053904801,37054120.0,1.4128550347437747,-0.011396482186543433,AAPL
2026-01-07,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,-0.007737497507594893,0.007632514724299805,266.0696533203125,271.9392562866211,272.45057678222656,20.66567181427412,42288160.0,1.142395412805854,-0.0003071169027865084,AAPL
2026-01-08,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,-0.004955093401707855,0.006930323173834951,263.5104125976562,271.03394012451173,272.2607360839844,22.003637871310303,46913300.0,1.0747336043296891,0.007759355522974243,AAPL
2026-01-09,258.5995368285105,259.7274461787287,255.74485516422806,258.8890075683594,39997000,0.0012738888084979916,0.006355822892908343,261.1867309570313,270.06524047851565,272.0736938476563,21.93525069106535,47345080.0,0.8447973897182136,0.002274711122768114,AAPL
2026-01-12,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,0.0033929113461488303,0.0068565775773586374,259.78733520507814,269.1778900146484,271.8902587890625,19.82922996765241,47268400.0,0.9575911179561821,-0.007838762376854103,AAPL
2026-01-13,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,0.003073874731586601,0.007053158104746331,259.52582397460935,268.3179870605469,271.6888897705078,25.614566203593753,45944140.0,0.995356535131575,-0.021145324969844448,AAPL
2026-01-14,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,-0.004175458991876879,0.007013746795736286,259.45196533203125,267.611799621582,271.4863024902344,19.061902131957382,44286060.0,0.9036568166145283,-0.051007800933646874,AAPL
2026-01-15,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,-0.0067318453757286845,0.0070351360993209135,259.28626708984376,266.79331970214844,271.27510620117187,11.652013402137797,42079920.0,0.9360426540734869,-0.040896843156232765,AAPL
2026-01-16,257.4217372195352,258.41988279267105,254.45724364888233,255.05613708496094,72142800,-0.0103790448074641,0.007179634913832542,258.5196929931641,265.9793327331543,270.9906649780273,10.482189932137643,48509080.0,1.487201983628632,-0.028098469198298393,AAPL
2026-01-20,252.26132447540706,254.31750190322293,242.9685916985444,246.2425079345703,80267500,-0.03455564430294322,0.011458102786827613,255.81471557617186,264.7071960449219,270.52795654296875,6.4671304291368585,55509820.0,1.4460054094933112,0.005431674516687579,AAPL
2026-01-21,248.23880604127606,251.09350304772093,244.72532928784554,247.1907501220703,54641700,0.0038508468560267684,0.01136345150860411,253.13968811035156,263.4086082458496,270.09159271240236,9.441757881663264,57292000.0,0.9537404873280737,0.03133452795027725,AAPL
2026-01-22,248.737864640942,250.53452965267718,247.68980878155546,247.8894500732422,39708300,0.002826561879143208,0.011640078751587988,250.8219970703125,262.2797058105469,269.69512939453125,11.871524377394039,57229780.0,0.693839815564554,0.03994347298294576,AAPL
2026-01-23,246.86136630134166,248.94748685874615,244.22624741136653,247.58001708984375,41689000,-0.0012482700788880585,0.011687780075966726,248.7917724609375,261.0659606933594,269.26812255859375,12.083161317087587,57689860.0,0.7226399925394168,0.033865597429808325,AAPL
2026-01-26,251.01363570547153,256.08421686766076,249.336758511775,254.9363555908203,55969200,0.0297129735567756,0.01589028084155222,248.76781616210937,260.1476676940918,268.8720584106445,32.527275456754865,54455140.0,1.0278038032773398,0.011236803762906922,AAPL
2026-01-27,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,0.011197539980376536,0.016338461313581083,251.0775177001953,259.392569732666,268.5686215209961,43.5832716953655,48331300.0,1.0272494222170725,0.004685167892778841,AAPL
2026-01-28,257.17220993748055,258.3799575946877,254.03803333601454,255.96446228027344,41288000,-0.007085403423770176,0.016397422864726563,252.83226013183594,258.5281753540039,268.23903381347657,43.85859310400755,45660560.0,0.9042377053632281,0.05291689893350693,AAPL
2026-01-29,257.52154586161765,259.16847988830324,253.93820707645818,257.801025390625,67253000,0.007175070687510443,0.016595511295209454,254.8145751953125,257.7895477294922,267.9569580078125,48.820579926610066,51169500.0,1.314318099649205,0.043363909189140015,AAPL
2026-01-30,254.69678984095313,261.41430490835,251.7123292610244,258.9988098144531,92443400,0.0046461584937966816,0.016512419286703568,257.09833374023435,257.171696472168,267.7976544189453,50.16622331210344,61320380.0,1.5075477353532383,0.0655540621380808,AAPL
2026-02-02,259.5478036352127,269.98839826257677,258.7293169184304,269.5093078613281,73913400,0.04058126002356821,0.020195630575815728,260.01292419433594,257.12179107666014,267.8489593505859,61.41791567947442,64909220.0,1.1387195840590905,0.021850963637098708,AAPL
2026-02-03,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,-0.0019629088916998105,0.014914895982853546,262.2507781982422,257.2325866699219,267.86732604980466,59.92470523528624,67858500.0,0.9489555472048454,0.0320615760523153,AAPL
2026-02-04,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.02601286642781786,0.015695903597316898,266.2533325195312,257.93777618408205,268.0717456054688,67.08000068237865,77710040.0,1.1651737664785657,-0.0058338720425087365,AAPL
2026-02-05,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,-0.002097593092373451,0.01606029378720413,269.7727966308594,258.71533355712893,268.1599822998047,68.74215730075173,74854920.0,0.707734374707768,-0.007154276370576085,AAPL
2026-02-06,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.008009748840153375,0.015554309895799315,273.49387817382814,259.6675628662109,268.2039001464844,74.16048775144165,66456920.0,0.7591895622005955,-0.008493453826099673,AAPL
2026-02-09,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,-0.01166048390953256,0.015708429522718028,274.4654602050781,260.44147338867185,268.16211669921876,84.22621622976664,60598920.0,0.7363728594503004,-0.04693750545717046,AAPL
2026-02-10,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,-0.003422959769044165,0.01600180156941061,275.3550170898437,261.12450714111327,268.0899725341797,81.93643577810062,54595360.0,0.6296670632815683,-0.06540482255470637,AAPL
2026-02-11,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.006650117732854843,0.015327207243294578,275.20885009765624,261.85853271484376,268.0282427978516,82.41572271893108,46872480.0,1.1079272955047397,-0.04217778504123504,AAPL
2026-02-12,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,-0.04998173910671744,0.023756746955874538,272.427001953125,261.95909271240237,267.6065246582031,62.498080479463326,52492440.0,1.5445500342525513,0.01001029938232878,AAPL
2026-02-13,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,-0.022733450234726726,0.024925581624739995,268.01506958007815,261.84976348876955,267.00423034667966,50.56072765312005,53659900.0,1.04902729971543,0.01876605326878833,AAPL
2026-02-17,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.03166790148756515,0.023382635083213806,265.8690490722656,262.27881240844727,266.60451171875,54.91508385392453,56429040.0,1.0361526618209347,0.002652664512138747,AAPL
2026-02-18,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0017811375828364895,0.023412394383443356,264.00477294921876,263.172021484375,266.283056640625,57.00538864941378,56394320.0,0.6065025697623448,0.006922496327814942,AAPL
2026-02-19,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,-0.014261551090285374,0.021527037924756832,261.0235168457031,263.82948989868163,265.92459899902343,52.11435901892887,52177120.0,0.5911652463761894,0.04436276678984741,AAPL
2026-02-20,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.015350449692731916,0.022526778798711518,261.5929870605469,264.65184020996094,265.66383483886716,54.24683837519534,44375780.0,0.9480509413017641,0.036473000863448624,AAPL
2026-02-23,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.006047257970275721,0.022420177489738013,263.6710693359375,265.56958770751953,265.44921508789065,46.68616646238848,40579280.0,0.9193903883952599,0.025434015017172573,AAPL
2026-02-24,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.02239103564464129,0.0236870071189783,265.32155151367186,266.41724624633787,265.3217456054688,52.45066535320121,38288380.0,1.2279077882114626,-0.029249739260518992,AAPL
2026-02-25,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.007679860855135612,0.023802579161256412,267.2957336425781,267.2265754699707,265.2510095214844,48.16369677511928,38190580.0,0.8827909919147602,-0.03467904578657022,AAPL
2026-02-26,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,-0.0046676776162442035,0.02374449858629952,269.7674621582031,268.06329040527345,265.1497058105469,47.5523833134853,38490540.0,0.8403389508175255,-0.03370579421434672,AAPL
2026-02-27,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,-0.03213044438249635,0.020001532123917934,269.6875366210937,268.3700805664063,264.9564093017578,38.924908489222716,44549740.0,1.6243978079333348,-0.006283616393804259,AAPL
2026-03-02,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0020440108677830526,0.01817018338087995,269.39580688476565,268.64395599365236,264.7639208984375,41.61870099886165,45453680.0,0.9202313212043557,-0.01673459214710671,AAPL
2026-03-03,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,-0.003664168116717992,0.015314600747041768,267.71934814453124,268.3438522338867,264.60734802246094,41.59759563542075,43764540.0,0.8812819693752065,-0.023848456298811604,AAPL
2026-03-04,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,-0.0046635601744375865,0.015369488082341495,265.37949829101564,268.0087554931641,264.4192102050781,38.906006630231204,44982300.0,0.8848613788089982,-0.010056389457383408,AAPL
2026-03-05,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,-0.008494547048829904,0.014900432935715757,262.8498291015625,267.21241455078126,264.15696838378904,48.46676766145887,48445000.0,1.02505108886366,0.002074558296754514,AAPL
2026-03-06,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,-0.010872595974432131,0.014187056166394943,261.50706176757814,266.30364685058595,263.8920782470703,51.9160330288295,42195700.0,0.9745068810329015,0.01301175996297399,AAPL
2026-03-09,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.009399570490431275,0.014452088251244348,260.5399536132812,265.4054748535156,263.6477954101563,44.75890112704918,41473820.0,0.9215090387140611,-0.015853484093447667,AAPL
2026-03-10,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0036555398041986376,0.011881664356064619,259.95648803710935,264.7166091918945,263.39354919433595,45.44511673573155,39878200.0,0.7671058372745009,-0.04106120030307958,AAPL
2026-03-11,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,-7.670678451010549e-05,0.01125888887268004,259.61480102539065,264.0737014770508,263.1470880126953,50.32961953238675,37161360.0,0.7055419930809852,-0.03063523360178866,AAPL
2026-03-12,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039062,40794000,-0.01936274610273292,0.012142682832104248,258.7096313476562,263.0876098632813,262.7925323486328,37.72955974842767,35388440.0,1.1527493158782924,-0.005982124270679123,AAPL
2026-03-13,255.24483747003174,256.0940459350445,249.29033192864068,249.8897705078125,36930000,-0.022051876328148423,0.010000579572541623,257.24298706054685,262.5076431274414,262.3388562011719,29.915017713874875,34550440.0,1.068872060674191,-0.0007196166082994448,AAPL
2026-03-16,251.87794235419486,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.010794859745288043,0.011052697903527161,255.83229064941406,262.3597801208496,261.96348541259766,23.69281473911613,33321580.0,0.9625654005602375,-0.015267772293828474,AAPL
2026-03-17,252.72716690012706,254.89516767044782,251.94787083452104,253.99598693847656,32361600,0.005577047742174601,0.011510328132366257,254.5135070800781,261.87772369384766,261.6332568359375,22.25304005305658,33675740.0,0.9609766555983625,-0.024544690665516566,AAPL
2026-03-18,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871094,35757900,-0.01687444479508171,0.012257995100452935,252.34151306152344,261.15788650512695,261.29216827392577,20.53777634370752,35583540.0,1.0049000183792844,0.006201469954978833,AAPL
2026-03-19,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,-0.003920930967820313,0.012191240462605028,250.98276977539064,260.5774230957031,261.02931640625,25.655801900458712,34397560.0,1.013563171341223,0.010764731232928426,AAPL
2026-03-20,247.7517334570195,248.97061168291066,245.77356028907465,247.76173400878906,88331100,-0.0038962445152316283,0.011975697065245892,250.55716247558593,259.74868698120116,260.78760711669923,23.6036965191513,44677780.0,1.9770700334707767,0.01867008414507998,AAPL
2026-03-23,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,0.014113480475494988,0.012622840952815493,250.29140625,259.0148643493652,260.641584777832,32.08651331351703,46372160.0,0.8743629798568796,0.005566824915443469,AAPL
2026-03-24,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,0.0005964238375686381,0.012474319854590361,249.7738830566406,257.99080657958984,260.4919720458984,33.58480827148233,48930300.0,0.9227881292368941,-0.011285969015250363,AAPL
2026-03-25,253.86611511385965,254.76528059453105,251.3684162845015,252.38746643066406,28476700,0.0038944425565474727,0.012657628664442247,250.30938720703125,256.9112998962402,260.3443734741211,37.97428282569955,47474060.0,0.5998370478530802,-0.02371148574118076,AAPL
2026-03-26,251.88793104116345,256.76344411909713,250.53918279672283,252.6572265625,41796700,0.0010688333127273353,0.011321702663349564,251.09466247558595,255.90922317504882,260.18620025634766,42.20939157530559,48860580.0,0.8554278315975783,0.0035587925796514153,AAPL
2026-03-27,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,-0.016173068672430957,0.010209114670471612,251.2565124511719,255.14093093872071,259.96806182861326,32.12904471791052,40774360.0,1.1747578625391055,0.02745177696633605,AAPL
2026-03-30,249.83982057534305,250.63907198816298,245.28400520065438,246.40298461914062,39446200,-0.008721851736991693,0.009664788011445699,250.28540649414063,254.23726425170898,259.7414987182617,27.964008786391517,40554380.0,0.972674221625383,0.037667759498140496,AAPL
2026-03-31,247.6818040942864,255.24482803058763,246.87255213324852,253.55638122558594,49598100,0.029031290418426448,0.013790227275229891,250.7150085449219,253.7397216796875,259.71150360107424,41.08231627463359,41443540.0,1.1967631143478574,0.01997710667541841,AAPL
2026-04-01,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,0.007250134515282447,0.012584855357544703,251.316455078125,253.3955390930176,259.8945474243164,49.82021128501084,43760080.0,0.9154325129204517,-0.008332344040617223,AAPL
2026-04-02,253.96601496217014,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.0011344553655323608,0.012406382241324143,251.9218963623047,253.17723999023437,260.06442108154295,59.415585542565374,41658620.0,0.751090650626449,0.011644233130536863,AAPL
2026-04-06,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.011487876222620041,0.012433470491565644,253.93204040527343,253.24717559814454,260.27906616210936,59.72933968980934,37944600.0,0.7729663772974283,0.006296878783401905,AAPL
2026-04-07,255.92421782448065,255.96418954301222,245.47383916108728,253.26666259765625,62148000,-0.0207060792616357,0.01415717181648292,255.30477600097657,252.9284698486328,260.39279907226563,48.95684880473123,42484960.0,1.4628235497926796,0.02753450338002872,AAPL
2026-04-08,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,0.021301735790709264,0.015555159454980405,256.3258361816406,252.83205871582032,260.46730560302734,62.40996518548071,40771900.0,1.0063990150078854,0.0011588251103786806,AAPL
2026-04-09,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,0.006141348347641795,0.015586405369590875,257.29693908691405,252.81607360839843,260.5164895629883,65.70415570918564,38384340.0,0.7326321098656379,-0.006372627941836462,AAPL
2026-04-10,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,-3.834482173115106e-05,0.015606998696411488,258.2080993652344,253.0518569946289,260.6020050048828,67.46856030393664,38384760.0,0.8152063475191716,0.02284242887055976,AAPL
2026-04-13,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,-0.004913954203973225,0.014425902096516669,258.2760437011719,253.50543975830078,260.6252130126953,61.49720733499317,39765720.0,0.9112044243132025,0.01620359458700138,AAPL
2026-04-14,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,-0.00142758690909639,0.01387397012804959,259.3410583496094,253.80566177368163,260.6170715332031,60.65184150066001,37010260.0,1.3069538014593791,0.044044432936718,AAPL
2026-04-15,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,0.02936295529114541,0.013938245240823191,260.8456726074219,254.41510009765625,260.55058044433594,67.10429694342308,38786400.0,1.2868814842315863,0.024846996368635965,AAPL
2026-04-16,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,-0.011372633634406881,0.01481468414035041,261.42713623046876,255.08747940063478,260.43412536621094,62.18407883386616,41826700.0,1.035776190806351,0.01051646348096158,AAPL
2026-04-17,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,0.02593021154924191,0.01643605772245615,263.375341796875,256.15,260.3142059326172,73.35950839191202,47855640.0,1.2837818071182414,0.010879706504515863,AAPL
2026-04-20,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,0.010435475371396441,0.016397325562332223,266.1427856445313,257.40184555053713,260.2622119140625,78.39638914405668,47926740.0,0.7634610657849876,0.0013917561409659829,AAPL
2026-04-21,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,-0.025196703995697067,0.017234027703369736,267.60944213867185,258.1351707458496,260.0286279296875,63.38673222373828,48294560.0,1.0396574686672784,0.018371597980268328,AAPL
2026-04-22,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,0.026298995241013978,0.017820981284182597,268.9562072753906,259.21068115234374,259.99965515136716,67.06230528206522,46961700.0,0.9209462178754176,-0.02035380536902842,AAPL
2026-04-23,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,0.0009516944880663125,0.01787641825912341,270.9603637695312,260.25022354125974,259.9946600341797,67.04305274389999,44977000.0,0.7425928808057451,-0.009947710480481153,AAPL
2026-04-24,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,-0.008667702544387201,0.018348852595050532,271.12620849609374,261.15788650512695,259.90594177246095,62.00790100295836,40321180.0,0.9463289516824657,-0.0032833298662440225,AAPL
2026-04-27,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,-0.012727861582674027,0.018934300591177042,270.039208984375,262.0975196838379,260.0234326171875,64.430334034758,41296500.0,1.0041238361604494,0.013975732373074479,AAPL
2026-04-28,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,0.011584102768505522,0.01901574890933887,270.9463684082031,263.30041122436523,260.3217578125,62.67439695369171,39258320.0,1.019373727658239,0.03483434621989834,AAPL
2026-04-29,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,-0.001994705758897597,0.016964335061069005,270.3469177246094,264.1186584472656,260.44744201660154,60.62804476011164,36618060.0,0.8205759671593743,0.024651031534751233,AAPL
2026-04-30,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,0.004367659937802859,0.016354010008919503,269.9313049316406,264.9039360046387,260.5873132324219,61.63564251545758,48307780.0,1.9013127906105394,0.047282052517427786,AAPL
2026-05-01,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,0.03239351812191993,0.017447767601234142,271.7456359863281,266.1138214111328,260.97815368652346,69.31020379190173,56659440.0,1.4104516387736978,0.026308288858857498,AAPL
2026-05-04,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,-0.011815603186417278,0.01791230368256624,273.587939453125,267.0114944458008,261.2229278564453,65.74527265877373,57699760.0,0.808814456073994,0.03832683332937936,AAPL
2026-05-05,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,0.026550690927708454,0.016775305629543966,276.2794616699219,268.54408264160156,261.5825970458984,65.59480353022445,59558320.0,0.8279565306744717,0.03216273036239614,AAPL
2026-05-06,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,0.011717924952267644,0.015464379975755085,279.7442687988281,269.9732666015625,261.8897137451172,71.07150713426863,65215960.0,0.8945064981026117,0.01891982283901239,AAPL
2026-05-07,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,-0.00024350711440246364,0.015505734561915422,282.9593017578125,271.3195266723633,262.15367004394534,67.05648501111634,55891180.0,0.8091491358743902,0.026550228030032264,AAPL
2026-05-08,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,0.020456497888878378,0.015363529850789807,285.59287719726564,272.96001586914065,262.56069519042967,68.9404002619016,50446660.0,1.0445250488337583,0.019860011748824347,AAPL
2026-05-11,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,-0.0012626705737772692,0.014010663265127558,288.8138427734375,274.6459442138672,263.1355584716797,78.48869137638242,49562440.0,0.852405571638523,0.01889435191227018,AAPL
2026-05-12,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,0.007243389265544797,0.013994978160190888,290.9901550292969,276.45635681152345,263.7420318603516,75.9975373387595,48849720.0,0.9365069032125466,0.018419346737465814,AAPL
2026-05-13,293.5,300.9200134277344,293.5,298.8699951171875,52684300,0.013805995565634221,0.013532500853286864,293.31508178710936,278.0906188964844,264.449287109375,77.99030622049658,47719360.0,1.1040445638835055,-0.0034463104230085806,AAPL
2026-05-14,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900,-0.00220833028705536,0.014005474455960785,295.5219970703125,279.8432418823242,265.167919921875,81.00469027667177,45739480.0,0.7723065500526023,0.002548572440234542,AAPL
2026-05-15,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800,0.0067738157309671365,0.011505816677948194,296.95799560546874,281.3556793212891,265.9715118408203,88.43187844140644,46173480.0,1.1881885445931302,0.006728138226540725,AAPL
2026-05-18,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000,-0.007960612067346995,0.010847304931600034,297.9899963378906,282.60774688720704,266.78385192871093,82.55388569939831,44620620.0,0.7728041430172866,0.024006157616161428,AAPL
2026-05-19,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600,0.003793999787491842,0.008546721245381443,298.8239990234375,284.25999603271487,267.5704364013672,84.0606220653497,43919720.0,0.9618367330210666,0.03294646975715887,AAPL
2026-05-20,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800,0.0109709963070026,0.00848659506893047,299.5,285.72656707763673,268.40363830566406,84.80910350227568,41028820.0,0.9317791737612732,0.020115753754394117,AAPL
2026-05-21,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100,0.009065310949131433,0.008340116010929323,300.8559997558594,287.31715087890626,269.2920397949219,82.43758772414012,42556860.0,1.009592813003591,0.01921379735983275,AAPL
2026-05-22,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200,0.012557845216167651,0.007109192987464682,302.5739990234375,289.217626953125,270.35794860839843,91.10259787648047,40318340.0,1.0831348711281268,0.011948715607445148,AAPL
2026-05-26,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500,-0.001586751960143129,0.007142980646007575,304.6719970703125,291.2659439086914,271.5267529296875,87.70523176010981,43021840.0,1.1157240136637578,0.012097464238866262,AAPL
2026-05-27,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900,0.008173125031610828,0.0071778394775125496,307.047998046875,293.2854034423828,272.69200714111327,87.39092980737902,44659300.0,1.1292362397081908,-0.014605142209358712,AAPL
2026-05-28,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400,0.005340207912225559,0.0065390081592036345,309.1,295.4148376464844,273.86228759765623,88.20661368502246,46657420.0,1.0334990661721115,0.008607732096081344,AAPL
2026-05-29,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800,-0.001439992937726231,0.006455512629909175,310.5140014648438,297.462825012207,275.1092886352539,84.27675447719227,52069760.0,1.344865042589019,-0.005768082442642375,AAPL
2026-06-01,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900,-0.018425943872925732,0.009634751166946938,310.0119995117187,298.78421783447266,276.26087158203126,70.58284606139259,53105700.0,0.9198617097599693,0.01606220321552909,AAPL
2026-06-02,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700,0.029022933365852488,0.01213851439000342,311.38600463867186,300.7154602050781,277.6096371459961,75.57667937973297,52412540.0,0.8496955117992755,-0.024936597603866795,AAPL
2026-06-03,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700,-0.015672595971098935,0.013917169913924714,311.26800537109375,302.0325393676758,278.7896670532227,63.975436231558454,52493700.0,0.9684343073549778,-0.028105462986642515,AAPL
