date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2026-02-23,394.14630950985264,394.50551684604494,382.27203437696886,383.6390686035156,43238300,-0.03212252071132937,0.016773857566593157,394.1076599121094,415.82689056396487,450.0297644042969,28.716190593851294,32157940.0,1.344560627950671,0.04486701028590612,MSFT
2026-02-24,383.30981969967445,388.5185091169527,380.88504821898124,388.1593017578125,33884700,0.01178251519260276,0.012993295554089531,392.71942138671875,411.82510528564455,448.2641845703125,36.95144128153267,32519120.0,1.0419931412658152,0.00961435951495071,MSFT
2026-02-25,389.68597856263057,400.60233728073825,389.31678308531696,399.7342224121094,43625500,0.0298200264733548,0.017224160402964775,393.1005920410156,407.8893508911133,446.6323388671875,42.98520547647757,36599540.0,1.1919685329378458,-0.005117383368817063,MSFT
2026-02-26,403.8353349281015,406.6093255926281,397.8782360341113,400.851806640625,34405900,0.0027958182358562844,0.01594644369933736,393.7511840820313,403.9572067260742,445.12120666503904,56.319003562101315,37833920.0,0.909392946858269,0.00550128540967143,MSFT
2026-02-27,390.03523926255787,395.9624042352165,389.0374004516944,391.8912048339844,51367200,-0.022353901512221608,0.01736249602518298,392.85512084960936,401.9728637695313,443.5047332763672,44.823845648307056,41304320.0,1.2436277851808237,0.03172583308277832,MSFT
2026-03-02,392.01092411942045,400.32293811697235,389.78576315389057,397.6886291503906,35474900,0.014793453501622311,0.01815463854998954,395.6650329589844,400.4381790161133,441.9729473876953,39.26249903983352,39751640.0,0.8924134953928945,0.03043534412603477,MSFT
2026-03-03,392.2903484387299,405.82103971635513,391.82136299902305,403.0570068359375,38199200,0.013498946894749508,0.018196454600759453,398.6445739746094,399.5163803100586,440.55390563964846,44.06409275422465,40614540.0,0.9405301648128971,0.012452666586509453,MSFT
2026-03-04,400.4027502952161,410.14166638677375,399.44483360720756,404.32427978515625,35808000,0.0031441531290252733,0.018125906001942034,399.5625854492188,399.26325073242185,439.0037060546875,51.38655702351392,39051040.0,0.9169538122416202,0.010389920731520563,MSFT
2026-03-05,403.54596943015656,410.72040218284053,403.525993165685,409.79241943359375,39001300,0.013524143668401711,0.018468347864870834,401.3507080078125,399.135188293457,437.5242413330078,57.37987948384063,39970120.0,0.9757613937611396,-0.011980046585967075,MSFT
2026-03-06,408.31564337314285,412.1572983375802,407.6271321747383,408.0761413574219,31123900,-0.004188164531066962,0.018513097940627683,404.5876953125,399.94276275634763,436.0303619384766,56.355638331619936,35921460.0,0.8664430677372245,-0.009976488649018234,MSFT
2026-03-09,404.044890641513,409.3234358422322,402.62794618065146,408.5251770019531,30131900,0.0011003722075924038,0.013902996314625136,406.7550048828125,400.400944519043,434.50703491210936,60.62801698936474,34852860.0,0.8645459798708054,-0.018441192441399967,MSFT
2026-03-10,409.1438479339772,409.31349393117443,402.05918625996463,404.8830871582031,31706400,-0.008915215141642507,0.014537470439695614,407.12022094726564,400.05678405761716,432.8875701904297,55.50536869244725,33554300.0,0.9449280718119585,-0.025162715081973874,MSFT
2026-03-11,404.6934855668013,408.1260534422115,400.7220762180728,404.0049743652344,25512100,-0.0021688058128880305,0.011506967645592281,407.0563598632813,399.68514556884764,431.2567156982422,54.949121533049784,31495120.0,0.8100334274008164,-0.01217643928455292,MSFT
2026-03-12,403.7555185610488,405.2422886286942,400.84181586601125,400.9914855957031,27263900,-0.007459038776109095,0.011794684495473095,405.2961730957031,399.605859375,429.57773681640623,53.47334358447718,29147640.0,0.9353724692633778,-0.006096643535474899,MSFT
2026-03-13,400.13336309353434,403.9251383935716,393.3979511212616,394.69512939453125,26848000,-0.015701969810701044,0.01050482948531976,402.619970703125,399.3376953125,427.7652648925781,59.20266047406714,28292460.0,0.9489454080698533,-0.009505720473472867,MSFT
2026-03-16,397.209690545171,399.7641553863696,393.9367805641587,399.08563232421875,27733700,0.011123782896491852,0.010012808307386831,400.7320617675781,399.31493988037107,426.1174603271484,59.114361647964486,27812820.0,0.9971552686854479,-0.02732847716008535,MSFT
2026-03-17,399.4049101655112,403.5259891234105,396.8903674487218,398.5467834472656,26228300,-0.0013502086602691366,0.00889203092303676,399.4648010253906,399.4872543334961,424.67153198242187,48.78595186241412,26717200.0,0.9817009267438205,-0.043914732027007575,MSFT
2026-03-18,396.271723303423,397.13983817793417,390.1549666521916,390.9432678222656,25908500,-0.019078100591435554,0.010370444103515496,396.8524597167969,399.14299926757815,423.07532470703126,41.05566822642823,26796480.0,0.9668620654653148,-0.02243547034997817,MSFT
2026-03-19,389.2569126674818,391.6417315076428,386.2234742615233,388.1792297363281,25138800,-0.007070176962847952,0.008538790858328885,394.2900085449219,398.67201843261716,421.31113891601564,46.22716771755341,26371460.0,0.9532578021846344,-0.041848740909587234,MSFT
2026-03-20,385.95408868282834,386.16362631018524,379.29849030352204,381.0447082519531,50853200,-0.018379451907360234,0.0094509671792457,391.55992431640624,397.90567779541016,419.3055029296875,33.530842753834136,31172500.0,1.6313481433956212,-0.028360398021059163,MSFT
2026-03-23,383.07032058481127,386.3731646745857,380.85511716508233,382.1722717285156,29680100,0.002959136952026542,0.009639783199910507,388.1772521972656,397.8323379516602,417.42914306640625,27.44130330302218,31561780.0,0.940381055821313,-0.04446475015892726,MSFT
2026-03-24,381.53362193174286,381.6434000325674,371.04635704379217,371.9344177246094,42733600,-0.026788584000617788,0.011578037613226323,382.8547790527344,397.02109375,415.3247296142578,20.693395244346192,34862840.0,1.2257635924095684,-0.042844880926407924,MSFT
2026-03-25,376.10542586510894,376.2451074667104,368.831172255135,370.2381286621094,31181200,-0.004560720873527657,0.011459300794064953,378.7137512207031,395.5462890625,413.22820434570315,11.589194956065612,35917380.0,0.8681368184427706,-0.03255722095426772,MSFT
2026-03-26,370.01860155518807,373.9101668945663,364.4007640805619,365.1790771484375,36836600,-0.01366431796733969,0.011556413387494635,374.113720703125,393.7626525878906,411.1601202392578,10.882662821121485,38256940.0,0.9628736642292876,0.0114763364907855,MSFT
2026-03-27,361.11784971721505,361.6666793192034,355.73951450811694,355.9989318847656,37883400,-0.02513874928256188,0.012489352556375136,369.1045654296875,391.96803894042966,409.133232421875,8.681340418626348,35662980.0,1.0622612019522766,0.03531691614147281,MSFT
2026-03-30,361.1178525849577,364.5703662773937,355.51000344849933,358.1842041015625,44797000,0.00613842352061944,0.011612554443664911,364.30695190429685,389.9928176879883,407.204208984375,12.403621488151543,38686360.0,1.1579533458304168,0.040394462630080286,MSFT
2026-03-31,363.7621155862403,372.09407550142714,362.28533367877645,369.3699951171875,45244400,0.031229157756083703,0.01756802256891552,363.7940673828125,388.30846710205077,405.435185546875,26.085188320984543,39188520.0,1.154531990491093,0.007320930546132143,MSFT
2026-04-01,372.682807332766,373.1817267376728,367.4042619540212,368.57171630859375,29417200,-0.0021611901863888283,0.01713139837591672,363.4607849121094,386.52083892822264,403.7565222167969,26.90834774843941,38835720.0,0.7574779095121708,0.007905371356881297,MSFT
2026-04-02,366.41637016886637,372.83249667260446,363.3629859357669,372.6528625488281,24099100,0.011072868751592857,0.01791796681497284,364.9555419921875,384.6638610839844,402.36675903320315,33.78835469131076,36288220.0,0.6641025655157514,0.0023296038543327846,MSFT
2026-04-06,372.682794233078,372.92229624611906,368.70142726638517,372.0741271972656,16146600,-0.0015530146410365209,0.0171852979596993,368.1705810546875,382.86376037597654,400.8254443359375,28.95351198450416,31940860.0,0.5055155058442384,0.0005095912320451923,MSFT
2026-04-07,369.5396147715723,371.64507045865594,365.7677853538718,371.48541259765625,21443300,-0.0015822508381434508,0.017092196194603355,370.83082275390626,381.0117721557617,398.9774688720703,28.931030402620053,27270120.0,0.7863295064341485,-0.0038142309342261704,MSFT
2026-04-08,384.148004001906,384.167949815935,370.6073237610428,373.52099609375,33064800,0.005479578543501118,0.014951271957719637,371.66102294921876,379.44366760253905,397.08398864746096,35.14800922608967,24834200.0,1.3314219906419373,0.026821278192245224,MSFT
2026-04-09,371.6949574789129,372.6927962909368,366.2567237727329,372.26373291015625,30435300,-0.003365977272341003,0.014910827037294806,372.39942626953126,377.85660552978516,394.96027709960936,36.07475727170242,25037820.0,1.215573081042998,0.05371641612160616,MSFT
2026-04-10,372.17393720824543,374.8281921461914,369.23030048358606,370.0684814453125,28111100,-0.005897032858082851,0.014271168967164193,371.88255004882814,376.3104553222656,392.7717529296875,39.487770332556465,25840220.0,1.0878816047231796,0.10879820596443923,MSFT
2026-04-13,372.8025510733858,383.70895264062807,370.2181521550117,383.539306640625,35745800,0.03640089840318694,0.014803569990519403,374.1755859375,375.75266418457034,391.8109777832031,51.058892832339176,29760060.0,1.2011333310483916,0.09337358217211333,MSFT
2026-04-14,387.0816509997633,393.83700889302276,385.684652281273,392.2604064941406,37504500,0.022738477393367207,0.015536996080182134,378.33058471679686,375.4114028930664,391.08853942871093,66.12317717915448,32972300.0,1.1374547726424908,0.07550054696785469,MSFT
2026-04-15,397.1398382929036,413.47445440771634,395.8725939925935,410.3312683105469,45063400,0.046068533854630056,0.018328773924093943,385.69263916015626,376.0006271362305,390.86530517578126,75.2450191042266,35372020.0,1.2739843526041204,0.016657772892296308,MSFT
2026-04-16,418.95258572248235,419.9105328997013,411.2492993874727,419.35174560546875,41642400,0.02198340217176664,0.01803125161306745,395.11024169921876,377.4210510253906,391.0646026611328,82.48952175265845,37613440.0,1.1071149036089227,0.009279968631829894,MSFT
2026-04-17,423.9018933176335,430.64726300981,419.78081413338697,421.87628173828125,48568200,0.006020092104702002,0.0181657376592055,405.4718017578125,379.1059036254883,391.25505493164064,92.93707153311037,41704860.0,1.1645693091884255,0.023959851973829327,MSFT
2026-04-20,420.2398034863272,422.4150847565369,415.40027922801784,417.1664733886719,27582200,-0.011163956243767204,0.01922293084693812,412.1972351074219,380.91199188232423,391.75989135742185,87.21824868485562,40072140.0,0.688313626374833,-0.005549349214478583,MSFT
2026-04-21,419.33177508554746,426.25677891783357,416.2983670043314,423.2433166503906,32048500,0.014566950244961241,0.018656065523333876,418.39381713867186,382.96554412841795,392.23752685546873,86.3373393883181,38980940.0,0.822158213732147,0.0010844456532295155,MSFT
2026-04-22,425.2689090952171,432.7626880248645,422.7543663498755,431.984375,29378200,0.020652560845584977,0.018567687572996434,422.7244384765625,385.9680419921875,392.6418884277344,88.63223792288225,35843900.0,0.8196150530494729,-0.018710142036206467,MSFT
2026-04-23,418.9825380949446,422.7443793162959,410.5208543154444,414.8514709472656,38308000,-0.039660934617680055,0.02496023089225213,421.8243835449219,388.19870910644534,392.71016296386716,72.18085082492199,35177020.0,1.0890064024752524,0.0324714413198377,MSFT
2026-04-24,416.0688403922519,424.0316048781353,414.9013556123021,423.7023010253906,27457400,0.021334937195510273,0.024369729592958893,422.18958740234376,391.12487030029297,393.1326647949219,74.96621982584837,30954860.0,0.8870141877559776,-0.00037683998496962356,MSFT
2026-04-27,421.46715688013995,426.1869149113369,416.1686352924954,423.9018859863281,30867300,0.0004710499812119462,0.02330827250109219,423.536669921875,394.52001800537107,393.60953430175783,75.4431787578759,31611880.0,0.9764461968095539,-0.04011110681558372,MSFT
2026-04-28,423.6524179624475,428.99086152362304,420.9881750222059,428.3222961425781,30438100,0.010427908679775388,0.022899910467376564,424.5524658203125,398.02692260742185,394.18516540527344,75.99885564606338,31289800.0,0.9727802670518827,-0.0345020204463542,MSFT
2026-04-29,423.6623688360089,425.8975483734993,419.38166246548025,423.5426330566406,38288300,-0.011159034047451222,0.019529129757781333,422.86411743164064,400.73555450439454,394.75400817871093,73.5409715993644,33071820.0,1.157731869609837,-0.02553830002856905,MSFT
2026-04-30,409.92216255995794,413.5243765293071,397.1498378648014,406.8987121582031,70909400,-0.03929691983619443,0.022430582511675987,421.2735656738281,402.651904296875,394.9354150390625,64.92760528335847,39592100.0,1.7909987093384792,0.008828300542020662,MSFT
2026-05-01,411.9078412872606,416.2085240460113,409.5529563541748,413.5443115234375,31372400,0.01633231850252348,0.023106995892468923,419.2419677734375,404.6964767456055,395.2543243408203,62.873529867724756,40375100.0,0.7770234624805883,-0.0011582153963317632,MSFT
2026-05-04,410.6505829404435,419.87060358807366,409.91216153093814,412.72607421875,28066500,-0.0019785964451384253,0.02287255261243627,417.0068054199219,406.7290740966797,395.58141540527345,59.41948618200808,39814940.0,0.7049238300999574,0.017286409673675562,MSFT
2026-05-05,414.42242364358015,415.8792597859335,407.916495085617,410.4909362792969,25700900,-0.005415548178495877,0.022242040059757866,413.44053344726564,408.6793502807617,396.1184527587891,50.086028917028784,38867500.0,0.6612439698977295,0.009091316631733681,MSFT
2026-05-06,407.11822745622237,417.51572107575487,404.23445872829495,413.0653381347656,30285900,0.0062715193636264654,0.0209844464556804,411.34507446289064,410.6565673828125,396.61657348632815,46.360049943225455,37267020.0,0.8126729746569487,-0.0031403752772837246,MSFT
2026-05-07,419.2020489501835,427.05506598481406,417.8549909144547,419.8606262207031,34942400,0.016450879458010714,0.01771630234238525,413.9374572753906,413.03641204833986,397.0191015625,48.887898093890776,30073620.0,1.1618953754153973,-0.030895785453590507,MSFT
2026-05-08,416.48795292910256,417.7252633012779,413.105264767488,414.22283935546875,33383800,-0.013427757958591746,0.016741560916157177,414.0731628417969,415.24412994384767,397.28652221679687,48.39236457758674,30475900.0,1.0954163781873545,-0.023872610060933108,MSFT
2026-05-11,406.9885016374445,411.79809190456297,404.6236285818644,411.7681579589844,35657900,-0.0059259923965174766,0.016753240822877765,413.88157958984374,416.65557250976565,397.6840612792969,43.47479621861718,31994180.0,1.1145120768839833,-0.007827274641422188,MSFT
2026-05-12,413.58422243338293,414.6020070114768,405.76117016707224,406.8887023925781,38594200,-0.01185000702966521,0.01627737463037125,413.1611328125,417.3869873046875,397.8680627441406,35.07416497473261,34572840.0,1.1163155818266592,0.03470100230789508,MSFT
2026-05-13,402.3286237155428,405.4318878236479,400.1633000811369,404.3342590332031,29667100,-0.006277990380058274,0.01614480509178346,411.4149169921875,417.08713684082034,397.89360778808594,42.432510770609085,34449080.0,0.861187004123187,0.04523585341784142,MSFT
2026-05-14,403.6058516736889,410.94993067744383,400.013625877668,408.5451354980469,27077500,0.010414344989990054,0.011113344250003496,409.1518188476563,416.5468063354492,397.97802490234375,38.313581064928364,32876100.0,0.823622631638181,0.019514974258633577,MSFT
2026-05-15,413.3746572242232,427.24464052002446,412.01761111071977,421.0081481933594,50771200,0.030505840389261074,0.013913663559399098,410.5088806152344,416.50339965820314,398.20233947753906,48.12370094458049,36353580.0,1.3965942281337904,-0.0020383318008393436,MSFT
2026-05-18,415.71960624154525,424.2012362508279,414.7117792841577,422.6246643066406,32564100,0.00383963141857957,0.013856066753693129,412.6801818847656,416.77630920410155,398.4933099365234,46.16625830917823,35734820.0,0.9112708557088016,-0.008363610236872931,MSFT
2026-05-19,428.9708919761278,431.7648588737268,415.58987007798993,416.51788330078125,33018700,-0.014449655975185882,0.014695572731684403,414.60601806640625,416.4400375366211,398.6531640625,45.3562213403969,34619720.0,0.9537541031527695,0.004926856938710644,MSFT
2026-05-20,413.2749005432513,421.18775475321456,410.4110776678385,420.1499938964844,27864000,0.008720179231968883,0.01480290124945633,417.7691650390625,415.8483184814453,398.9585021972656,60.57997908457492,34259100.0,0.8133313484592415,-0.00980601017978966,MSFT
2026-05-21,424.75,426.3399963378906,415.7099914550781,419.0899963378906,31393500,-0.0025229027109182622,0.013905113935357434,419.8781372070313,416.06024475097655,399.26020263671876,54.861332926708556,35122300.0,0.8938338320668066,-0.015318864602485438,MSFT
2026-05-22,419.5400085449219,424.3999938964844,416.3299865722656,418.57000732421875,22390300,-0.001240757398686787,0.013118803397287706,419.3905090332031,415.80363006591796,399.61177307128906,55.149703755018095,29446120.0,0.7603820129782803,0.0201160684301831,MSFT
2026-05-26,416.42999267578125,419.7699890136719,413.0199890136719,416.0299987792969,30398000,-0.00606830040489359,0.013127371798710208,418.0715759277344,415.41003570556643,400.03847045898436,54.854964151627755,29012900.0,1.0477408325262212,0.0822296266025433,MSFT
2026-05-27,411.010009765625,415.94000244140625,409.5799865722656,412.6700134277344,28901500,-0.008076305462157207,0.012762687414479272,417.302001953125,414.6274215698242,400.3101580810547,49.65820652621314,28189460.0,1.0252590861974653,0.11595215069901577,MSFT
2026-05-28,412.9800109863281,429.489990234375,412.6700134277344,426.989990234375,47250500,0.034700793226276616,0.016128384324794444,418.6700012207031,414.79978942871094,400.8790222167969,55.45428523800028,32066760.0,1.4735040272232056,0.03353710309779978,MSFT
2026-05-29,432.54998779296875,450.3299865722656,432.3599853515625,450.239990234375,79654400,0.05445092515456418,0.022390464298448664,424.9,416.9668533325195,402.06495666503906,71.70549051197452,41718940.0,1.909310255725577,-0.05086175016253813,MSFT
2026-06-01,464.8399963378906,466.32000732421875,458.2699890136719,460.5199890136719,53628900,0.022832265019252507,0.02173085229951797,433.2899963378906,419.3156372070313,403.51177185058594,76.84774680600044,47966660.0,1.1180453256491072,-0.0705072570036458,MSFT
2026-06-02,446.8800048828125,453.5,440.42999267578125,441.30999755859375,37036800,-0.04171369737114239,0.02709596801868464,438.34599609375,420.7448333740234,404.7170776367187,66.37180729893782,49294420.0,0.7513385896415862,-0.05583373199603947,MSFT
2026-06-03,438.45001220703125,440.3900146484375,424.25,427.3399963378906,39037000,-0.03165575513355168,0.02892881199141589,441.2799926757813,421.5872863769531,405.62043212890626,59.87038194093473,51321520.0,0.7606360840442762,-0.036504905314739045,MSFT
2026-06-04,435.80999755859375,436.1499938964844,426.4100036621094,428.04998779296875,26899500,0.0016614205577816232,0.028858206011312493,441.4919921875,422.3365188598633,406.74274353027346,58.62753679022451,47251320.0,0.5692856834475736,-0.057563333333808586,MSFT
2026-06-05,428.3399963378906,429.4700012207031,414.3999938964844,416.6700134277344,34782200,-0.026585620113925623,0.030267949070684353,434.7779968261719,422.17698822021487,407.67138122558595,48.06255983287139,38276880.0,0.9086999776366308,-0.04634369513975345,MSFT
2026-06-08,414.1400146484375,417.1600036621094,408.55999755859375,411.739990234375,32086700,-0.011831960627074034,0.030494055227140795,425.0219970703125,422.05284576416017,408.6025994873047,45.27857004619116,33968440.0,0.9446032846960296,-0.05197453345326708,MSFT
2026-06-09,409.0299987792969,411.9800109863281,398.4800109863281,403.4100036621094,35317300,-0.020231181740505533,0.03106731520011902,417.44199829101564,421.6349380493164,409.5508209228516,44.42180074228976,33624540.0,1.0503429935398372,-0.03140728616721811,MSFT
2026-06-10,398.54998779296875,405.0400085449219,397.1600036621094,397.3599853515625,32576000,-0.014997194555478321,0.031278128047416275,411.44599609375,421.15850219726565,410.33433654785154,40.49703133633258,32332340.0,1.0075361078103224,0.006039924759759341,MSFT
2026-06-11,395.2099914550781,396.8500061035156,384.0,390.3399963378906,47224100,-0.017666572560045224,0.02845878193919155,403.90399780273435,420.4587890625,410.7537365722656,38.57948079115415,36397260.0,1.2974630507900868,0.008940898363266836,MSFT
2026-06-12,391.42999267578125,391.739990234375,382.2699890136719,390.739990234375,34865800,0.0010247320290952544,0.01863004493147664,398.7179931640625,419.5685317993164,411.19710205078127,38.93438147209588,36413980.0,0.9574839113988638,-0.0302758531707229,MSFT
2026-06-15,396.79998779296875,401.75,392.8500061035156,399.760009765625,32266400,0.023084454513702557,0.01868540618732068,396.3219970703125,418.50612487792966,411.7392449951172,43.847842708977865,36449920.0,0.8852255368461714,-0.05093059678750134,MSFT
2026-06-16,395.7900085449219,396.8399963378906,390.69000244140625,393.8299865722656,31506800,-0.014833957996038927,0.015975125363061244,394.40599365234374,417.06639099121094,412.1743621826172,43.011858842152115,35687820.0,0.882844623179561,-0.06726250193626182,MSFT
2026-06-17,390.25,390.3699951171875,377.32000732421875,378.9100036621094,41987800,-0.03788432424867805,0.01695267268196184,390.71599731445315,415.18599700927734,412.32285400390623,32.2452035673563,37570180.0,1.117583147059716,-0.013116574312287299,MSFT
2026-06-18,377.82000732421875,381.3699951171875,373.2799987792969,379.3999938964844,59714200,0.0012931572923366996,0.016920487901591764,388.5279968261719,413.1484970092773,412.44043395996096,18.55468469544867,40068200.0,1.4903140146050984,-0.03674223159109924,MSFT
2026-06-22,375.739990234375,381.6300048828125,367.07000732421875,367.3399963378906,45171100,-0.03178702623248908,0.017493597580855117,383.847998046875,410.56099700927734,412.34195922851563,9.281591245758563,42129260.0,1.0722025499617132,-0.039500217537646654,MSFT
2026-06-23,372.3800048828125,377.2200012207031,370.6700134277344,373.94000244140625,40647600,0.01796702283800511,0.019961783367840776,378.6839965820312,408.3294967651367,412.4193896484375,16.913860753991926,43805500.0,0.9279108787709306,-0.0025940022847785738,MSFT
2026-06-24,371.57000732421875,378.8800048828125,364.7799987792969,365.4599914550781,44509900,-0.022677464114465473,0.020123557696379753,373.00999755859374,405.8009963989258,412.05780334472655,17.877906884640907,46406120.0,0.959138579135683,0.008509866857814297,MSFT
2026-06-25,362.7699890136719,364.2300109863281,349.20001220703125,352.8299865722656,66179000,-0.03455919985256439,0.02159813783135019,367.793994140625,402.80899505615236,411.2691949462891,15.253147265612554,51244360.0,1.2914396823377245,0.057223034350202484,MSFT
2026-06-26,357.1499938964844,376.6099853515625,355.42999267578125,372.9700012207031,186201600,0.05708135763656941,0.030405595240164705,366.50799560546875,400.1079956054688,410.5219696044922,31.324790850365346,76541840.0,2.4326773435287157,0.030324148112655047,MSFT
2026-06-29,377.5,380.5,359.8999938964844,368.57000732421875,51229900,-0.011797179081651343,0.030434444435051094,366.7539978027344,396.0244964599609,409.5063348388672,31.46734302985203,77753600.0,0.6588749588443493,0.059473051183120296,MSFT
2026-06-30,371.0299987792969,374.1499938964844,367.45001220703125,373.0199890136719,44945700,0.012073640288203347,0.0294729435820831,366.5699951171875,391.6494964599609,408.529208984375,36.50412674319325,78613220.0,0.5717320827209469,0.0367808740142348,MSFT
2026-07-01,380.8299865722656,388.8299865722656,374.8900146484375,384.2799987792969,48065800,0.030186076074363744,0.03143377317400598,370.33399658203126,388.7979965209961,407.8714794921875,44.44822387981982,79324400.0,0.6059396604323513,0.011866341139479042,MSFT
2026-07-02,384.4800109863281,392.20001220703125,383.70001220703125,390.489990234375,42128900,0.01616006941502235,0.029143106823044294,377.8659973144531,386.9554962158203,407.2164129638672,50.06410542348838,74514380.0,0.5653794609845777,-0.018310312876888113,MSFT
2026-07-06,387.0400085449219,389.1499938964844,381.2200012207031,386.739990234375,34224500,-0.009603319147180267,0.029432654791574416,380.6199951171875,384.88999633789064,406.3115252685547,48.338042584615636,44118960.0,0.7757322475416465,-0.006154018055826493,MSFT
2026-07-07,392.489990234375,395.57000732421875,388.2200012207031,388.8399963378906,29297500,0.0054300205733650575,0.02688569215089612,384.6739929199219,383.4984954833984,405.7912957763672,45.18602885958391,39732480.0,0.7373690240327309,-0.009618326997218318,MSFT
2026-07-08,384.0299987792969,385.30999755859375,381.3299865722656,383.3399963378906,25908300,-0.014144635458798516,0.027216664035401548,386.7379943847656,382.07849578857423,404.9840496826172,45.358000203108425,35925000.0,0.7211774530271399,0.01995615894392966,MSFT
2026-07-09,374.45001220703125,384.6499938964844,373.3500061035156,384.3599853515625,31083200,0.0026607946559606965,0.025717870438572404,386.7539916992188,381.12599487304686,404.1932116699219,52.75001609187118,32528480.0,0.9555687815723329,0.0014830038139828083,MSFT
2026-07-10,387.79998779296875,391.9100036621094,381.5,385.1000061035156,24644600,0.0019253324491523838,0.02170161807268685,385.6759948730469,380.5129959106445,403.3287658691406,52.86894033928755,29031620.0,0.8488882122320421,0.027343543527408753,MSFT
2026-07-13,387.75,393.6499938964844,384.1499938964844,390.989990234375,28914900,0.015294687191659273,0.01410911015724966,386.5259948730469,380.5454956054688,402.67771301269534,62.69184849631264,27969700.0,1.0337937124817214,0.025857480042085657,MSFT
2026-07-14,382.82000732421875,388.19000244140625,378.6499938964844,384.92999267578125,27863900,-0.015499111767442342,0.014632374271648551,385.743994140625,380.25499572753904,402.2383386230469,55.932197805818205,27682980.0,1.0065354235707282,0.02309514669574053,MSFT
2026-07-15,387.79998779296875,398.9599914550781,386.3999938964844,395.6300048828125,36253700,0.027797294081066015,0.016293359348090054,388.2019958496094,380.0484954833984,401.8800524902344,65.9040650955826,29752060.0,1.2185273893639634,0.01683391952054314,MSFT
2026-07-16,398.30999755859375,405.989990234375,392.04998779296875,401.1000061035156,37047400,0.013826052506617614,0.01429629244957551,391.55,380.41199645996096,401.6475311279297,77.52310308321843,30944900.0,1.19720535532511,-0.008352047002091134,MSFT
2026-07-17,394.8599853515625,398.3900146484375,389.3900146484375,393.82000732421875,33049800,-0.018150083940457584,0.015242103844030954,393.29400024414065,381.1574966430664,401.3141125488281,63.931584822202346,32625940.0,1.0129915030800645,-0.008836552032926881,MSFT
2026-07-20,391.4100036621094,403.17999267578125,389.6499938964844,402.2900085449219,27915800,0.021507290292974046,0.016003846035084913,395.55400390625,382.30199737548827,401.0986059570312,71.36882371939298,32426120.0,0.8609047274234475,-0.05148032894867105,MSFT
2026-07-21,398.80999755859375,401.4700012207031,396.32000732421875,397.75,24126600,-0.011285412136739392,0.016703064276533938,398.1180053710938,383.82249755859374,400.65639343261716,65.65388307972856,31678660.0,0.7616041840153592,-0.04035194919665308,MSFT
2026-07-22,399.5799865722656,401.0,386.9599914550781,390.3399963378906,28142500,-0.018629801790344125,0.017247822160159687,397.06000366210935,384.64249725341796,400.1787365722656,54.03247030689777,30056420.0,0.9363224229632139,-0.0031766927448081406,MSFT
2026-07-23,389.9700012207031,391.7799987792969,377.3900146484375,381.5799865722656,30351800,-0.022441998892785864,0.018881412961836777,393.1559997558594,385.44849700927733,399.57497314453127,44.2656713334043,28717300.0,1.0569169107123582,0.030845484421182956,MSFT
2026-07-24,387.04998779296875,389.0299987792969,380.6499938964844,381.70001220703125,27659400,0.0003145490827332065,0.01886466518961907,390.73200073242185,386.8919982910156,399.0711993408203,46.59737102357013,27639220.0,1.0007301219064793,0.02315953904946655,MSFT
2026-07-27,390.0799865722656,394.20001220703125,387.989990234375,389.1000061035156,27856200,0.01938693649417722,0.019290408754419137,388.0940002441406,387.69849853515626,398.7665142822266,50.16381654085608,27627300.0,1.0082852830352587,0.15934206894745095,MSFT
2026-07-28,393.1600036621094,400.32000732421875,391.29998779296875,393.3500061035156,32367500,0.010922641823010837,0.018782745044387827,387.21400146484376,388.93749847412107,398.4626116943359,56.407632710948576,29275480.0,1.1056180803867264,0.18144144911594462,MSFT
2026-07-29,393.3999938964844,401.25,388.739990234375,390.5400085449219,47209000,-0.007143758777149345,0.016646113375746986,387.25400390625,389.8134994506836,397.8532489013672,53.86734602288244,33088780.0,1.4267374016207306,0.24865566453325982,MSFT
