date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2026-04-01,579.5928556215499,592.0013387220274,573.2887005646345,578.6936645507812,23608100,0.012409800730328824,0.039404284786180535,551.688671875,605.8784057617188,639.4021044921875,36.64709278889627,29042940.0,0.8128688073590346,-0.007216508002000133,META
2026-04-02,565.5158531822124,577.9643377947169,559.1817578546791,573.9281005859375,13518500,-0.008235037389847877,0.039290430096416536,557.0677001953125,601.6051208496094,638.6432946777344,40.2708581595422,24590620.0,0.5497421374491575,0.0660793654271008,META
2026-04-06,577.1550997330287,582.2503530791108,571.4703658572956,572.4894409179688,9515700,-0.002506689716882615,0.03884734586602726,566.5189575195312,598.0440063476562,637.1635473632813,35.383229731126434,20467160.0,0.46492527541681405,0.09662837710549854,META
2026-04-07,571.9498894780604,574.6973431004155,564.2370671243236,574.5175170898438,9580800,0.003542556468156155,0.038280603906782104,574.2457885742188,594.4580200195312,635.5021569824219,37.0223038125105,17824280.0,0.5375139977603584,0.09531339720670418,META
2026-04-08,605.4388670235439,629.3667024291958,591.2820049792073,611.8529052734375,32036600,0.06498563938087054,0.04356804170242673,582.2963256835938,592.4053955078125,634.3159606933593,49.237668161434975,17651940.0,1.8149053305189118,0.03610279434646646,META
2026-04-09,626.3894374266143,636.9097166035551,622.4231426572783,627.8081665039062,19012900,0.026076955903867605,0.044113705265595396,592.1192260742188,591.1111053466797,633.4366906738281,54.911459814674835,16732900.0,1.1362585086864798,0.054265556252186764,META
2026-04-10,633.882449891805,637.9886903650855,623.7518859014353,629.2767333984375,13294800,0.002339196864400872,0.03243502889554008,603.1889526367188,590.7227569580078,632.6714416503906,58.65034167733572,16688160.0,0.7966606264561222,0.06623708665411576,META
2026-04-13,628.9171329935918,634.4120404303904,623.8218795800174,633.9425048828125,9538900,0.0074144986406494695,0.02652993829321873,615.4795654296875,591.7890228271484,630.6103845214843,57.486124465399044,16692800.0,0.571437985239145,0.06672643006113499,META
2026-04-14,642.624350345733,665.6430543798978,638.7779398291946,661.8765258789062,17818000,0.04406396602363416,0.027669624530159545,632.9513671875,593.5393981933594,629.5434313964844,65.78767213496573,18340240.0,0.971524909161494,0.0393364738797799,META
2026-04-15,666.3824145357423,677.8717665104965,663.6049593103575,670.9581909179688,14952600,0.013721086462468168,0.022732025463950385,644.7724243164063,595.9831359863281,628.8595532226562,66.85864867158803,14923440.0,1.0019539730785931,-0.0009977277314912048,META
2026-04-16,675.3640350842893,676.9525896021297,667.131674939706,676.2432250976562,9544800,0.007876845757642137,0.02286482517351943,654.4594360351563,599.0398010253906,628.5750512695313,84.88053022836161,13029820.0,0.7325350618811312,-0.011863367609335707,META
2026-04-17,677.9716157075654,690.8796961433965,674.5048580761284,687.9124145507812,16283500,0.01725590589309034,0.02123450864240794,666.186572265625,603.1285095214844,628.9773229980469,96.45650530199534,13627560.0,1.1948947573887034,-0.020085696107191353,META
2026-04-20,680.7290935491282,682.7472426832454,667.381478611767,670.2887573242188,12534000,-0.02561904227018652,0.0247405799449733,673.4558227539062,606.9874328613281,629.0027648925782,86.9121556611206,14226580.0,0.8810269228444222,-0.017528392568537776,META
2026-04-21,670.3786762058809,675.5738733736962,666.7120915784461,668.220703125,8660100,-0.003085318344700272,0.02520082131331748,674.724658203125,610.2234344482422,629.1615344238281,82.55136149709573,12395000.0,0.6986768858410649,0.009254824203736023,META
2026-04-22,673.7355628200382,677.7518600207422,669.1298460769134,674.09521484375,9215600,0.00879127463617535,0.01824665741721637,675.3520629882812,614.3096466064453,629.1231567382813,82.40686643028309,11247600.0,0.819339236814965,0.005780226968006064,META
2026-04-23,663.0854475032797,668.9400066983026,652.4452846667049,658.5396728515625,11667000,-0.023076179224611693,0.01994151884990486,671.8113525390625,617.5196716308594,628.9034375,76.7786277236903,11672040.0,0.9995681988752608,0.01849351138522093,META
2026-04-24,659.7085674039201,680.0396994180859,653.2345872360809,674.4049682617188,13348300,0.024091631930780233,0.02079116718074868,669.10986328125,623.8882720947265,629.0415502929687,79.55614730565293,11085000.0,1.2041768155164636,-0.008755186117391678,META
2026-04-27,670.3786986745525,681.8680504402118,670.2188736545023,677.9916381835938,12805200,0.005318273278916763,0.02079869694723299,670.650439453125,631.5261962890625,629.6283239746094,79.7393048175246,11139240.0,1.1495577795253535,-0.09830247253946744,META
2026-04-28,673.6156618787633,677.5520159823654,665.0136491453696,670.7183837890625,10606800,-0.010727646160971882,0.016754244551308587,671.1499755859375,638.2679473876954,630.2700756835937,70.45268313537741,11528580.0,0.9200439256178992,-0.09323144402837369,META
2026-04-29,668.290599742094,673.6256820299297,663.1953464496755,668.5004272460938,18947500,-0.0033068372607277796,0.016226024376813936,670.0310180664062,643.1129577636718,630.87705078125,65.63052705219506,13474960.0,1.4061266230103837,-0.08774211243225538,META
2026-04-30,618.7465567527638,620.2751083620838,599.4444385151393,611.3433837890625,52765000,-0.08550038433407037,0.03109047660654736,660.5917602539063,644.7454437255859,630.2624255371094,45.17551522252858,21694560.0,2.4321765456409348,-0.011357843504305465,META
2026-05-01,614.120842749119,618.3069655430758,605.548770151405,608.1863403320312,21404000,-0.005164108323973515,0.029717870896656656,647.3480346679687,646.4583557128906,629.5535144042968,43.01428995690268,23305700.0,0.9184019360070712,0.006784367543861913,META
2026-05-04,607.3771038685389,613.4314904063681,602.1919069095087,609.8447875976562,16203900,0.0027268735840393354,0.029607918659552576,633.7186645507812,648.326123046875,628.6605590820312,33.541902038477545,23985440.0,0.6755723472239825,0.010484705450935827,META
2026-05-05,612.7420849871345,613.7811000159977,599.8040642277598,604.3998413085938,17171300,-0.008928413261531043,0.029535940612766473,620.4549560546875,649.8202392578125,628.0262487792969,28.451244718984782,25298340.0,0.6787520446005548,0.007719474915745872,META
2026-05-06,600.4934370812971,619.3759607512419,597.5461564796674,612.3125,19915500,0.0130917616958246,0.029862612558364848,609.2173706054688,649.8432189941407,627.5092651367188,29.648227731964013,25491940.0,0.7812469353058261,-0.022875605255435305,META
2026-05-07,614.150739078972,624.4012480600104,612.9718390781961,616.2388305664062,12307400,0.006412298567163521,0.02979023519944764,610.1964599609375,649.2647521972656,626.7835217285157,26.000232170112014,17400420.0,0.7073047662067927,-0.022389339151347887,META
2026-05-08,614.6303402495529,616.1988937552933,605.4987892063378,609.0654907226562,13557000,-0.011640519045443387,0.02783194958179756,610.3722900390625,648.2541900634766,625.8480285644531,27.956799738403987,15831020.0,0.8563566971679651,0.011482394553563813,META
2026-05-11,604.010215830275,604.3498668649182,597.5262348938886,598.3054809570312,15940600,-0.017666424923957313,0.027392899911471816,608.0644287109375,646.4723388671875,624.8736218261719,26.31005102840625,15778360.0,1.0102824374649837,0.0326787577669152,META
2026-05-12,594.2692320029287,603.1909559259367,592.0512559095129,602.441650390625,11351600,0.006913139801055568,0.02804914067573153,607.6727905273438,643.5005950927734,623.8745300292969,25.43161035195162,14614420.0,0.7767396858718991,0.01862355380792935,META
2026-05-13,598.275515544453,619.3260125714435,596.1074810052941,616.0590209960938,14634400,0.022603634055911037,0.02990303340148449,608.4220947265625,640.7556365966797,623.1174389648437,35.2381421009342,13558200.0,1.0793763183903469,-0.0087897065748479,META
2026-05-14,615.429618202359,623.152441138389,614.4305441468357,617.8573608398438,10651200,0.0029191031743067697,0.012149431165791145,608.74580078125,637.8363433837891,622.1437658691407,28.220693909252816,13226960.0,0.8052643993782396,-0.02558091865286638,META
2026-05-15,613.421486859321,620.6248329546977,608.7458274653094,613.6612548828125,13272600,-0.006791382967951565,0.012253503705288054,609.6649536132812,634.1237854003906,621.2291149902344,25.33892947374973,13170080.0,1.0077843111051716,-0.014929244677810094,META
2026-05-18,608.5459509764945,615.0199919776213,603.1309869574205,610.64404296875,13772400,-0.004916738493843331,0.012369173901045446,612.132666015625,631.1415496826172,620.5677612304687,26.193657369469506,12736440.0,1.0813382703487002,-0.006266297190386405,META
2026-05-19,608.3561568042173,613.361527578881,599.9939118379299,602.052001953125,11749900,-0.014070457436796246,0.012886851567458394,612.054736328125,627.8331146240234,619.6840563964844,24.93402485021764,12816100.0,0.9168077652327932,0.012694824219739997,META
2026-05-20,600.2037495434126,607.4370360716302,597.2564688338498,604.499755859375,11329700,0.004065685187175205,0.012137859031017606,609.7428833007813,624.3533416748047,618.7159436035156,45.60391564611768,12155160.0,0.9320897462476841,0.012031856628612392,META
2026-05-21,599.4443949814065,609.0354809096541,594.2591985256718,606.8175659179688,13476100,0.0038342613642559087,0.011984212563437147,607.5349243164062,621.767236328125,617.7784155273438,49.11116853633325,12720140.0,1.0594301635044898,0.04590217820200748,META
2026-05-22,607.3171451453314,614.2407210713809,606.3880135859368,609.6949462890625,11688600,0.004741755236997713,0.011552121251862387,606.7416625976563,618.5317352294921,617.2314404296875,49.904214933106516,12403340.0,0.9423751989383504,0.04101522417817094,META
2026-05-26,608.3261927003538,613.9009818092591,604.7394901495815,611.7730102539062,12234200,0.0034083667209183766,0.00971414788966529,606.9674560546875,615.2208038330078,617.2145568847657,54.92525800096546,12095700.0,1.0114503501244243,0.032939187925240976,META
2026-05-27,608.8357727220844,637.908804248614,608.4361186960156,634.6718139648438,23143600,0.037430228740286786,0.014797862936666252,613.4914184570313,613.4184753417969,617.3706127929687,62.444416513518384,14374440.0,1.6100522872543208,-0.05476511288254815,META
2026-05-28,638.9078448274123,642.4046039468743,628.7272779804616,634.7017211914062,16772400,4.712234875481336e-05,0.013536373486355996,619.5318115234375,611.7285400390625,617.622978515625,60.741694518502946,15462980.0,1.0846809605910375,-0.059280006362179005,META
2026-05-29,632.9133899267435,633.9124639439917,622.7727642602187,631.92431640625,19806500,-0.004375921306693065,0.013740253638488962,624.5531616210938,612.7575866699219,617.9592663574218,64.01618834406295,16729060.0,1.1839577358201836,-0.01506696126739615,META
2026-06-01,629.8162791560948,635.1613007084701,598.974869401479,599.9139404296875,29138800,-0.05065539518815376,0.021683680901830076,622.5969604492187,612.3439666748047,617.8347802734374,50.78236468709866,20219100.0,1.441152177891202,0.045131391933453946,META
2026-06-02,602.68138962268,608.3161816139932,596.1274666259658,597.0765991210938,18252000,-0.004729580557107038,0.02168101136228174,619.6576782226563,611.7055572509765,617.9141064453125,47.35701111726498,21422660.0,0.8519950370308823,-0.007747199259739546,META
2026-06-03,602.4416570391962,623.5720977596394,599.7142043737263,622.4031372070312,23020100,0.04241756940938335,0.02525902441917907,617.2039428710938,612.6057220458985,618.2921557617187,52.802045772157136,21397960.0,1.0758081611518107,-0.06033898856900832,META
2026-06-04,623.0924785224576,641.8051764288737,621.8536364911718,626.9888916015625,21469200,0.007367820180195883,0.025287090357742792,615.661376953125,613.3395416259766,618.9845141601562,53.93625938673588,22337320.0,0.9611358927570541,-0.06848635776814138,META
2026-06-05,622.8827460758752,628.567480013855,582.3702434655938,592.450927734375,30091600,-0.055085447812264654,0.031433859377058684,607.76669921875,612.150146484375,618.9467492675781,42.75278597830611,24394340.0,1.2335484378753432,-0.03713325907546894,META
2026-06-08,591.4518261333767,591.4518261333767,578.6836307521693,584.8479614257812,19512400,-0.012833073513225268,0.03150977923351589,604.7535034179688,610.9392700195312,619.7030493164062,41.453729260820765,22469060.0,0.8684119406864372,-0.0289722065478214,META
2026-06-09,590.4527436689563,597.0766092757164,580.4720040020986,584.0487060546875,16977400,-0.0013666036710554552,0.03142614547710578,602.1479248046875,610.226431274414,620.8793603515625,43.71074090468308,22214140.0,0.7642609617117746,-0.03012377190054527,META
2026-06-10,580.192266144374,590.7724873942649,570.0716409197756,570.4512939453125,17064000,-0.023281298234914316,0.028192761258326114,591.7575561523438,608.6269134521484,621.5707189941406,38.96515136049981,21022920.0,0.8116855317910167,0.04036924233122208,META
2026-06-11,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000,-0.004466057810845303,0.028045354441139956,579.9405029296875,606.2191436767578,621.496787109375,37.407048952374936,20254680.0,0.8703173785021536,0.056887110830817544,META
2026-06-12,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400,-0.0025509071761044,0.028096976393802285,574.74130859375,603.6490234375,621.2520129394532,35.87649599367154,17101640.0,0.8377208267745082,0.001986143863922152,META
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300,0.04770904398522635,0.02965887749087936,576.4677124023438,602.6399597167969,621.6430505371094,44.86223255026206,16729820.0,1.0551996375334582,-0.02739773926794009,META
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400,0.011339963815781395,0.029849917361556823,579.6999755859375,602.1182586669922,622.1974621582032,39.35420275776872,15603220.0,0.7270550565844742,-0.06057887248736282,META
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300,-0.05436431197128366,0.030582818484403265,579.1257202148438,600.3946594238281,622.0587121582031,32.74119625583887,16286080.0,1.2574112370809918,-0.009478848304768417,META
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600,0.016984307627157635,0.03128908441737221,580.9889892578125,599.0306701660156,621.3660534667969,36.413514390266826,18525400.0,1.5559502089023718,-0.03386921587129854,META
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500,-0.02316273829005122,0.027302236037156685,580.4679931640625,596.882290649414,620.0868896484375,40.12912102414762,18741220.0,0.8220115872926096,-0.037208444403936,META
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300,-0.002926245367292357,0.02714957697638092,574.2119995117188,594.5075439453125,618.7453552246094,40.39165953714615,17831220.0,0.7348515693261594,-0.021255802112346123,META
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600,-0.00805768267256246,0.027170629666104954,565.7039916992187,591.802392578125,617.2199047851562,29.858342113519257,18355060.0,0.7607493519498165,0.008840340751450348,META
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600,-0.026538971518130117,0.027441969009302878,560.7619873046875,587.2123016357422,614.8397741699218,25.39072599826011,17653120.0,0.961223851647754,0.03761486745228626,META
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18867700,0.013594423985837434,0.02803980772551119,555.3679931640625,582.9897155761719,612.4256103515625,35.32151615817827,15661740.0,1.2047001163344557,0.1138754623253635,META
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400,0.022444299111199495,0.029156054309105263,555.1179931640625,579.5234985351562,610.1527453613281,42.5089940735498,15582920.0,0.9633239469881126,0.036082562582735456,META
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100,0.001226453024082641,0.023879985813667785,555.335986328125,577.6923004150391,607.6602966308594,43.00528833280342,16584480.0,1.0920511224952485,0.06568552866780086,META
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300,0.08808961112881497,0.037908710075313004,566.383984375,578.4839691162109,606.5127209472656,61.51195060559774,22899020.0,1.9885698165248993,0.00435633953158554,META
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900,-0.04896306153496388,0.03703322715702637,574.389990234375,576.5088134765625,604.8063073730468,53.53899664596091,23846480.0,0.9102349696894468,0.03468857412289594,META
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100,0.02983350983860711,0.03777740583783637,584.3979858398437,575.1738677978516,603.3302026367187,57.42599032985498,23607760.0,0.7486563740058354,0.05195822616246559,META
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800,0.025471088344246162,0.03693384105187342,594.993994140625,576.330322265625,602.4710095214843,55.11385768192273,24317640.0,0.7632648562936206,0.08712109456760553,META
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500,-0.02024110859147288,0.0379681981578441,602.9599975585937,577.2439239501953,601.0453100585937,50.655961132957984,23416720.0,0.5810591748118439,0.08888775995752884,META
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700,0.04702212757189739,0.03939876102321101,606.6739990234375,579.6154876708985,600.1150769042969,64.68695543117576,19625400.0,1.354352013207374,0.04681066458615413,META
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900,0.05974859484207107,0.03917830508239566,623.9359985351563,584.5534240722657,600.0849096679688,68.72533328562437,23406000.0,1.7349782107152012,0.018080983829665165,META
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700,-0.018648916026568707,0.04120508778185806,635.2239990234375,588.994741821289,599.8495007324219,68.97524078387559,23839320.0,0.8322678667008958,0.011892250682722372,META
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200,0.00656281529208913,0.04134619569273567,644.3159912109375,593.7239929199219,600.8434326171875,69.97573889784432,23476800.0,0.7133936481973693,-0.02273685217431287,META
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400,0.030663833058537815,0.04114502183211162,659.9539916992187,598.1154937744141,602.3059057617188,73.4931990130091,24556180.0,0.7738744381251481,-0.052046824646231116,META
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000,-0.02461437464787497,0.03544924559575775,666.5659912109375,601.3319915771484,603.3998095703125,72.94707133291263,22403440.0,0.7059630128230308,-0.031194482129255796,META
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22267900,-0.02788390296205223,0.032109982877113995,661.9259887695313,605.2534912109375,604.2320129394532,67.33150046705393,18735240.0,1.1885569653764776,-0.029163676368271774,META
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,10225200,-0.0002477270897792705,0.031531693573474566,659.7499877929688,608.6849914550781,604.9027624511718,65.76286182626052,16812140.0,0.6082033578116766,-0.06154680111884714,META
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,9140500,-0.0031585942625343977,0.031043208869875775,656.3039916992187,612.682992553711,605.4541857910157,65.16841349552342,15290600.0,0.5977855676036258,-0.07551916761398625,META
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,11019600,-0.025846157579935802,0.03159371217563953,645.4759887695312,615.9314910888672,605.8162756347656,53.06745953179084,13693840.0,0.8047121917592144,-0.053095633879753246,META
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,15494800,-0.033595369514419327,0.029728515287076637,633.78798828125,618.3529907226563,605.9721655273438,55.19014284130376,13629600.0,1.136849210541762,-0.020937143957378335,META
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,11503500,-0.01800028639497009,0.019799098948163625,623.6239868164063,620.9689910888671,605.8271325683594,48.82499947970249,11476720.0,1.0023334193044702,-0.016095729179837592,META
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,11195300,-0.002217791493143717,0.01981955519282437,613.2279907226563,623.1499908447265,605.3833520507812,44.65402358381531,11670740.0,0.9592622233037493,-0.0923433853725697,META
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,12009300,-0.0007746173008209567,0.01927338282873611,603.1479858398437,624.6904907226562,604.894404296875,47.45877613480439,12244500.0,0.9807913757197109,-0.061845861769728505,META
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,22371100,-0.0131443490099028,0.012727360369997524,594.835986328125,625.8064910888672,604.33337890625,36.547608392910206,14514800.0,1.541261333259845,0.00790629428907863,META
2026-07-30,526.0,539.8800048828125,524.489990234375,539.030029296875,42271500,-0.07954091839250976,0.02411765208424577,581.4219970703125,622.1124938964844,602.9010986328125,13.705817669835056,19870140.0,2.1273881311354628,0.09073700997387979,META
2026-07-31,543.5999755859375,558.3300170898438,540.219970703125,556.7100219726562,24261500,0.03279964327561391,0.029146882472731978,573.7260009765625,620.8029937744141,601.9942590332031,22.900192260434338,22421740.0,1.0820525079677135,0.057588324788894196,META
2026-08-03,562.239990234375,597.52001953125,559.3599853515625,590.239990234375,25938100,0.060228785073615176,0.03748478597730204,573.0,620.3004943847657,601.7090637207032,33.43937014079263,25370300.0,1.0223805000335038,-0.0005759789677712845,META
2026-08-04,581.5,592.7899780273438,578.25,587.9400024414062,17959200,-0.0038966993613147594,0.03747420785184104,571.906005859375,618.9184936523437,601.3315124511719,26.155565988387153,26560280.0,0.6761675705225999,0.007075506220459715,META
2026-08-05,600.4600219726562,601.0,580.1199951171875,588.77001953125,14897200,0.001411737739220209,0.03705308813193944,572.5380126953125,618.2009948730469,600.9130139160156,28.935225327922012,25065500.0,0.5943308531647085,0.010445442490095713,META
2026-08-06,586.9500122070312,595.3099975585938,586.0,589.9000244140625,11811500,0.0019192636264193652,0.03575881544112846,582.71201171875,616.1219970703125,600.4755541992188,32.730070108732406,18973500.0,0.6225261549002556,0.015629717446245195,META
2026-08-07,585.6400146484375,598.739990234375,585.6199951171875,592.0999755859375,11250300,0.003729362740847675,0.03534452011170727,589.7900024414063,612.2664947509766,599.6241174316406,33.66160767227632,16371260.0,0.6871981753389782,-0.022377977615837485,META
2026-08-10,599.1300048828125,608.2100219726562,592.030029296875,594.9199829101562,14967300,0.0047627215681407264,0.03536365035823507,590.7260009765625,609.1759948730469,598.8284826660156,35.20903824606265,14177100.0,1.0557377742979877,8.402439723775856e-05,META
2026-08-11,598.0,612.4299926757812,593.4000244140625,599.1199951171875,13146900,0.007059793464132991,0.0354128807082872,592.9619995117188,606.0799957275391,598.1723962402343,40.82313450866925,13214640.0,0.9948738671655073,-0.015472726009481241,META
2026-08-12,601.0700073242188,604.5,578.2100219726562,578.8499755859375,16186900,-0.03383298787630218,0.03693714315386902,590.9779907226563,600.9569946289063,597.7511169433594,41.03794756666177,13472580.0,1.2014699485918807,-0.017068334282663744,META
2026-08-13,580.7100219726562,595.8499755859375,579.3900146484375,594.969970703125,11164200,0.027848312683904197,0.02514359915485812,591.9919799804687,597.4784942626953,597.708984375,49.9300331221841,13343120.0,0.8367008615676094,-0.08622281849341629,META
2026-08-14,596.97998046875,601.8599853515625,589.2899780273438,589.8499755859375,8758000,-0.008605468123268123,0.024407459041112266,591.5419799804688,594.6704925537109,597.0579211425782,48.75185618375443,12844660.0,0.6818397684329519,-0.07428998576380919,META
2026-08-17,589.75,590.239990234375,564.75,568.969970703125,17225600,-0.035398839954296824,0.018950535330007096,586.3519775390625,590.8264923095703,595.8975427246094,43.26572910748901,13296320.0,1.2955163533970302,-0.040669903166744015,META
2026-08-18,557.47998046875,560.6599731445312,543.2100219726562,543.6699829101562,27094900,-0.044466297160996704,0.022962707115061536,575.2619750976562,585.8194915771485,594.921923828125,39.460187087450336,16085920.0,1.6843860966609308,0.011459233909803412,META
2026-08-19,541.3400268554688,554.0700073242188,537.27001953125,546.030029296875,16971700,0.004340953999494079,0.023108054611130555,568.6979858398438,581.7624938964843,594.1455651855468,52.2618587442708,16242880.0,1.0448701215547982,0.023789882492547543,META
