date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-04-11,166.97788797659143,174.04028741115994,166.79935169580833,173.62367248535156,91070300,AAPL,0.043271091841332154,7.2012786865234375,0.0214280564365266,0.01626241838207571,0.016523437696381454,168.72760925292968,0.029017558265064247,168.5589828491211,0.030046987414274584,170.15942611694337,0.020358827291926618,175.76674774169922,-0.012192722934698974,57.21023598916343,52536740.0,1.7334592896323602,0.041704772233535845,0.03684392195341357,0.009982212186250061,-0.03233552173944754,-0.05255944909220389,0,0,1,1,177.22427368164062,165.7578169724605,0.02073796242613657,0.0453040498469741
2024-04-12,172.8499658132502,176.91679662448954,172.80038249764078,175.12144470214844,101670900,AAPL,0.008626543807977782,1.497772216796875,0.021365849252350994,0.015859464362112743,0.016460477364503553,170.1103271484375,0.02945804430402532,169.06188049316407,0.03584228562528846,170.33549041748046,0.028097223150254536,175.61568023681642,-0.0028143018550593757,58.19573532286248,64449960.0,1.5775168828654045,0.023506053949303968,0.041101466208621984,0.029566132420935087,-0.04842821915141726,-0.05465872377384595,0,0,1,1,177.22427368164062,165.7578169724605,0.01200783252484434,0.05346933806772708
2024-04-15,173.94108816854134,175.2008162956038,171.10422904105639,171.29269409179688,73531800,AAPL,-0.02186340237692541,-3.8287506103515625,0.02482299159359997,0.017427492943130393,0.017239591587898347,170.95146789550782,0.0019960413355304407,169.3257293701172,0.011616455036081552,170.3389633178711,0.0055990171323634375,175.33929779052735,-0.023078703688917623,53.230353237429114,71671220.0,1.0259599320340858,0.0239157150062222,0.025170743254035344,0.01564436987793827,-0.032717735638087775,-0.021252043722704728,0,0,1,1,177.22427368164062,165.7578169724605,0.034628327969813924,0.03231239457516039
2024-04-16,170.36027866522625,172.354009228837,166.9084414489389,168.00946044921875,73711200,AAPL,-0.01916738866176404,-3.283233642578125,0.027001271678418922,0.018493668098661434,0.01769518473613634,170.89393310546876,-0.01687873058939915,169.3792922973633,-0.008087363157354921,170.12371826171875,-0.01242776629915543,175.01726165771484,-0.04004062880495418,49.46163594614603,77938700.0,0.9457586539164754,0.03241226872187962,-0.0017093217375441228,0.0031982863752344493,-0.025859012368731893,0.003010988979051943,0,1,0,0,177.22427368164062,165.7578169724605,0.054846990209858296,0.013401885053007628
2024-04-17,168.2375982616629,169.26917642354965,166.640625,166.640625,50901200,AAPL,-0.008147371258492186,-1.36883544921875,0.026725934736597838,0.018609891345832404,0.01740990363344742,170.9375793457031,-0.025137564028638648,169.21562805175782,-0.0152172886240165,169.7229866027832,-0.018161132233650346,174.63159149169923,-0.04575899711753506,40.6612903749444,78177080.0,0.6511013202335006,0.015773773193359375,0.001311309110453518,-0.009725867794246779,-0.012857111462728499,0.007738147562118991,0,1,0,0,177.22427368164062,165.7578169724605,0.06351181581106423,0.005297675927100675
2024-04-18,166.67037984876308,167.27544462394533,165.20235954360626,165.68838500976562,43122900,AAPL,-0.005714332805907163,-0.952239990234375,0.01215257192603157,0.01863166625126387,0.01695888863771988,169.35052185058595,-0.02162459731922961,169.0390655517578,-0.01982193010269706,169.14619216918945,-0.020442713578589622,174.19477966308594,-0.04883266117258345,41.94484136730001,68587600.0,0.6287273501332602,0.012511951759424069,-0.04570394901798558,-0.010543939795153445,-0.0008380489704246097,0.03867356555946588,0,1,0,0,176.91679662448954,165.20235954360626,0.0677682482936997,0.0029333707738820394
2024-04-19,164.86511767231858,165.05356757276493,162.7523477339115,163.66490173339844,68149400,AAPL,-0.01221258373812939,-2.0234832763671875,0.00694548935911719,0.01884123740008447,0.014668155131300436,167.05921325683593,-0.0203180145366727,168.58477020263672,-0.02918335068656952,168.83026962280275,-0.03059503429654331,173.7153186035156,-0.057855674162254234,41.065722796657546,61883300.0,1.1012567203106491,0.014060557972301196,-0.06542055993334006,-0.0270079746581674,0.024363638702909363,0.03230298725249603,1,1,0,0,176.91679662448954,162.7523477339115,0.08096968104180174,0.005575746478456536
2024-04-22,164.18070504913473,165.9066162144586,163.43677364744048,164.49810791015625,48116400,AAPL,0.0050909276694832695,0.8332061767578125,0.008931269034849488,0.018924426601334088,0.014662645965705797,165.7002960205078,-0.007255195912279855,168.3258819580078,-0.02274025838050553,168.5108741760254,-0.02381309981026769,173.27411743164063,-0.05064812709230304,44.60432689727146,56800220.0,0.8471164372250671,0.015014413225756279,-0.03966652645441704,-0.015494219153545208,0.02442111477078912,0.020863503413741213,1,1,0,0,176.91679662448954,162.7523477339115,0.075494416757158,0.010612645935102328
2024-04-23,164.01208389352126,165.69832539217154,163.58555534900174,165.54953002929688,49537800,AAPL,0.006391697342287284,1.051422119140625,0.008251794869188565,0.018883110181735354,0.014687964216392744,165.20830993652345,0.0020653930356440142,168.0511215209961,-0.014885895845608399,168.31497192382812,-0.01643015985400731,172.83866973876954,-0.04217308383875873,45.09806609912291,51965540.0,0.9532817324711722,0.012762162736408322,-0.014641618474010798,-0.016325912974824552,0.014379894140295058,0.03672848421680941,1,1,1,0,176.91679662448954,162.7523477339115,0.06866384092531719,0.016896346941548904
2024-04-24,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800,AAPL,0.012702206028063712,2.10284423828125,0.010026039592491601,0.019033421734742477,0.014935675175304326,165.41065979003906,0.013552418449841896,168.1741195678711,-0.0031024113676563214,168.2807502746582,-0.003734093210628564,172.47900390625,-0.027983867771496196,50.34080089258375,51435660.0,0.9381001429747378,0.01828183800604769,0.006071444268635817,0.007390714919272234,0.02650586597248128,0.08496044420877769,1,1,1,0,176.91679662448954,162.7523477339115,0.055259714617134616,0.02922730176100001
2024-04-25,168.15824741627387,169.2295104164757,166.78940883790665,168.5153350830078,50558300,AAPL,0.005147322363907358,0.8629608154296875,0.00928902004253333,0.012191326688438312,0.014140008049221215,165.9760498046875,0.015299106595851653,167.6632858276367,0.005081907175832345,168.11113433837892,0.0024043662914992048,172.17845611572267,-0.02127514159061128,50.526294345607,52922740.0,0.9553227969678063,0.014479997190564902,0.01706184819820389,-0.029421894659985015,0.0025898645043231916,0.0695744706474326,1,1,1,1,176.91679662448954,162.7523477339115,0.04985576854084706,0.03419859294263965
2024-04-26,168.50542350147623,169.95360145871248,167.81107543218243,167.93011474609375,44838400,AAPL,-0.003472801668915171,-0.5852203369140625,0.005764794921573465,0.01149941673368436,0.01397309000592938,166.82909240722657,0.006599702264036722,166.94415283203125,0.005905938586866943,168.00301666259764,-0.0004339321873624291,171.88385925292968,-0.02300241874961595,51.47008038550134,48260540.0,0.9290903085626476,0.012758438412130526,0.02606064567003563,-0.041064816295262485,0.0,0.07737753633012234,0,1,1,0,176.91679662448954,162.7523477339115,0.05351441516004101,0.030832867708158847
2024-04-29,171.96719266593414,174.6056732285301,171.69938823587452,172.0961456298828,68169400,AAPL,0.024808122653211973,4.1660308837890625,0.010497067915178286,0.01288729316100201,0.014929237770052978,168.34869995117188,0.02226002148990669,167.02449798583984,0.030364693234838702,168.17511367797852,0.023315173488821284,171.67833618164062,0.0024336760102343646,56.005009078472355,52271140.0,1.3041498616636256,0.016887565854647027,0.04618921041861701,0.004690518427221235,-0.0027091385347315367,0.053256317133858255,0,1,1,1,176.91679662448954,162.7523477339115,0.028011382689384672,0.05429405674236581
2024-04-30,171.92749229774822,173.5740639461448,168.62443536523762,168.95176696777344,65934800,AAPL,-0.01827105802167006,-3.144378662109375,0.016291857582641487,0.01273721884710646,0.015455201723002267,169.02914733886718,-0.0004577930629834359,167.1187286376953,0.010968479386006091,168.2490104675293,0.004176883408058885,171.44067474365235,-0.014517603711024063,53.84383856550491,55550540.0,1.1869335563614682,0.029296104265374746,0.020551172436880316,0.005608651536854969,0.0766161119386426,0.08360265860507687,1,1,0,1,176.91679662448954,162.7523477339115,0.047143807961685186,0.036693426444272904
2024-05-01,168.20784791968214,171.31252641733016,167.74164970644674,167.93011474609375,50383100,AAPL,-0.006047005248986603,-1.0216522216796875,0.0159957727295096,0.012592856878066902,0.01548860457504673,169.0846954345703,-0.006828416288707451,167.2476776123047,0.004080398266402163,168.23165283203124,-0.001792398046749022,171.19745880126953,-0.019085236884086032,39.346697082949085,55976800.0,0.9000711008846523,0.0212640640202176,0.0016566450652963916,0.007738147562118991,0.07330183505144894,0.08268317167429862,1,1,0,0,176.91679662448954,162.7523477339115,0.05351441516004101,0.030832867708158847
2024-05-02,171.1141167118999,172.01675700988142,169.50722990892024,171.62991333007812,94214900,AAPL,0.022031775477426407,3.699798583984375,0.018779823829750047,0.013969184294398156,0.016194127883076562,169.70761108398438,0.01132714221722475,167.84183044433593,0.022569361140270194,168.44044799804686,0.01893526982348237,171.01316162109376,0.0036064575564709322,43.964312524959546,64708120.0,1.4559981034837668,0.01462173494275945,0.01848246182186397,0.0358596549780017,0.05415268114031213,0.07803661435544895,1,1,1,1,176.91679662448954,162.7523477339115,0.030803973455627708,0.05172504852981725
2024-05-03,185.13972451400554,185.48689856009224,181.18201909229816,181.8961944580078,163224100,AAPL,0.059816385901131364,10.266281127929688,0.030386359672676118,0.021461182330557736,0.020821937226348605,172.50082702636718,0.05446563702679841,169.6649597167969,0.07209051746233985,169.1248649597168,0.07551420367036488,170.99352203369142,0.06376073370877866,64.99296427075022,88385260.0,1.8467343989257938,0.023666682420823797,0.08316602256260253,0.1113940284784285,-0.003490133044492416,0.023471511731351757,0,1,1,1,185.48689856009224,162.7523477339115,0.019740402556433764,0.10524599913230079
2024-05-06,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700,AAPL,-0.009106810318714076,-1.656494140625,0.031811035902621326,0.02233415957060503,0.02089558028423227,174.1295379638672,0.03508975228995048,171.23911895751954,0.05256147902802577,169.78250045776366,0.061591741383385745,170.97745330810548,0.054172329918767304,68.1270119551466,90465320.0,0.8685062961143563,0.020802369928086085,0.04731979706863321,0.0956946715510194,0.015739504337426435,0.04549740949793479,1,1,1,1,185.48689856009224,162.7523477339115,0.029112333373111896,0.09702275665504298
2024-05-07,181.9656404195275,183.40390494764134,179.8528852684237,180.92413330078125,77305800,AAPL,0.0037973486540048285,0.6844329833984375,0.02829975034659178,0.022387989886372986,0.020881632192281917,176.52401123046874,0.024926479064469875,172.77657928466797,0.047156588293655766,170.41385040283203,0.061675050901699224,171.00205291748046,0.05802316530134788,71.60864711536597,92739520.0,0.8335799020741104,0.019627120022259064,0.07086262871279403,0.09287011125168143,0.004924583226645796,0.04220099039861869,1,1,1,1,185.48689856009224,162.7523477339115,0.02521921855347802,0.10043870452959233
2024-05-08,181.3704630721318,181.58868413827042,179.98178218440233,181.2613525390625,45057100,AAPL,0.0018638709614302584,0.33721923828125,0.02708705595484839,0.022458644717937352,0.020591530575164704,179.1902587890625,0.01155807109156548,174.1374771118164,0.04090949027975044,171.15579833984376,0.05904301400968803,171.0042349243164,0.05998165846176695,74.00611002179059,91674320.0,0.4914909649725245,0.008865110688842485,0.07938562903458535,0.08117378791047747,0.02075444156582318,0.040426481908123924,1,1,1,1,185.48689856009224,162.7523477339115,0.02331189722375663,0.10211225143077443
2024-05-09,181.08283782113946,183.1658520068965,180.6364819628557,183.0765838623047,48983000,AAPL,0.010014442118051692,1.8152313232421875,0.02691522335246852,0.02244132038810374,0.018533906420499287,181.4795928955078,0.008799837719034365,175.5936019897461,0.0426153446809272,171.6284439086914,0.06670304579411002,171.0667254638672,0.07020569526815557,80.11694854264124,82627940.0,0.5928140045606849,0.013815912394034999,0.06669391314212425,0.08640904266738847,0.01687266166237733,0.036458084596178386,1,1,1,1,185.48689856009224,162.7523477339115,0.013165608877650885,0.1110149408494503
2024-05-10,183.65261967053823,183.84134031553506,180.9013175850214,181.8151092529297,50759500,AAPL,-0.006890420297135158,-1.261474609375,0.007883116887369689,0.02266951361155193,0.018602449749608313,181.4633758544922,0.001938316185187361,176.9821014404297,0.027307890307352478,171.96312713623047,0.057291247727161876,171.11727813720702,0.06251753903626733,76.51472566558589,60135020.0,0.8440921779023272,0.016170398283146543,-0.00044577735845285904,0.08268317167429862,0.03643828362120227,0.05080578258368251,1,1,1,1,185.48689856009224,162.7523477339115,0.0201951824699816,0.10484696017479643
2024-05-13,184.18900107058352,185.8378061410755,183.37452561798457,185.02333068847656,72044800,AAPL,0.017645516089005664,3.208221435546875,0.009182974245069343,0.022194702129298093,0.018019285319989805,182.42010192871095,0.014270514774643361,178.27481994628906,0.037854536856190446,172.64965896606446,0.07166925087783826,171.25361907958984,0.08040537585653751,77.96976052562948,58830040.0,1.2246260583878577,0.0133133508835075,0.02654038129596481,0.07511606382164704,0.01911099649677639,0.024801312321304003,1,1,1,1,185.8378061410755,162.7523477339115,0.004402014867899401,0.12036851175305383
2024-05-14,186.24503525163803,187.029714327999,185.0332642686859,186.1655731201172,52393600,AAPL,0.00617350486228041,1.142242431640625,0.009148083164363014,0.02030877006918483,0.01717460986977669,183.46838989257813,0.014701078638768683,179.99620056152344,0.034275015468923975,173.55746459960938,0.07264515271408367,171.50326690673828,0.0854928683157512,77.34461242072913,53847600.0,0.9729978680572579,0.010724056149871132,0.028970374066251248,0.10188591964017268,0.013018186807525867,-0.0029344585943564816,1,0,1,1,187.029714327999,162.7523477339115,0.004641788454217806,0.1257656020595122
2024-05-15,186.64235255391958,189.3638586651008,186.1059869360216,188.4401397705078,70400000,AAPL,0.012217976784155704,2.274566650390625,0.009216903076663147,0.019518166876370573,0.01693864917431909,184.90414733886718,0.019123380857219763,182.04720306396484,0.035116918024259425,174.64744033813477,0.07897452951883532,171.89720001220704,0.09623740094152788,78.25151924784467,58916180.0,1.1949179325611403,0.017288629338986925,0.03960462134308673,0.12213428815566951,0.006957464982910722,0.0013702453672030934,1,1,1,1,189.3638586651008,162.7523477339115,0.004901922147361666,0.13631804809676024
2024-05-16,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200,AAPL,0.000632408481140212,0.119171142578125,0.009608272333127768,0.019439348255802433,0.016760245974489045,186.00069274902344,0.013755960401260037,183.74014282226562,0.026228172117412463,175.79098663330078,0.07263355490699785,172.31335479736327,0.09428146840288476,79.64203854557988,59688620.0,0.8853479943077927,0.007585348025624809,0.029947724253500896,0.09863896831579266,0.013221607773724386,0.00079021329932627,1,1,1,1,189.81082048816586,162.7523477339115,0.0066372197109735385,0.1368639026850805
2024-05-17,188.23153932133224,189.52277241007562,187.90376371878457,188.589111328125,41282900,AAPL,0.00015804265986529842,0.0298004150390625,0.007548643534602987,0.008263084952124116,0.0162492643044024,187.3554931640625,0.006584371470668593,184.40943450927733,0.022665200562921317,177.0371971130371,0.06525133928612803,172.73248626708985,0.091798742689992,76.89570552757868,57793300.0,0.7143198260005917,0.008584847130830051,0.037257641034506905,0.03679525506325154,0.005424707525687467,0.002212004877916174,1,1,1,1,189.81082048816586,163.43677364744048,0.006478153226541353,0.1333711024117513
