date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-07-03,178.34048951535135,179.50944215502514,176.89178830781478,179.36956787109375,21689700,GOOGL,0.004982093956777733,0.8892059326171875,0.016102209637074146,0.020059960056614735,0.017109431187397134,177.59515686035155,0.009991325451163435,173.00426483154297,0.03679275216566924,173.9202781677246,0.03133211239527789,167.58947143554687,0.07029138724909334,55.561992379313246,51648440.0,0.4199487922578107,0.014593634128012026,0.03451655264995357,0.03582959937613173,-0.016208961440265734,0.01375820873277478,0,1,1,1,181.0680572633364,161.85523705575486,0.009469217172130921,0.09764382566794047
2025-07-07,178.89999490759814,179.13978593904164,175.52301029591823,176.63201904296875,34175600,GOOGL,-0.015262058445122517,-2.737548828125,0.012887119001030595,0.015428088085628103,0.017613695805165336,177.24746704101562,-0.003472252711540613,174.0183578491211,0.015019456717973334,174.3590545654297,0.013036113800938942,168.02164154052736,0.0512456456412167,52.933032899529906,36855520.0,0.9272857905681429,0.020476330750901828,-0.009746283198172834,0.060909747451233454,0.004694812157409078,0.034956766538617456,1,1,0,1,181.0680572633364,161.85523705575486,0.025114575740022096,0.08365856919531214
2025-07-08,177.691079951528,177.7909814447806,172.6555751408571,174.20419311523438,40442500,GOOGL,-0.013745106583103461,-2.427825927734375,0.013075356572550727,0.016033986585200284,0.016493617493437935,176.8738006591797,-0.015093289871061288,174.93453826904297,-0.00417496259478134,174.403515625,-0.0011428812604570293,168.32682067871093,0.034916434664572726,46.69590776741516,32268240.0,1.2533221520603541,0.029479234753703554,-0.010611149632349659,0.05551182492808482,0.03343661527212105,0.05287910302202592,1,1,0,0,181.0680572633364,161.85523705575486,0.039401256797312906,0.07088782329889617
2025-07-09,175.09340252603724,179.27966092294577,172.61562283881983,176.46217346191406,43025600,GOOGL,0.012961687697069735,2.2579803466796875,0.01469286541371555,0.016164361146505685,0.016399708391331373,177.0296630859375,-0.0032056188444981037,175.9186569213867,0.0030895900982816915,174.42999191284179,0.011650413594513687,168.6236715698242,0.04648518098981169,50.88367408601068,33692460.0,1.2770097523303434,0.03776468323713715,0.004435903012380615,0.05906330711551533,0.027969605586000368,0.04778615821957044,1,1,0,1,181.0680572633364,161.85523705575486,0.026101252812781667,0.08277658673014039
2025-07-10,175.47306122205768,178.27054693495992,174.22417822695712,177.46127319335938,29252400,GOOGL,0.005661835122193759,0.9990997314453125,0.012658060903634796,0.014948706868515583,0.016124559910870886,176.82584533691406,0.0035935236460180597,176.6120361328125,0.004808489155904594,174.38103485107422,0.01766383795643689,168.9674478149414,0.050269004404450035,55.92610803015085,33717160.0,0.8675819671644943,0.022801418220379465,-0.0057098088218158205,0.04066084874051157,0.02465945698498606,0.07026241042425929,1,1,1,1,181.0680572633364,161.85523705575486,0.020324344602482006,0.08794051714370603
2025-07-11,176.6320206592132,181.26787392679407,176.32230010231936,180.02899169921875,34282900,GOOGL,0.01446917662459013,2.567718505859375,0.014386963385056415,0.014749599629066064,0.01635759681805965,176.95773010253907,0.017355905248671588,177.2764434814453,0.015526869581301783,174.52290802001954,0.03154934639621976,169.37155944824218,0.06292338740751413,71.06000256360348,36235800.0,0.9461057848867694,0.027470985521806754,0.0036763417337266624,0.03831978902669153,0.015428135049049052,0.06187908848502932,1,1,1,1,181.26787392679407,161.85523705575486,0.006881570661936298,0.10094904421743069
2025-07-14,180.84823929966979,183.5058659137902,179.5194259926096,181.3977508544922,32536600,GOOGL,0.007602992953269938,1.3687591552734375,0.011301387511998648,0.012054113485260214,0.01623774368213913,177.91087646484374,0.019598995063899283,177.57917175292968,0.02150353030633223,174.81564559936524,0.03765169434669202,169.83018920898436,0.06811251697584453,75.50637239900989,35908000.0,0.9061100590397683,0.021976236763697827,0.026981131945075454,0.016971882993958687,0.011125847624045004,0.04775286309828086,1,1,1,1,183.5058659137902,161.85523705575486,0.011621506051577347,0.1077329443539425
2025-07-15,182.6466456022175,184.05538933948807,181.4377353487915,181.83737182617188,33448300,GOOGL,0.002423519418564002,0.4396209716796875,0.005031015300097614,0.010906782851162514,0.016138228174917117,179.43751220703126,0.013374347368189765,178.15565643310546,0.020665722698784084,175.18181838989258,0.03799226139704981,170.24771667480468,0.06807524575207635,74.6041873609382,34509160.0,0.9692585968479094,0.014395577566964196,0.04381742238482311,0.032741319527044066,0.01681310583109985,0.05587907385934621,1,1,1,1,184.05538933948807,161.85523705575486,0.012197808904962179,0.10989014287733447
2025-07-16,183.07626629854497,184.1652886399438,181.86734081977315,182.80650329589844,33104200,GOOGL,0.00532966056423767,0.9691314697265625,0.004517455692950777,0.010744259562203711,0.015992155423365836,180.7063781738281,0.011621754269515172,178.8680206298828,0.02201893134472166,175.4915412902832,0.04168270420233777,170.6301412963867,0.0713611435060657,71.93858968039676,32524880.0,1.0178115953079612,0.01257038332192759,0.03595291676124379,0.04054830342538951,0.03896812520643089,0.055801443139619655,1,1,1,1,184.1652886399438,161.85523705575486,0.007432915785528618,0.11460897649921657
2025-07-17,181.9772389358081,183.89552139280437,180.31871865434178,183.41595458984375,31992600,GOOGL,0.0033338600266250573,0.6094512939453125,0.004812725026676971,0.009900889503280672,0.015921180211677606,181.897314453125,0.008348887070073197,179.36157989501953,0.022604476929770856,175.8727005004883,0.04289042055924153,171.0211624145508,0.07247519546878256,69.48757929685183,33072920.0,0.967335209591412,0.019501044750774625,0.03355482178918123,0.02765342134989912,0.04227040681351313,0.049024953354095846,1,1,1,1,184.1652886399438,161.85523705575486,0.004085435488835893,0.11755093815204433
2025-07-18,185.2343153104504,186.25340807875182,183.54583834733725,184.89462280273438,34014500,GOOGL,0.00806182982389525,1.478668212890625,0.0025029742420601873,0.010024274017379136,0.015437387770051453,182.8704406738281,0.01106894105710965,179.9140853881836,0.02768286542882259,176.45917510986328,0.047803961951081275,171.46131622314454,0.07834599007806142,64.67413425878576,33019240.0,1.0301418203447446,0.014643853295308077,0.027026930815925665,0.030802632783345274,0.02793694016812731,0.05776506789409552,1,1,1,1,186.25340807875182,161.85523705575486,0.0073489712973813315,0.12460819788988906
2025-07-21,186.08356432217508,190.11994741222205,185.98364758555138,189.9301300048828,45803100,GOOGL,0.027234470780260978,5.0355072021484375,0.010269128398682156,0.010384115149645694,0.012816742155409956,184.57691650390626,0.029002616374638857,181.243896484375,0.04792566088567107,177.63112716674806,0.06923900689201434,172.238681640625,0.1027147223593532,77.75108447076971,35672540.0,1.2839876274579831,0.02177800766294599,0.047036851946609115,0.07528709140033696,0.010888981921404195,0.03382430881781939,1,1,1,1,190.11994741222205,161.85523705575486,0.000999406504562252,0.14781695220450908
2025-07-22,191.328882294876,191.47874216205827,187.29249900550474,191.1690216064453,44660200,GOOGL,0.006522880816912213,1.2388916015625,0.009734946544075229,0.00734652824620273,0.012296350162537684,186.44324645996093,0.02534699023007647,182.94037933349608,0.04497991259736378,178.93745880126954,0.06835663637517242,172.98294677734376,0.10513218307299321,79.99228103646885,37914920.0,1.1779056898972753,0.02189812513228027,0.051318657361557385,0.09738473103221379,0.009616350877478697,0.002926698132642569,1,1,1,1,191.47874216205827,165.98155942026995,0.0016201398794129355,0.1317549358913817
2025-07-23,191.32888225818212,192.35796066638142,189.01094801184496,190.0600128173828,58681900,GOOGL,-0.005801195087693611,-1.1090087890625,0.012086277318475483,0.0086115915577355,0.012632467637222184,187.89394836425782,0.011528122496663906,184.30016326904297,0.031252547182671675,180.10941009521486,0.055247544905663526,173.73556762695313,0.09396144619898283,73.99587675806941,43030460.0,1.3637293210437444,0.017610293743126275,0.03967861859784905,0.07705809743074243,0.012353468548278679,-0.0057824592660769,1,0,1,1,192.35796066638142,167.40028826627824,0.012090643449585384,0.11922405042073177
2025-07-24,196.85393348830104,197.7731095502254,190.8293230940032,191.99827575683594,74881700,GOOGL,0.0101981627314498,1.938262939453125,0.011829279073639402,0.008624416432366064,0.012040449891020997,189.61041259765625,0.012593523353839231,185.7538635253906,0.03361659409356932,181.18294982910157,0.05969284603179159,174.41299377441408,0.10082552682494916,75.07937729654776,51608280.0,1.4509629075024395,0.03616587924475135,0.04679157375476972,0.0819164784625277,0.018629320868910115,0.014934673914762442,1,1,1,1,197.7731095502254,169.78814431449064,0.03007752944981254,0.11567880677467245
2025-07-25,191.80844534575607,194.1563515198352,191.08908750710862,193.0073699951172,39785900,GOOGL,0.005255746356593649,1.00909423828125,0.011965125063113008,0.00833643917734677,0.011772121873005434,191.23296203613282,0.009278776734363836,187.05170135498048,0.031839692432597655,182.1640724182129,0.05952489661084326,175.0892468261719,0.10233708519366913,84.91691909250336,52762560.0,0.7540555272526579,0.015891952793326905,0.04387768053719099,0.07209049038935844,0.01734138639858185,0.007713062866735454,1,1,1,1,197.7731095502254,171.57654142712704,0.024692008161288238,0.11103632243956445
2025-07-28,193.47694913334269,193.87660084223495,190.6694625759226,192.4079132080078,38139500,GOOGL,-0.00310587511308269,-0.599456787109375,0.006769604439108779,0.008920076626053739,0.010542733952402314,191.7285186767578,0.003543523602742793,188.15271759033203,0.02261564792776838,182.86594467163087,0.05218012874683309,175.63695617675782,0.09548649325471126,92.09799206877399,51229840.0,0.7444782181634766,0.016668432253330336,0.013045761633824426,0.06069624513893457,-0.0035310272414489363,0.018226127698281802,0,1,1,1,197.7731095502254,172.61562283881983,0.027884489014843142,0.1028663012824789
2025-07-29,192.2580327538162,195.7449194968108,191.90835466905762,195.5750732421875,41389200,GOOGL,0.016460653729744257,3.1671600341796875,0.009219678620099826,0.00939607096033692,0.010125429902381333,192.60972900390624,0.015395609835581636,189.5264877319336,0.0319141961772067,183.84107208251953,0.06382687517401453,176.2761492919922,0.10948119769866116,92.41687351635439,50575640.0,0.8183623578465838,0.01961683952945394,0.02304793736305677,0.07554938392503963,-0.0338185976228208,0.003933617992311511,0,1,1,1,197.7731095502254,172.61562283881983,0.01123883668608419,0.11739456374860294
2025-07-30,195.42522371418744,197.42343657324804,194.51603320447785,196.35438537597656,32445400,GOOGL,0.003984721165483096,0.7793121337890625,0.007297627079944758,0.009437720722357401,0.009976663306157995,193.868603515625,0.012821992913108371,190.88127593994142,0.02867284603523501,184.8746482849121,0.06209470685982277,176.8864224243164,0.11005911411877767,92.34216827586961,45328340.0,0.7157861946852675,0.014806918435781994,0.03311781613232667,0.07411050392528407,-0.0075815876261949855,0.024881645030909727,0,1,1,1,197.7731095502254,172.61562283881983,0.007225324616673491,0.1208975419199428
2025-07-31,195.53512388567077,195.8148724632573,190.91924186518514,191.728515625,51329200,GOOGL,-0.02355877991784605,-4.6258697509765625,0.014823384277122051,0.013586146975023635,0.011604905255820324,193.8146514892578,-0.010763561207721373,191.71253204345703,8.337264847835257e-05,185.53705596923828,0.03337047482734801,177.39719299316405,0.08078663698127508,74.00572575726646,40617840.0,1.2637107241547063,0.025534180881301338,-0.0014050133042735613,0.04532081766684293,0.014434641292721428,0.04742055786176347,1,1,0,1,197.7731095502254,172.61562283881983,0.03152683838145372,0.0996872725159094
2025-08-01,188.86108179697592,190.65947636814528,187.65217158882444,188.96099853515625,34832200,GOOGL,-0.014434561707329485,-2.76751708984375,0.01560876380851541,0.01474829302845666,0.012280170622149866,193.00537719726563,-0.02095474603267522,192.11916961669922,-0.01643860468397773,186.0166275024414,0.015828536793982106,177.90370544433594,0.06215324781011944,64.67625571235942,39627100.0,0.8789994725831565,0.015914949659632135,-0.020964854658468757,0.021992936683509212,0.03680000594327337,0.07513347332326203,1,1,0,1,197.7731095502254,172.61562283881983,0.046634549369348584,0.0865013194418284
2025-08-04,190.11995195242244,195.0955128481526,189.95010569222902,194.86570739746094,31547400,GOOGL,0.031248294135184373,5.9047088623046875,0.022299775217669054,0.015536587079426912,0.013081421563900984,193.49693603515624,0.00707386582108982,192.61272735595702,0.01169694273286681,186.928311920166,0.04246224339031568,178.4369046020508,0.09207065563062522,70.85732376468312,38308680.0,0.823505273478491,0.026404887882241216,0.01277387269824004,0.025986279230426623,0.007588218016542303,0.03547999137714952,1,1,1,1,197.7731095502254,172.61562283881983,0.014920029755847872,0.11418163234467092
2025-08-05,194.5360207683401,197.68319994217242,193.71674617353807,194.4960479736328,31602300,GOOGL,-0.001896995776040522,-0.369659423828125,0.02094616334302371,0.015533158539567033,0.012440163450772134,193.2811309814453,0.006285750637004206,192.94542999267577,0.008036562363855415,187.94290466308593,0.03486773455105596,178.91660766601564,0.08707654650315844,69.08025559691083,36351300.0,0.8693581797624844,0.020393492875351745,-0.005517192199736454,0.017403585263080723,0.03467400798007736,0.042482116453521845,1,1,1,1,197.7731095502254,172.61562283881983,0.016848987990937724,0.11249804488458931
2025-08-06,194.32618893507828,196.45429038129967,193.49692881868756,195.91476440429688,21562900,GOOGL,0.007294320092593232,1.4187164306640625,0.02119121867835996,0.015368995232140786,0.012327630142001647,193.19320678710938,0.014087232478037004,193.5309051513672,0.012317718718181991,188.91553421020507,0.03704952175242404,179.47258422851561,0.09161388212277632,69.87608295172409,34174800.0,0.6309590692557089,0.01509514390916035,-0.002238915982639811,0.0308047521418382,0.025039584967292194,0.039828668940384615,1,1,1,1,197.7731095502254,174.22417822695712,0.009485477787133875,0.11071440298689417
2025-08-07,196.88390160867925,197.36346840439734,194.15634544876863,196.34439086914062,26321800,GOOGL,0.002192925408914803,0.42962646484375,0.016787764960607136,0.015167942003733047,0.012346870304990973,194.1163818359375,0.011477697101763384,193.96551666259765,0.012264418168106639,189.85969009399415,0.034155226798990856,179.94873962402343,0.09111289848083137,68.83632171951108,29173320.0,0.9022558968262783,0.01633417151074198,0.024075058574848374,0.022636219492976117,0.03470383736673721,0.03551805127068497,1,1,1,1,197.7731095502254,176.32230010231936,0.007276595347391335,0.10197434557815081
2025-08-08,197.04376174071106,202.42894452614235,196.99380337261508,201.24000549316406,39161800,GOOGL,0.024933814520254227,4.8956146240234375,0.014546330075258527,0.016778608184824694,0.012969049194568214,196.57218322753906,0.023746097687798784,194.78878021240234,0.03311908044050149,190.9202407836914,0.05405275348025951,180.53358459472656,0.11469567252497992,68.69221760327319,30039240.0,1.3036881092863868,0.027008253851950405,0.06498170020901584,0.042654513650205006,0.0026810549976816755,0.0007448175356268294,1,1,1,1,202.42894452614235,179.5194259926096,0.005908064999623894,0.10793370556378906
2025-08-11,200.76044484845534,201.29995560301907,198.8921207366326,200.8203887939453,25832400,GOOGL,-0.0020851554748789747,-0.41961669921875,0.011206607056659813,0.016731507458607953,0.013073326883313195,197.76311950683595,0.015459248897030431,195.6300277709961,0.026531515034210695,191.89137268066406,0.046531618324188395,181.12001617431642,0.10876971543922864,66.39513894001023,28896240.0,0.8939709803074726,0.01198999205631991,0.03055787227015183,0.043722087338699867,0.009651723866752837,-0.008358201697216017,1,0,1,1,202.42894452614235,180.31871865434178,0.008009922408065423,0.10208958494069828
2025-08-12,201.19005382143942,204.31726177746063,200.41075203769518,203.15829467773438,30397900,GOOGL,0.011641775508102858,2.3379058837890625,0.010401714711099927,0.01641234648523232,0.013133405151719742,199.49556884765624,0.018359935768173186,196.3883499145508,0.0344722320144204,192.9574188232422,0.052865942738572036,181.7556005859375,0.11775534851635716,71.35878146742049,28655360.0,1.0608102637691517,0.019228896097805242,0.04453687771216752,0.03877396699811686,0.002753980680149981,-0.01765515898761183,1,0,1,1,204.31726177746063,180.31871865434178,0.005704749104951383,0.11242256221742028
2025-08-13,203.94760013613634,204.3472366094903,197.33350521250262,201.779541015625,28342900,GOOGL,-0.006786597929936633,-1.378753662109375,0.012586475620408428,0.01675831553470618,0.013424715839470337,200.66852416992188,0.0055365775489648605,196.9308654785156,0.02462120666218448,193.90607070922852,0.040604558060501006,182.41769622802735,0.10614016725326247,66.24632317720068,30011360.0,0.944405718367978,0.03475937828823074,0.029935347798624168,0.02762940908735212,0.007625252725686593,0.020449531088738038,1,1,1,1,204.3472366094903,180.31871865434178,0.012725252426193512,0.1063577717208772
2025-08-14,201.31993610316366,204.2573113073674,201.05017311120625,202.75865173339844,25230400,GOOGL,0.004852378555552539,0.9791107177734375,0.012441824390110906,0.013956910181931143,0.013418882918739506,201.95137634277344,0.003997375037716022,198.03387908935548,0.02385840577263587,194.87320556640626,0.04046449661498008,183.15625427246093,0.10702554241897322,66.2126699633562,29793080.0,0.8468543702094581,0.015817515892629398,0.032668419178487174,0.05752997185860531,-0.00675068187508554,0.02734800166556406,0,1,1,1,204.3472366094903,183.54583834733725,0.007834856182515174,0.09475705831445144
2025-08-15,203.66784557245273,206.25552748751167,201.10013480886678,203.71778869628906,34931400,GOOGL,0.004730436677749195,0.959136962890625,0.00709473066003632,0.0120744008437963,0.013400985991470951,202.44693298339843,0.00627747575210158,199.50955810546876,0.021092877107149244,195.814363861084,0.0403618237159149,183.87667388916014,0.10790446872608239,68.58177591883026,28947000.0,1.206736449372992,0.025306541523139936,0.01231257769573646,0.07809437013737686,-0.02246194230793863,0.015890150506533418,0,1,1,1,206.25552748751167,185.98364758555138,0.01245712908756326,0.08705249170545669
2025-08-18,204.01753247133055,205.08658368227987,202.30906899226142,203.3181610107422,18526600,GOOGL,-0.0019616729992227855,-0.399627685546875,0.007075095529331401,0.009036011497802225,0.012397683826607862,202.9464874267578,0.001831387124246353,200.35480346679688,0.014790549029369382,196.48376541137696,0.03478351295363313,184.58590728759765,0.10148257794111215,63.99428591914796,27485840.0,0.6740416156100741,0.013660927662392644,0.012437841754005197,0.04337578800379216,-0.018427563512131928,0.019557648717314358,0,1,1,1,206.25552748751167,187.29249900550474,0.014447142656451086,0.07882061260819069
2025-08-19,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200,GOOGL,-0.009483995050079685,-1.9282684326171875,0.0065347579085942055,0.009891390246370505,0.012704081940380382,202.59280700683593,-0.005937596928948907,201.0441879272461,0.0017195456105600915,196.99480895996095,0.022310657023745906,185.1474057006836,0.08772732632127522,58.73791214930604,26254300.0,0.9232849476085823,0.01726445205680617,-0.008704552784391861,0.03544465132487806,0.02242389315947646,0.049957767249813045,1,1,0,1,206.25552748751167,187.65217158882444,0.024160273621970128,0.06821455045948392
2025-08-20,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500,GOOGL,-0.011162432582165205,-2.2480010986328125,0.0075892229688724645,0.010792450606384537,0.012946788708363481,202.06527709960938,-0.014467530800336803,201.3669006347656,-0.011049527743931975,197.44890289306642,0.008574312450561727,185.61159057617186,0.07289577585817697,64.02122448885356,26376820.0,1.0977631117018656,0.023479793818031836,-0.013071937436553882,0.01647209736850508,0.04600641347308998,0.06818178857759394,1,1,0,1,206.25552748751167,187.65217158882444,0.03572144441920223,0.05769614723103584
2025-08-21,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600,GOOGL,0.0021573120696150028,0.4296112060546875,0.006999988537010147,0.010792271038063775,0.012816595402039837,201.42784729003907,-0.009215928330997936,201.68961181640626,-0.010501825611065385,197.82756423950195,0.008815447193868398,186.0342123413086,0.07276774617886961,72.01499388973666,25285660.0,0.7820480066567375,0.015269101635833936,-0.01571892997218316,0.016435976612935388,0.036996225586465314,0.05807264679468438,1,1,0,1,206.25552748751167,187.65217158882444,0.03349187991281712,0.05972461466857331
2025-08-22,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000,GOOGL,0.031739678470673605,6.3343353271484375,0.017356321628803954,0.012500762700716827,0.014435125494017497,201.8654571533203,0.0200152166514862,202.15619506835938,0.018548246533171886,198.47248764038085,0.03745279993559203,186.60849853515626,0.10341082870833729,72.50517273771266,26864780.0,1.5941690198095797,0.03513023612511894,0.010740590354965551,0.02318541240394545,0.006744578892705633,0.11921978591614435,1,1,1,1,208.353645687597,187.65217158882444,0.011887995496032389,0.08865055308798686
2025-08-25,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871094,29928900,GOOGL,0.011645408839101368,2.397857666015625,0.01759446584321089,0.012710072976653544,0.014465372899219621,202.86256408691406,0.02682176288310001,202.90452575683594,0.026609411011095263,199.26727676391602,0.045348233094492985,187.2637124633789,0.11235483339809682,75.99704893052461,29145240.0,1.026888095620417,0.025133125594050867,0.024520852653715286,0.03726368089270049,0.015108643507463881,0.1142021351523812,1,1,1,1,210.3318804204715,187.65217158882444,0.009736671906622535,0.09914141956338378
2025-08-26,207.32455950181813,207.66426725745978,205.5161793925774,206.95489501953125,28464100,GOOGL,-0.006475164325745242,-1.3488006591796875,0.017018143155318077,0.012749302256915179,0.014340444554611375,203.9755645751953,0.0146063105673504,203.28418579101563,0.018057032888378455,199.8362678527832,0.03562229841077813,187.91253204345702,0.10133631200110949,70.84123553120052,29990020.0,0.9491190736118216,0.010379497738768855,0.02763297785288521,0.01868789235418289,0.027855571143720725,0.13449845447126885,1,1,1,1,210.3318804204715,187.65217158882444,0.016317494691882217,0.09327019507745937
2025-08-27,205.51617805576655,208.72331622375268,205.46621968804243,207.29458618164062,23022900,GOOGL,0.0016413777604888935,0.339691162109375,0.014670211095661603,0.012382688530359707,0.01434093608120917,205.606103515625,0.008212220537934245,203.8356903076172,0.016969039469012737,200.3832778930664,0.03449044431872417,188.52618286132812,0.09955329830296167,70.74188830632806,28803500.0,0.7993091117398927,0.015712405208963033,0.04093912456881532,0.027332033457190708,0.01865249817117931,0.12902125230157568,1,1,1,1,210.3318804204715,187.65217158882444,0.014652067353893442,0.0947560423773182
2025-08-28,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300,GOOGL,0.020050189698274323,4.1562957763671875,0.015023546360322425,0.013544989904932582,0.013405163645634677,207.9819793701172,0.01667886130517826,204.7049133300781,0.03295460044504206,201.3693962097168,0.05006463711989095,189.23934509277345,0.11737272106043961,69.89880211102508,31316440.0,1.0326620778096105,0.02513705981648635,0.05952442664711799,0.042869836380834414,0.08986959905525072,0.1332655729021779,1,1,1,1,212.0303655105851,187.65217158882444,0.002740511400148149,0.1125495914172142
2025-08-29,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128906,39728400,GOOGL,0.00600073100443832,1.26885986328125,0.010028296893977625,0.01355555157684976,0.012601197278299728,209.34476013183593,0.016121643968197263,205.60510864257813,0.034603387171079136,202.55733337402344,0.050170528402941894,190.03043731689453,0.119398264955618,72.44631037456378,30696720.0,1.2942229658413016,0.020900835431407874,0.03309232935966411,0.0441883508681733,0.09107138104905155,0.1243432138511984,1,1,1,1,214.45817715575657,189.95010569222902,0.008172421231725693,0.10704054045058668
2025-09-02,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128906,47523000,GOOGL,-0.007326982143995853,-1.55859375,0.011155023043236982,0.013936809281169828,0.011433583694521762,209.91625061035157,0.005930448249327203,206.3894073486328,0.0231200853956417,203.37210540771486,0.03829946416672514,190.92383850097656,0.10599676671705405,65.55344739540735,34215540.0,1.3889302930773562,0.025928533566519373,0.013717722977826918,0.03857494589542587,0.1118996590492849,0.13832491115286683,1,1,1,1,214.45817715575657,193.49692881868756,0.015613805449449522,0.08365279036386926
2025-09-03,226.00786746880672,231.1033010071871,224.5891229524102,230.45388793945312,103336100,GOOGL,0.09136500745700982,19.292739868164062,0.03982847349951836,0.03019633861769046,0.02251423250410659,214.61604919433594,0.07379615273215623,209.29580688476562,0.10109175797457204,205.16999740600585,0.12323385901016315,192.2320684814453,0.19883165051463347,82.85258449846367,49189940.0,2.1007567807563903,0.028266730984761488,0.11354644652258239,0.14431705081750001,0.01556105379147188,0.0448945131922569,1,1,1,1,231.1033010071871,193.49692881868756,0.002817974014413649,0.16036596063189534
2025-09-04,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200,GOOGL,0.0071100321220396445,1.6385345458984375,0.03918769129443396,0.029037597407978944,0.02251489653886782,219.57561645507812,0.05700453553245155,212.59085998535156,0.0917328360275873,206.9788803100586,0.12133383917080032,193.54149719238282,0.19918687130258483,83.10782883288763,54922200.0,0.941043876610915,0.026947888181650947,0.11962606819833677,0.16546257927480146,0.03247664148939067,0.08409399116092153,1,1,1,1,232.16235200669,194.15634544876863,0.0003013003207498738,0.16345245842301143
2025-09-05,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900,GOOGL,0.011622895873477201,2.6975860595703125,0.03954948302807385,0.028696068347446216,0.02246929036653182,224.24344177246093,0.04703177354529964,216.11271057128906,0.0864238754132498,208.90116119384766,0.12392869050187305,194.82674774169922,0.20512204441356197,83.74568598226368,57772120.0,0.8064253138018823,0.016425534512134375,0.1103761136903132,0.1764706152203841,0.018654923398009116,0.06972185579206824,1,1,1,1,235.54932393536487,196.4243208994537,0.0032340191780252624,0.16340426018651363
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,GOOGL,-0.003194408754602418,-0.7500152587890625,0.040663251599114054,0.028793021680556547,0.02231309241657264,228.5074920654297,0.024211465325254977,218.9261260986328,0.0690363797909197,210.5411605834961,0.11161158529530191,196.03984924316407,0.1938388760737828,83.11313673416088,56321380.0,0.576596312093205,0.019056600759744805,0.10022695252589853,0.1366360252092651,0.02704666729038796,0.06618529284533992,1,1,1,1,238.1300048828125,196.4243208994537,0.017475695240169134,0.16072326724386335
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,38061000,GOOGL,0.02388485625123682,5.5900115966796875,0.03772525425833481,0.028977073373927607,0.022462462396020007,234.20126342773438,0.023179812848248105,222.05875701904296,0.07912882202732807,212.48164138793945,0.12776804300615696,197.26503997802735,0.2147616471195506,88.20119763253862,54428980.0,0.699278215391874,0.030213267727906945,0.13482052485295348,0.1503876784424385,0.004882519488815573,0.0517464159070915,1,1,1,1,240.47000122070312,196.4243208994537,0.0035053888109772093,0.18030164463122175
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,35141100,GOOGL,-0.0019196540687471675,-0.4600067138671875,0.01105343971710452,0.028645151176285466,0.0225861247385661,235.94448547363282,0.013670642434544078,225.28026733398437,0.06165533714663529,214.2822265625,0.11614482454141517,198.52698944091796,0.20472283815154912,91.46878240635354,40789980.0,0.8615130480573906,0.015930081480798598,0.03782149352057007,0.15566243623458997,0.052013222965444195,0.06501652870680541,1,1,1,1,241.66000366210938,196.4243208994537,0.01041102777199157,0.17872508089119457
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,30599300,GOOGL,0.005017338953168027,1.1999969482421875,0.011111400580320608,0.02849070094295301,0.022320385885115646,237.6,0.011658228607691612,228.58780822753906,0.05154337399272113,216.2117492675781,0.11173419544241225,199.82073211669922,0.2029282075535921,91.60282039728042,36573000.0,0.836663658983403,0.02496151816733541,0.03566498441955113,0.1595575144763537,0.04488916571996193,0.050588692054434725,1,1,1,1,242.25,196.4243208994537,0.007821296006167251,0.18282512422696093
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,GOOGL,0.001788941811812439,0.4300079345703125,0.01097625090024961,0.0287338226597083,0.02236092705970372,238.8019989013672,0.008366781515994903,231.52272033691406,0.04007072265453404,218.1138168334961,0.10401077083337618,201.06712493896484,0.19761001767372033,90.45325281920904,32609540.0,0.8209744755675793,0.016943528983999753,0.02559731797823095,0.1387987641478765,0.0362541346216787,0.04509966973720214,1,1,1,1,242.25,196.4243208994537,0.006021581934658546,0.1842843919846876
