date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-06-27,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500,NVDA,0.017610611785741304,2.7298431396484375,0.01680760041199682,0.018781552540009273,0.01744645550431003,151.821435546875,0.03899099331908151,147.91765441894532,0.06641161087647052,144.53994598388672,0.09133224765118908,129.54735229492186,0.21763279087997134,77.90521347145307,214480340.0,1.2273129555837146,0.021870124925713174,0.0966284289657744,0.08793104827269183,-0.0031695573908407937,0.032519836818966086,0,1,1,1,158.7010567029259,132.9032778793795,0.006085621007081975,0.1574594420662916
2025-06-30,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300,NVDA,0.0015214185022018878,0.239990234375,0.016982243240313437,0.01599864103836454,0.015378035081952466,154.5852813720703,0.02196724654598836,149.51956481933593,0.056591453775562295,145.68335037231446,0.08441420352159978,130.61743713378905,0.20949467258750776,77.37787763653671,222534620.0,0.8743821523140983,0.017089669310499506,0.09585911713551698,0.11284079607284081,0.008544785414019929,0.03867339279886339,1,1,1,1,158.7010567029259,135.38295485750098,0.00455726899151698,0.14304331536851303
2025-07-01,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600,NVDA,-0.029685373444153784,-4.689727783203125,0.026521879355644228,0.02011163086534664,0.017362238261390463,155.66522521972655,-0.01524976846451953,150.380517578125,0.01935655659325164,146.47978286743165,0.04650186924349464,131.65371994018554,0.16435271746817004,64.874317916221,227650120.0,0.9362771256171531,0.037247171176834765,0.03651131984424216,0.05950662258674955,0.032224336143079624,0.07579904366897283,1,1,0,1,158.7010567029259,137.93263208053457,0.03529024658446688,0.10019308223000363
2025-07-02,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100,NVDA,0.02576640912401551,3.94976806640625,0.02121454411032855,0.020670144184108882,0.017220763679897774,156.25319213867186,0.006322702860406482,151.69344482421874,0.03657171755684341,147.2817283630371,0.06762146527754265,132.86058639526368,0.18350474666548777,71.04496119611463,208065640.0,0.8229330897691709,0.029443592259538954,0.019052558817043375,0.09110473115877316,0.017488091893657076,0.043370495067664105,1,1,1,1,158.7010567029259,138.81253909953503,0.009284606491047509,0.11719958384804904
2025-07-03,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100,NVDA,0.013290887733134138,2.089874267578125,0.02163174876662579,0.020716143680093065,0.01730668032114253,157.1171417236328,0.014090551566894982,153.0793670654297,0.04083921932490764,148.15317153930664,0.07544784398260806,134.06965545654296,0.18841961940282603,70.97718507089401,197179720.0,0.7288584241827709,0.020145547438517142,0.02786731684729471,0.0952708614202824,0.022216705993736596,0.07129409283755073,1,1,1,1,160.97091579811564,138.81253909953503,0.010292452788631307,0.12877888586673045
2025-07-07,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000,NVDA,-0.006903425874769886,-1.0999298095703125,0.021027155356022013,0.02028249164142228,0.01697008598289979,157.21513671875,0.006462115569889404,154.5182861328125,0.024028178552011337,149.06610565185548,0.061482611420142996,135.1803355407715,0.1705184668212243,75.22483752599467,172560620.0,0.812114606449606,0.012449451164789304,0.0031061971976222846,0.10003477311866082,0.037032422511762864,0.08297521117024842,1,1,1,1,160.97091579811564,140.84205843661482,0.017315414342807738,0.1098963665272505
2025-07-08,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000,NVDA,0.01112235955220875,1.7599029541015625,0.021541812968772594,0.020109427724424103,0.016949052487564432,157.6171142578125,0.01506097741371315,156.1011978149414,0.024918349731909206,149.9805465698242,0.06674489268632877,136.2518231201172,0.17423002784057307,74.46471696714563,161271160.0,0.8565263621840383,0.011437511444091832,0.012722330500686274,0.10980099900590523,0.03075000507860204,0.08125000178824004,1,1,1,1,160.97091579811564,140.84205843661482,0.006124931104620883,0.11968751846517792
2025-07-09,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400,NVDA,0.01799999599434221,2.8798370361328125,0.012093018388406361,0.019594980996134766,0.017152681755047774,159.5330047607422,0.02092240621970687,157.59911499023437,0.033450086962031333,150.9934844970703,0.07866123915404444,137.28931869506835,0.18633277985410723,77.91671946238742,155373720.0,1.1820300112528683,0.02001470044884521,0.06249179408174488,0.10128477180734619,0.007306044218880814,0.058509343630848365,1,1,1,1,164.41072552837133,140.84205843661482,0.009454771856378621,0.13525296169086162
2025-07-10,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100,NVDA,0.007490231782154355,1.219940185546875,0.00946459784513412,0.01567836562390523,0.017143386719773383,160.9029296875,0.019812128940318363,158.57806091308595,0.03476331046372949,152.000927734375,0.07953787995357486,138.39680755615234,0.18565422262913467,77.82432598215267,154669720.0,1.0842723449683622,0.01761120830078092,0.04356127707496049,0.06344378968562014,0.040219262827868585,0.04436317330757378,1,1,1,1,164.4907306346819,140.84205843661482,0.0024375008019929642,0.14168196273279668
2025-07-11,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300,NVDA,0.004996907154757091,0.8199462890625,0.009158799596873803,0.01567415169409448,0.016809755234385066,162.01886901855468,0.017848763945638835,159.56800537109376,0.033482277245287406,153.10536575317383,0.07710598355033627,139.5148960876465,0.18202937600874902,82.26649679290045,164653160.0,1.1760071899014874,0.026800862345495665,0.03501952754460702,0.06386274466182984,0.03910983653336886,0.012794066539175919,1,1,1,1,167.88053943905462,140.84205843661482,0.018008739107919666,0.14594957341989823
2025-07-14,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800,NVDA,-0.005153971450429062,-0.849945068359375,0.008507963635001444,0.015504509716935825,0.016925410176770593,163.18480529785157,0.005367872324855805,160.1999710083008,0.024099813910366086,154.05881271362304,0.06492291877528777,140.61798538208006,0.16671249450964098,79.9879964679262,164020520.0,0.8351138016145785,0.02114951585176727,0.03684283409798739,0.04006347240363706,0.05442793943313751,0.04089710400575308,1,1,1,1,167.88053943905462,140.84205843661482,0.02328270897569815,0.14152501787109825
2025-07-15,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400,NVDA,0.040409468627178535,6.629608154296875,0.01732153536933938,0.019230536878966864,0.017282210324141456,165.3246826171875,0.032455444342697426,161.4708984375,0.057096791459374296,155.49523162841797,0.09772091957287232,141.79987365722656,0.20374133100396352,81.59649602880728,182519400.0,1.263577460806906,0.018746321062984378,0.06687493544453127,0.0804480709761548,0.010017642908813018,0.017809093285360733,1,1,1,1,172.39026971263084,142.02198656661903,0.00995897468444391,0.1679554758248574
2025-07-16,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500,NVDA,0.0039250466013800445,0.6699676513671875,0.017478968312667875,0.014205844335236315,0.01716466172931545,167.0225860595703,0.025971039884351566,163.27779541015624,0.04950177624122887,156.82915649414062,0.09265611149361264,142.9373684692383,0.1988491053029955,78.11474127711497,177554420.0,0.8945510903079743,0.016630718239600262,0.052124237228335035,0.11787336840962115,5.8413550305225215e-05,0.01242926372836406,1,1,1,1,172.39026971263084,142.02198656661903,0.006010337229348669,0.17120852100274828
2025-07-17,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100,NVDA,0.009511613744672687,1.629913330078125,0.017420040981701513,0.013264703648374183,0.01690758330747693,168.80248413085937,0.024808672244913454,164.8527069091797,0.049362505943517876,158.27307586669923,0.09298595915002572,144.12105987548827,0.20031208335021966,78.7588410655995,176181820.0,0.9129267707644296,0.019248565497425874,0.05423517080205298,0.1001590011795297,-0.03450868207879465,0.021676287449097442,0,1,1,1,174.15018791751396,142.02198656661903,0.006705223480400915,0.17901739047563753
2025-07-18,173.63021019833226,174.24017641906912,171.2503394915346,172.40028381347656,146456400,NVDA,-0.0034103992656315807,-0.5899658203125,0.018485863925392153,0.013798661858026322,0.017144841360969294,170.30039978027344,0.01233047036831647,166.15963439941407,0.03755815566529974,159.61950073242187,0.08007031109864049,145.2985511779785,0.1865244520043472,75.17174990488907,166746440.0,0.8783180018715842,0.017342413025081167,0.04541596145226845,0.08202593450991813,-0.009454238090707334,0.01798029371350429,0,1,1,1,174.24017641906912,142.02198656661903,0.010672213321778349,0.176207930607147
2025-07-21,172.7402639749064,173.37023335124513,170.99036260323587,171.37034606933594,123126100,NVDA,-0.005974107010490393,-1.029937744140625,0.018646417489249507,0.013689846540714104,0.016863386911342457,171.76231689453124,-0.0022820536674291736,167.47356109619142,0.02326806062782838,160.99592361450195,0.06443903809437512,146.38505264282227,0.17068199912102688,72.38386627402723,163976500.0,0.7508764975469046,0.013887296154764014,0.044554136827715585,0.08303847159722544,0.013770546278147888,0.04603805189010668,1,1,0,1,174.24017641906912,142.02198656661903,0.01674636490826746,0.17125693082770949
2025-07-22,171.33033873133073,171.38033896465845,164.5707252526767,167.0205841064453,193114300,NVDA,-0.025382232472884958,-4.349761962890625,0.013289665542697044,0.017207133154998416,0.01849215941251527,171.02835998535156,-0.023433399462226667,168.17652130126953,-0.006873356553460219,162.13885955810548,0.030108294591713047,147.3783595275879,0.13327753573739964,73.21611032785836,156473880.0,1.2341631715146324,0.04077110464205925,-0.021499657976443487,0.04393748922883356,0.03873555492802261,0.06489850364443694,1,1,0,1,174.24017641906912,145.4917888831412,0.04322576376587584,0.12889905360158133
2025-07-23,169.52044095634585,171.25033914956657,167.96053134785282,170.77037048339844,154082200,NVDA,0.022451043366986,3.749786376953125,0.017920142804674643,0.017648735292513672,0.018328831585340214,170.91036682128907,-0.0008191213938298914,168.9664764404297,0.01067604699447422,163.28279571533204,0.045856483135677584,148.46106048583985,0.15027044751365248,73.03372712998822,155524020.0,0.9907292777025697,0.019264511708918325,-0.00344283766616138,0.048501944274923936,0.034957267530927316,0.017215132732948835,1,1,0,1,174.24017641906912,149.2515816348226,0.020318547801054267,0.12601008469831598
2025-07-24,172.43027959809626,173.82020061413024,171.29034448608226,173.73020935058594,128984600,NVDA,0.017332274087179744,2.9598388671875,0.01930674988151668,0.018079253807855713,0.016471473161334592,171.05835876464843,0.015619526606200917,169.9304214477539,0.02236084551817763,164.2542411804199,0.05769085840381716,149.47597412109374,0.16226176395307057,73.80955504779745,149152720.0,0.8647820837595185,0.014561981692791008,0.004277464876565773,0.05874462471679909,0.010187532777197195,0.036030829514834606,1,1,1,1,174.24017641906912,151.4814709885328,0.0029353966151854974,0.1280648797075665
2025-07-25,173.60021352539138,174.71015156060187,172.9502562716434,173.49021911621094,122316800,NVDA,-0.0013813961041784228,-0.239990234375,0.01921187759960346,0.018225422239821584,0.01655378325802765,171.2763458251953,0.012925738696428768,170.7883728027344,0.015819849262205032,165.17818908691407,0.05032159557653948,150.34750549316405,0.15392815163201456,75.97004994964523,144324800.0,0.8475106149462878,0.010144060558132157,0.006322120118512187,0.0520252067343796,0.033256536692860106,0.027435090421118025,1,1,1,1,174.71015156060187,151.4814709885328,0.007031707323937227,0.1268587257529242
2025-07-28,174.0101941822023,176.9900219174052,173.96019394928393,176.7400360107422,140023500,NVDA,0.018731989106281377,3.24981689453125,0.01999922910220142,0.018278057485306542,0.01659781510539643,172.35028381347655,0.025469944697140035,172.0563003540039,0.027222110710863667,166.12813568115234,0.06387780303486412,151.17584686279298,0.16910233796243412,77.12990031547488,147704280.0,0.9479989340864057,0.017142850236474445,0.03133383379662247,0.07728402254264966,0.006336617935073674,0.015106059958550633,1,1,1,1,176.9900219174052,151.4814709885328,0.001414427157001402,0.14291365777855888
2025-07-29,177.94996552058157,179.36988356772682,175.01012896550742,175.50009155273438,154077500,NVDA,-0.00701563995343113,-1.2399444580078125,0.013267476594015002,0.014609932837986674,0.016822782998680504,174.0461853027344,0.008353565735848001,172.53727264404296,0.01717205136772937,167.00408554077148,0.0508730429225861,151.98958801269532,0.15468496130192344,71.60448131307066,139896920.0,1.1013644903690518,0.02484189360613168,0.050769235969650994,0.028178056784134764,-0.010198778010731435,0.029969898033086695,0,1,1,1,179.36988356772682,151.4814709885328,0.02205008544869986,0.13685816543853163
2025-07-30,176.50004870661488,179.87986313645385,176.03007396904806,179.25990295410156,174312200,NVDA,0.021423415612506602,3.7598114013671875,0.013032719358220897,0.015752387508449393,0.014994128030395338,175.744091796875,0.020005287923363646,173.32722930908204,0.03422816869956535,168.30251235961913,0.06510532992561213,152.86712677001952,0.1726517449614171,73.87470382518805,143942920.0,1.210981408463855,0.021476019477660344,0.04971314664641091,0.046099154686471966,0.004072020229525464,0.019133081380734662,1,1,1,1,179.87986313645385,152.9613771597412,0.0034584431439250753,0.1467061253575148
2025-07-31,182.88968537366165,183.28967198380855,175.92007699286586,177.85997009277344,221685400,NVDA,-0.0078095147785869345,-1.399932861328125,0.014206130825772646,0.01610418192908313,0.014773728811007117,176.5700439453125,0.007305464271507134,173.81420135498047,0.02327639920244673,169.33345413208008,0.050353404791723344,153.71326721191406,0.15708925663241513,70.01542000770765,162483080.0,1.364359907505446,0.041434815192528354,0.023771114750996913,0.028150259735986838,0.002192561214684252,0.023556499523731178,1,1,1,1,183.28967198380855,157.33112071622008,0.03052795909165466,0.11542141475591901
2025-08-01,174.08017933113513,176.53003812303805,170.88036283204175,173.710205078125,204529000,NVDA,-0.02333164124835896,-4.1497650146484375,0.019128672675995127,0.018081779136792573,0.01607193406746623,176.61404113769532,-0.016441705545406693,173.9451934814453,-0.001350933582107694,170.0524139404297,0.02150978661776981,154.50020965576172,0.12433637122670982,63.534326671603395,178925520.0,1.1430957417365617,0.03252356583457717,0.0012680020985316176,0.007598138678621025,0.03281140858194531,0.054340321454020124,1,1,0,1,183.28967198380855,157.33112071622008,0.05514625292955728,0.09428970712767584
2025-08-04,175.150129411279,180.18983857913796,174.5101661001552,179.98985290527344,148174600,NVDA,0.03615013766361175,6.2796478271484375,0.024212426072180333,0.02097633055181115,0.01730685042984471,177.26400451660157,0.015377337300402472,174.80714416503906,0.029648151767420083,171.14035263061524,0.05170902208994921,155.46433837890626,0.1577565297746435,63.172790327217236,180555740.0,0.8206584847427171,0.03155551486545132,0.01838755365158873,0.05029753999825659,0.004277788351207512,0.008833302319509073,1,1,1,1,183.28967198380855,158.3810721884118,0.018333361716072766,0.12005554962164502
2025-08-05,179.6098628583566,180.24982614601393,175.8900714807458,178.24993896484375,156407600,NVDA,-0.009666733498278846,-1.7399139404296875,0.024537611101880408,0.018925939908420935,0.017642260630100205,177.81397399902343,0.0024518037363177037,175.9300796508789,0.013186257395940704,172.0533004760742,0.036015807145944434,156.3730712890625,0.13990175863042875,59.47206004829206,181021760.0,0.8640265126137322,0.02445866007352744,0.015668638049018302,0.06723335880110293,0.024907488476935136,0.02109283270677409,1,1,1,1,183.28967198380855,161.15091487239096,0.028273406702028565,0.09592723673148205
2025-08-06,176.32005948301483,179.88985025482887,176.2400621628547,179.40988159179688,137192300,NVDA,0.006507394244785081,1.159942626953125,0.02262351729126049,0.018104242736450237,0.01740143489728238,177.8439697265625,0.008804975887807709,176.79403076171874,0.014796035922749917,172.88025360107423,0.03776965763707141,157.3357992553711,0.1402991718407165,58.941475762077516,173597780.0,0.7902883320282091,0.020343294692531794,0.0008366546853131318,0.05059139406878743,0.014714054645909247,0.005740696861302075,1,1,1,1,183.28967198380855,161.6008940928153,0.021625288181390038,0.09926425089283289
2025-08-07,181.5597693442696,183.86963665167795,178.78992126086553,180.7598114013672,151878400,NVDA,0.007524277913753652,1.3499298095703125,0.02227414713714386,0.01762694977101175,0.017401694000410355,178.42393798828124,0.013091704170543395,177.4969909667969,0.018382398579256165,173.71370620727538,0.040561596133838584,158.24133666992188,0.14230462915272857,61.402044605023264,159636380.0,0.9514021803801865,0.028102017541571763,0.01630406947151264,0.040462750128825276,0.013221202445494518,0.006859455820500626,1,1,1,1,183.86963665167795,162.0108729824689,0.017204185079644545,0.10372293638472165
2025-08-08,181.5397681998595,183.2896695438941,180.3898238761652,182.689697265625,123396700,NVDA,0.01067652067844116,1.9298858642578125,0.01650084316537358,0.017621737786318002,0.01744806150101295,180.21983642578124,0.013704711361564925,178.41693878173828,0.023948166093768153,174.60265579223633,0.046316829699381,159.19926971435547,0.14755361374092613,65.0691740753937,143409920.0,0.8604474502182275,0.01587306624911975,0.05169236996445625,0.05302591809658086,-0.006075545538736571,-0.038642577746536455,0,0,1,1,183.86963665167795,162.0108729824689,0.006458707873040899,0.11319097131728097
2025-08-11,182.0397344504628,183.82962677132744,180.23983292857787,182.0497283935547,138323200,NVDA,-0.003503037563961864,-0.6399688720703125,0.008544574376008392,0.017137392928038685,0.017399959883255076,180.6318115234375,0.007849762775219649,178.94790802001953,0.017333649819410768,175.50210418701172,0.03730795272725573,160.05681427001954,0.13740692155994427,72.20081919546458,141439640.0,0.9779662900725709,0.019718754180117003,0.011444397864835976,0.03004238599617448,-0.00021968330568644667,-0.0365813355018364,0,0,1,1,183.86963665167795,164.5707252526767,0.00999676447848903,0.09601224508883589
2025-08-12,182.94968779347354,184.46959107996432,179.4498851930147,183.14967346191406,145485700,NVDA,0.006042003347467295,1.099945068359375,0.0053208217839210165,0.016775008480354327,0.015330136971550015,181.61175842285155,0.008468146844774926,179.7128662109375,0.01912387979468666,176.12506942749025,0.03988418035693564,161.01754760742188,0.13745163917446246,69.8396861216836,139255260.0,1.044741146582183,0.027407670415494734,0.027488000980671723,0.043587338567747436,-0.014795844703157868,-0.0446604682186309,0,0,1,1,184.46959107996432,164.5707252526767,0.007206770250260541,0.10144133952333168
2025-08-13,182.60969839497247,183.95962838065756,179.33989375414814,181.5797576904297,179871700,NVDA,-0.008571763966649049,-1.569915771484375,0.00811238280739572,0.016059555857293625,0.015570700510595057,182.0457336425781,-0.0025596642273600922,179.94485168457032,0.009085594783924344,176.63604049682618,0.027988156775357043,161.90188842773438,0.12154193785996892,63.16666700793028,147791140.0,1.2170668688258308,0.02544190324554505,0.012094518314045954,0.012941291934773114,0.0023128550049238417,-0.019824855624082982,1,0,0,1,184.46959107996432,164.5707252526767,0.015914953441349047,0.09367251423890105
2025-08-14,179.73985890356857,183.0096786896392,179.44988197821397,182.00973510742188,129554000,NVDA,0.0023679810043872873,0.4299774169921875,0.007616016753626731,0.015730055378300883,0.015495587904359889,182.29571838378905,-0.0015687876758854191,180.35982818603514,0.009147862569955922,177.0870147705078,0.02779831340707606,162.71803863525392,0.11855905241957787,64.19995167792062,143326260.0,0.9039097231728506,0.019558276425841997,0.006914831877531169,0.023331641248358848,-0.03505108486702513,-0.012141490033274138,0,0,0,1,184.46959107996432,164.5707252526767,0.013514969246511122,0.09581361043381931
2025-08-15,181.86974661621798,181.88973450248375,178.02995160113952,180.4398193359375,156602200,NVDA,-0.008625449460479717,-1.569915771484375,0.006558349558863791,0.013598013733869188,0.015646225151018364,181.84574279785156,-0.007731407072185115,181.0327896118164,-0.0032754854916084986,177.48899154663087,0.01662541301065068,163.48879211425782,0.10368311492467974,56.53245008704761,149967360.0,1.0442418937027365,0.021390970771025895,-0.012315297268330583,0.03874046579350887,-0.027985580751243244,0.007315076212839777,0,1,0,1,184.46959107996432,164.5707252526767,0.022333051312384146,0.08794674114429356
2025-08-18,180.58981649127065,182.92968080449612,180.5798072904055,181.99972534179688,132008000,NVDA,0.008645020880647225,1.559906005859375,0.008135093665346975,0.007961028077750391,0.015575877409105217,181.8357421875,0.0009018202490014282,181.23377685546876,0.004226300966728491,178.0204605102539,0.022352851015761566,164.32933868408202,0.10753032172596777,61.3477368995924,148704320.0,0.8877213520091414,0.012911412419318343,-0.00027466699455724886,0.011166587471912681,-0.038624245380478484,-0.002252519255027896,0,0,1,1,184.46959107996432,164.5707252526767,0.01357071134876174,0.09576388127173473
2025-08-19,182.41970688751834,182.4897102645763,175.48011099603517,175.63009643554688,185229200,NVDA,-0.034998013839239506,-6.36962890625,0.01668744341697522,0.01372502057675384,0.01661592778583102,180.33182678222656,-0.026072659666214193,180.97179260253907,-0.029516733465330347,178.450936126709,-0.015807368413910616,165.0078973388672,0.06437388311703329,44.19198910877407,156653020.0,1.1824170386245985,0.03991115082666675,-0.041057004821419385,-0.014697578829542146,0.01337964746421716,0.025791361912422373,1,1,0,0,184.46959107996432,167.96053134785282,0.05033018157945031,0.043668854275831066
2025-08-20,175.1601234390134,175.99007848098316,168.79048741289236,175.39010620117188,215142700,NVDA,-0.001366452784833938,-0.239990234375,0.016960130635255578,0.013444381140824805,0.01596255025309712,179.093896484375,-0.020680717522532976,180.56981506347657,-0.02868535286744267,178.68192291259766,-0.018422774155144817,165.66345825195313,0.0587132977414111,45.8956451975258,163707220.0,1.3141918847562128,0.04104901481633685,-0.034087783616334466,-0.02240554062552147,0.025142578546741845,-0.006955581543166445,1,0,0,0,184.46959107996432,168.79048741289236,0.05176737203396355,0.03762822733404228
2025-08-21,174.8401410010552,176.89001313294924,173.80019113380274,174.97012329101562,140040900,NVDA,-0.0023945644326968107,-0.41998291015625,0.016442686235542785,0.013007602307712455,0.01553365275914283,177.68597412109375,-0.015284553795041012,179.9908462524414,-0.027894323883471794,178.74391860961913,-0.021112859939283135,166.28402282714845,0.05223653070323153,52.38996106363543,165804600.0,0.8446140818771011,0.017659140549426307,-0.03867711698086629,-0.03202973086476546,0.038804493861518186,-0.02400268530777694,1,0,0,0,184.46959107996432,168.79048741289236,0.05429194202000354,0.03531823468995964
2025-08-22,172.60026380920357,178.57992220965232,171.19033968434712,177.97996520996094,172789400,NVDA,0.017202033480534507,3.0098419189453125,0.019810127575194226,0.01391182976329581,0.015966825234574104,177.19400329589843,0.004435601089445518,179.519873046875,-0.00857792405251967,178.96840591430663,-0.005522989933871236,166.98718322753905,0.06583009408238816,45.64747307592668,169042040.0,1.0221682133036256,0.04151918176064252,-0.013632545937085405,-0.025779954349676615,0.020282070747880576,-0.041406812958913686,1,0,1,0,184.46959107996432,168.79048741289236,0.03646267635993547,0.05163209120884957
2025-08-25,178.3399565343825,181.89975349617023,176.56005805348863,179.79986572265625,163012800,NVDA,0.010225311093573941,1.8199005126953125,0.020045246467957425,0.014470226374856624,0.015589656666049986,176.7540313720703,0.017232050250522546,179.29488677978514,0.002816471523202635,179.12139739990235,0.0037877569771251896,167.68334411621095,0.0722583490346429,53.344867510633,175243000.0,0.9302100511860674,0.029697994607616424,-0.012087159005373604,-0.012358506056294072,0.0020020598531964584,-0.045325596323766315,1,0,1,1,184.46959107996432,168.79048741289236,0.025971795576928754,0.06123129327997389
2025-08-26,180.04984011627135,182.379710508586,178.79991063056144,181.75975036621094,168688200,NVDA,0.010900367670896083,1.9598846435546875,0.008484026302374744,0.014815861525505339,0.015621101560513715,177.97996215820314,0.021237155925721618,179.15589447021483,0.01453402302891571,179.43438034057618,0.01295944523686643,168.47929931640624,0.07882541715029245,54.90195828778892,171934800.0,0.981117260729067,0.019695228843635275,0.034900931304296945,-0.0075890012219550496,-0.04175613322143312,-0.08114646249725166,0,0,1,1,184.46959107996432,168.79048741289236,0.014908915248252552,0.07135387745190014
2025-08-27,181.96973565618129,182.47971666734583,179.0899084065932,181.5897674560547,235518900,NVDA,-0.0009352065559826706,-0.16998291015625,0.008380368874264407,0.01455739416184613,0.014932989148157374,179.2198944091797,0.013223269965020323,179.15689544677736,0.013579561105980797,179.55087356567384,0.011355521974862892,169.2174578857422,0.07311485307069465,51.82097942928003,176010040.0,1.3380992357026906,0.01866739689268546,0.03534783910656758,5.512599946344565e-05,-0.05958153437954361,-0.07318287285914316,0,0,1,1,184.46959107996432,168.79048741289236,0.015858953201240023,0.07048458854522072
2025-08-28,180.80980830742462,184.45959632874283,176.40005338826177,180.1598358154297,281787800,NVDA,-0.007874516613228466,-1.429931640625,0.010098332109377488,0.01473944405177905,0.014934957520681972,180.2578369140625,-0.0005436717776632349,178.97190551757814,0.006637523886311225,179.66586685180664,0.002749375673179344,169.93841735839842,0.060147779506939836,44.324807611604434,204359420.0,1.378883341908095,0.04473551446138036,0.02966056391114491,-0.010163738169831293,-0.053005453141813486,-0.0522284534835612,0,0,0,1,184.46959107996432,168.79048741289236,0.023921842762722606,0.06310700912374835
2025-08-29,178.099952232122,178.13994326196564,173.14022534545884,174.170166015625,243257900,NVDA,-0.03324642128304889,-5.9896697998046875,0.01805522967774057,0.017889039194178086,0.015909110482999596,179.49587707519532,-0.02967038099342667,178.34494018554688,-0.023408425075466255,179.68886489868163,-0.030712525710306915,170.51238494873047,0.02145170315924183,35.74530106580026,218453120.0,1.1135473826146314,0.028705937594721394,-0.021405775587390208,-0.03474650630546161,-0.014467669655635507,0.01808484989508008,0,1,0,0,184.46959107996432,168.79048741289236,0.059134266791795696,0.030887486219942067
2025-09-02,169.99041567915194,172.37028638119727,167.2105736316213,170.77037048339844,231164900,NVDA,-0.019519964928560563,-3.3997955322265625,0.016988584681537473,0.01800151576934046,0.014060578661655955,177.68997802734376,-0.038942024872559156,177.22200469970704,-0.03640425029183336,179.2278907775879,-0.04718863932112438,171.05095458984374,-0.0016403539349902907,29.325323974357275,232083540.0,0.9960417701315656,0.030214332468626887,-0.05021969956966443,-0.06169984508113746,-0.022016587966321555,0.0374750471491716,0,1,0,0,184.46959107996432,167.2105736316213,0.08022012576179109,0.020845518117109305
2025-09-03,171.0503597309562,172.40028977270214,168.8704898798795,170.61038208007812,164424900,NVDA,-0.0009368627758283843,-0.1599884033203125,0.013861272997326922,0.014903021854947037,0.013962547560059302,175.4601043701172,-0.027640028526422222,176.72003326416015,-0.03457248774364674,178.8459129333496,-0.04604819153088846,171.57992492675783,-0.005650677648294633,30.774637001728152,231230880.0,0.7110853879032074,0.02068924440463349,-0.06134123899086008,-0.028581174054703617,-0.013538891714087398,0.04225783423166307,0,1,0,0,184.46959107996432,167.2105736316213,0.08123309279842769,0.019927324509836072
2025-09-04,170.56039467979372,171.85031526705663,169.40045639085815,171.65032958984375,141670100,NVDA,0.0060954526746064275,1.039947509765625,0.015578321607912862,0.015166946466445197,0.013949488888907947,173.472216796875,-0.01050247261879722,176.34605560302734,-0.026627904985604745,178.45793533325195,-0.03814683684811038,172.05509857177734,-0.002352554415960717,32.22377111161849,212461120.0,0.6668048252781497,0.01427238084571339,-0.05473567153841041,-0.02132262014277253,-0.005243004083107183,0.035535442458696886,0,1,0,0,184.46959107996432,167.2105736316213,0.07468241698546124,0.025865117584284298
2025-09-05,168.02052717453523,169.02047080600087,164.06075893837155,167.01058959960938,224441400,NVDA,-0.027030183986951672,-4.639739990234375,0.01688824324666121,0.017106213559390713,0.014806381873060916,170.84236755371094,-0.02242873362719522,175.55010223388672,-0.048644304535351846,177.77047424316407,-0.06052683770667533,172.30928436279297,-0.03075106940858341,29.15246191484161,200991840.0,1.1166692140337637,0.0296969903496522,-0.07298655749937222,-0.045490816041591886,0.06172912597533564,0.04711925933600525,1,1,0,0,184.46959107996432,164.06075893837155,0.10453829018992804,0.017662536658961208
2025-09-08,167.5405549408978,170.95036631358883,167.34056927044318,168.30050659179688,163769100,NVDA,0.007723564088240931,1.2899169921875,0.015673535003900216,0.015995931906628933,0.014668057819706651,169.6684356689453,-0.008062366295505385,174.5821563720703,-0.03598105276512875,177.05101470947267,-0.0494236541486911,172.57506927490235,-0.02476929431965824,28.553553529641647,185094080.0,0.8847884275931461,0.02144852155377643,-0.03370071670771413,-0.05438510231612481,0.05270032608197006,0.011821038062359124,1,1,0,0,184.46959107996432,164.06075893837155,0.09607270242735881,0.02519153233274923
