date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-03-13,492.8771642279452,498.43880548351103,488.53926440350904,493.0562438964844,12090700,META,-0.008364275532715681,-4.158843994140625,0.03294389186410154,0.02475218073150047,0.021573568854320376,496.8767883300781,-0.00768911835554642,494.8749938964844,-0.0036751705429279857,485.7904907226563,0.01495655701909615,432.30506103515626,0.14052850252518256,54.14033218443689,17030140.0,0.7099589316353242,0.020077914441907714,-0.0010482013080721497,0.023862609670253665,0.0028452383803958536,0.02827047522208903,1,1,0,1,520.9142561065056,459.4476065641492,0.05650067827935251,0.0681639016813489
2024-03-14,497.72249846706455,498.8069659240357,485.6838682512892,489.3352355957031,12620000,META,-0.0075468232008891745,-3.72100830078125,0.027581511064364562,0.024669722704892132,0.020907244551474413,492.825439453125,-0.007082028600826407,495.04412841796875,-0.01153208874633005,486.7382385253906,0.005335510680607891,435.2083996582031,0.1243699247992669,53.372531482123975,15836860.0,0.7968751381271287,0.026818215240050722,-0.03975090892431632,0.00346840234894108,0.008966457840347886,0.022751701530265622,1,1,0,1,520.9142561065056,459.4476065641492,0.0645345321849939,0.0610780235254662
2024-03-15,486.5295685060508,489.3352413379618,478.85865464208615,481.64447021484375,29153600,META,-0.015716761887168973,-7.690765380859375,0.02776737267378583,0.023555526263406616,0.02068600404833326,488.47760620117185,-0.013988637144430327,493.2333618164063,-0.023495757786709093,486.7672424316406,-0.010524069350283605,437.9940997314453,0.09965972260850653,50.97458395694614,17948160.0,1.6243224932249323,0.02175170139751098,-0.043186080525011605,-0.03623329387285368,0.04424690952512922,0.024354403091114918,1,1,0,0,520.9142561065056,459.4476065641492,0.08153272448896809,0.046085577689272184
2024-03-18,489.4148164622424,494.89687699785384,484.3406798670799,494.4591064453125,11755300,META,0.02660600717527717,12.81463623046875,0.02256791926510483,0.02528196466115399,0.020779818088179417,491.14202880859375,0.006753805298978843,493.11297607421875,0.0027298619918920686,487.96919708251954,0.013299834091157647,440.98341674804686,0.1212646273449749,53.85932030795692,16213560.0,0.7250289264048118,0.021348979102969422,0.027688814661163796,-0.00242878227673593,0.02169099757592008,-0.006277944871993291,1,0,1,1,520.9142561065056,459.4476065641492,0.05350321051093648,0.07080767534622313
2024-03-19,485.6937970756928,494.1108756754071,478.8387316590168,493.72283935546875,10903100,META,-0.0014890353524618094,-0.73626708984375,0.01639779527356151,0.024667868091109612,0.020755967679914417,490.4435791015625,0.0066863149883897854,493.7119201660156,2.2116519790449374e-05,489.21235809326174,0.009219884141494106,443.86200073242185,0.11233410055551274,54.83537468865053,15304540.0,0.7124095203122733,0.030932626159906555,-0.007023617384524061,0.012280153332038468,0.02688216507162977,-0.021481539171891217,1,0,1,1,520.9142561065056,459.4476065641492,0.05507425337368215,0.06942201182360569
2024-03-20,496.96629676558456,505.62217834385024,492.6582739590509,502.95574951171875,11711100,META,0.01870059357250531,9.23291015625,0.017883560659198952,0.02507371110557122,0.020917494586140596,492.42348022460936,0.021388641504879624,494.65013427734374,0.016790888466065024,491.07734832763674,0.024188452643018277,446.79186584472654,0.12570480342296753,55.94067412707768,15228620.0,0.769019123203547,0.02577543729718764,0.020077842513465338,0.019008595584607324,-0.004945374796718638,-0.02803052560261743,0,0,1,1,520.9142561065056,473.58549721174256,0.035705937574471304,0.05839530083608651
2024-03-21,512.0991762768015,512.4274586427936,503.4432945285819,505.1844177246094,9712500,META,0.004431141735737665,2.228668212890625,0.016694274266089666,0.022773273893135566,0.0192726778973636,495.59331665039065,0.019352765164475816,494.2093780517578,0.022207267122523522,492.15336151123046,0.02647763325920427,449.79075439453123,0.12315429516696974,52.28259590031646,14647120.0,0.6630996400657604,0.01778392958887584,0.03238921086402424,-0.008649198631478283,-0.02337717380266613,-0.020462389398306136,0,0,1,1,520.9142561065056,473.58549721174256,0.03113682415769011,0.06254927785617548
2024-03-22,504.4282784493419,507.3832145494439,501.78176746719834,506.99517822265625,8120600,META,0.003584355404710804,1.810760498046875,0.01177877742422679,0.02242803629160855,0.01920952379589041,500.6634582519531,0.012646658881017903,494.5705322265625,0.025122091160906468,493.42438049316405,0.027503297903376023,452.56665405273435,0.12026631587306413,54.8546484264692,10440520.0,0.7777965082198971,0.011048324171212489,0.05263365319341151,0.007174531483263635,-0.030848930050758394,-0.005573152654711477,0,0,1,1,520.9142561065056,473.58549721174256,0.027454063631620052,0.06589743343918196
2024-03-25,503.2244135674405,504.647152675605,497.7025474521958,500.46844482421875,8380600,META,-0.012873363847991426,-6.5267333984375,0.011397508554065197,0.016939726974848975,0.019461068573060843,501.8653259277344,-0.002783378391271407,496.50367736816406,0.00798537379837927,494.4829833984375,0.01210448413137466,455.22792175292966,0.09937993894812736,55.52198302418493,9765580.0,0.8581773944814338,0.013876209969338606,0.012153357680289467,0.04017868440977379,-0.03467058145597235,0.01570525661078026,0,1,0,1,520.9142561065056,473.58549721174256,0.040853347486209855,0.05371556966377446
2024-03-26,502.56775456874027,507.4130468442872,492.6980599842247,493.3746337890625,11205400,META,-0.014174342275760976,-7.09381103515625,0.013682180954352375,0.014252397084796432,0.019683965416745556,501.7956848144531,-0.0167818322879848,496.1196319580078,-0.005532935993908916,494.92274322509763,-0.0031279820077515508,457.65150390625,0.07805749479221724,49.91465141911651,9826040.0,1.14037801596574,0.02982517918899278,-0.0007052652594738973,-0.007723929130660889,-0.009155311160457424,0.06342131144498953,0,1,0,0,520.9142561065056,473.58549721174256,0.05581888575410101,0.04010975680963077
2024-03-27,496.7673278906444,497.3543618813131,485.59431061422856,491.35491943359375,9989700,META,-0.004093672874824539,-2.01971435546875,0.00878798856003938,0.014059377949765865,0.01964812880792414,499.47551879882815,-0.01625825302662154,495.9494995117187,-0.009264209526672618,495.41224670410156,-0.008189800105872558,460.1744305419922,0.06775797789302906,41.10970144502015,9481760.0,1.053570223249692,0.023933923935555268,-0.023065309601068007,-0.003450568741297233,0.007107322791443105,0.05141137184068434,1,1,0,0,520.9142561065056,473.58549721174256,0.060158829196187126,0.036164128044825064
2024-03-28,490.3400966676568,490.389861263491,482.6891012766324,483.1169128417969,15212800,META,-0.016765898266151824,-8.238006591796875,0.008432560423970595,0.014869411308892803,0.01984604807295316,495.0620178222656,-0.024128502188501932,495.3276672363281,-0.024651872290237575,495.18589782714844,-0.024372634677824356,462.51450927734373,0.044544340017880435,40.31198303101741,10581820.0,1.4376354918152077,0.01593974415335842,-0.043682077492030125,-0.012707694646873824,0.0435768305720976,0.06450037979820955,1,1,0,0,520.9142561065056,473.58549721174256,0.07823643151380621,0.019729004256937497
2024-04-01,484.72869242617224,494.90678136689104,479.3361719911736,488.8576354980469,9247000,META,0.01188267788532138,5.74072265625,0.011684740686330809,0.01442601017369978,0.019184010317386153,491.43450927734375,-0.005243575147146573,496.0489837646484,-0.014497254307476837,494.6411727905273,-0.011692389575765683,464.8151531982422,0.05172482466282813,54.38219973643404,10807100.0,0.8556411988415024,0.03185100987499997,-0.0357745862360922,0.014976119792230902,0.03982917165218791,0.057962890929937894,1,1,0,0,520.9142561065056,473.58549721174256,0.06557455234548915,0.031240461797727874
2024-04-02,482.6393866829691,495.00632951131587,482.1916571161402,494.8471374511719,11081000,META,0.012252037235795488,5.989501953125,0.013841219479182756,0.012202003114636706,0.019320905239782766,490.31024780273435,0.00925309978481792,496.08778686523436,-0.002500866675033686,494.6003814697266,0.000498899699009625,467.09008361816404,0.05942548302031314,48.48212877951753,11347180.0,0.9765421893369102,0.02589622415758667,-0.011232091515822273,0.0007847585387776856,0.060256916509750624,0.051852677782649126,1,1,1,1,520.9142561065056,473.58549721174256,0.05267711315780998,0.04296607705753833
2024-04-03,496.3992343504389,504.6670805134186,496.22015466439456,504.16961669921875,12099200,META,0.01883910917635001,9.322479248046875,0.014545342454332446,0.013521414918975256,0.019363993938300725,492.4692443847656,0.02375858482100801,497.13246459960936,0.014155486918918214,495.4221923828125,0.017656504797118888,469.5846594238281,0.07365010032019725,56.6814412096362,11525940.0,1.0497365073911542,0.016754135055431947,0.0218798903933346,0.021159194007285054,0.024687194132427148,0.010182662525581643,1,1,1,1,520.9142561065056,473.58549721174256,0.03321231357992859,0.06066236138486363
2024-04-04,513.8005016929203,527.3116357014082,507.9901280675933,508.32843017578125,26476300,META,0.008248837968043654,4.1588134765625,0.013765059390941227,0.012465055699233538,0.019279080576739188,495.86394653320315,0.025136902430036745,497.66973266601565,0.02141721067236091,496.15993347167966,0.02452535136998546,472.0944299316406,0.07675159448372937,61.35905113616245,14823260.0,1.7861320654161095,0.03800988984057718,0.034544297962364245,0.01068221343384268,0.011704454596790148,-0.02092309340041898,1,0,1,1,527.3116357014082,473.58549721174256,0.03734437107730244,0.06834741262066435
2024-04-05,514.2382184944101,528.0080419587476,511.80063394861423,524.6651000976562,19263300,META,0.03213802131080046,16.336669921875,0.009451422023253947,0.015888710611221404,0.019252631771344116,504.173583984375,0.04064377183616252,499.6178009033203,0.0501329199020728,496.91358947753906,0.05584775946517273,474.82160705566406,0.10497309368684427,73.3174917081233,15633360.0,1.2321919280308264,0.030890958836630664,0.08600027478124095,0.03856152662188084,-0.014241204134938679,-0.05230020824528481,0,0,1,1,528.0080419587476,473.58549721174256,0.006371572762261424,0.09735658589909298
2024-04-08,526.5953027550338,528.7940538594455,516.2579905449139,516.6161499023438,13260600,META,-0.015341119875925346,-8.0489501953125,0.017399713803875207,0.017017986422146636,0.01938442932855186,509.72528686523435,0.01351877808434332,500.57989807128905,0.03203534918769546,497.5752151489258,0.038267450173777195,477.33851013183596,0.08228466578080984,62.663482025872476,16436080.0,0.8067982146594566,0.024265720916586304,0.056782409414586565,0.018976455976199125,0.007530033119338864,-0.04830038471267173,1,0,1,1,528.7940538594455,473.58549721174256,0.023572441472075076,0.08329327818871961
2024-04-09,519.5810579687534,523.2026092637582,504.16963806773947,514.2781372070312,10863800,META,-0.0045256283524129914,-2.3380126953125,0.01872037261790877,0.01640026318804755,0.016239745654189564,513.6114868164062,0.001297966279448337,501.9608673095703,0.02453830706660365,499.2322723388672,0.030138005296963755,479.7895697021484,0.07188269542060532,61.53680405541042,16392640.0,0.6627242469791321,0.037009100366163665,0.03926667102884207,0.02759353267050213,-0.009673231439177088,-0.02921284800152102,0,0,1,1,528.7940538594455,478.8387316590168,0.02822580934754113,0.0689109705119503
2024-04-10,506.7066917775848,519.9093702519839,503.2343737666547,517.1932373046875,11418500,META,0.0056683337026297576,2.91510009765625,0.017689616247073787,0.015273862729246442,0.014653623611216955,516.2162109375,0.0018926688981988349,504.3427276611328,0.02547971634913493,500.23117980957034,0.03390843709817193,482.1621746826172,0.07265410781160808,58.600846563967934,16256500.0,0.7023959646910467,0.03224132738515616,0.02583182360478986,0.04827691146725721,-0.03770468935979987,-0.07456281758581318,0,0,1,1,528.7940538594455,478.8387316590168,0.02243033303222364,0.07415894655845125
2024-04-11,518.4666972249036,521.202748072992,514.6660665779463,520.5062866210938,10369500,META,0.0064058248976184284,3.31304931640625,0.017630288395435855,0.014949692006828443,0.01447097564356876,518.6517822265625,0.0035756252230925156,507.2578643798828,0.02611772664659817,501.60368194580076,0.03768434195292736,484.6201239013672,0.07405008779006117,59.13622181387669,13035140.0,0.7955035388956313,0.012558314208804483,0.023956669984209533,0.05932853429269436,-0.0447281447236888,-0.07919189491057377,0,0,1,1,528.7940538594455,478.8387316590168,0.015922511315189746,0.08005197253728687
2024-04-12,515.123737990224,517.5513636364286,506.7464346762261,509.30340576171875,11984500,META,-0.021523046209680485,-11.202880859375,0.01245347429278759,0.015801789267750256,0.015310612995669645,515.579443359375,-0.012172784773503142,509.876513671875,-0.0011240131576741863,502.6020904541016,0.013333242011712487,487.0511993408203,0.045687612413263246,51.23772923911955,11579380.0,1.0349863291471564,0.021215112323944837,-0.029279047402006042,0.05420322125732957,-0.03463557174147491,-0.030865270916744847,0,0,0,1,528.7940538594455,478.8387316590168,0.03826922788504894,0.059816356533368795
2024-04-15,514.0989424271244,515.899819616972,494.7575784901864,497.692626953125,13512900,META,-0.02279737122752712,-11.61077880859375,0.01419659490074667,0.017889715850950248,0.015818040619997826,511.79473876953125,-0.02755423365685794,510.7600128173828,-0.025584199107869354,503.4044982910156,-0.011346484501591814,489.15782775878904,0.0174479456527159,48.588497679101486,11629840.0,1.1619162430437564,0.04248051906297747,-0.03662975490176967,0.01807272877322874,0.0031384455316012527,-0.013453748229745766,1,0,0,0,528.7940538594455,478.8387316590168,0.06249123499522887,0.03788260921109438
2024-04-16,495.5833513425876,502.2095725224191,494.5884237845849,497.2250061035156,9847900,META,-0.0009395776113304555,-0.467620849609375,0.01446330797696564,0.017527239242452867,0.014700430275931117,508.3841125488281,-0.021950147870210435,510.9977996826172,-0.026952745369267617,503.5427932739258,-0.012546673797738772,489.6607330322266,0.015447987884279035,52.09938696815635,11426660.0,0.8618353919693069,0.015327364159652811,-0.033159354578300104,0.004805258982787164,-0.037397865313158585,-0.11681605227351577,0,0,0,0,528.7940538594455,478.8387316590168,0.06349046682772352,0.036977775089354736
2024-04-17,500.5480873965239,500.6077806241888,484.66905121925043,491.66339111328125,12193700,META,-0.011185308305022179,-5.561614990234375,0.012739704596126413,0.016606424500904216,0.014923558845225685,503.27814331054685,-0.02307819711951753,509.74717712402344,-0.03547599049546546,503.43982086181643,-0.023391931389884157,490.3620965576172,0.002653742132190162,50.161937248835464,11581700.0,1.0528419834739287,0.032417970695048225,-0.04936229701001715,-0.024805591554317274,-0.02517369376343581,-0.10296051859786703,0,0,0,0,528.7940538594455,479.3361719911736,0.07552049515439559,0.025072477115277825
2024-04-18,497.28467113332033,509.61183745219193,496.50862889658885,499.2546081542969,14808700,META,0.01543986633584149,7.591217041015625,0.015898552453459985,0.017260866979888635,0.014723791651657625,499.0278076171875,0.00045448476747678157,508.839794921875,-0.01883733714075919,503.2547637939453,-0.007948569844609121,491.3085095214844,0.01617333809371968,58.52967060760676,12469540.0,1.187589919114899,0.026245543539486937,-0.04082886030974531,-0.017850313857807665,-0.011358913663710668,-0.13786360586995694,0,0,1,0,528.7940538594455,479.3361719911736,0.059167096753204806,0.03989634915291033
2024-04-19,500.249610716319,500.249610716319,473.3169422827675,478.6298522949219,25215400,META,-0.04131109762936991,-20.624755859375,0.02151476629774263,0.016901618212003137,0.017285510079875138,492.8930969238281,-0.028937805617331502,504.23627014160155,-0.05078257825342236,501.9270355224609,-0.04641547790564571,491.5468493652344,-0.026278262360938776,45.32898786002908,15115720.0,1.6681573884671057,0.05627034817075334,-0.06022648409531295,-0.08774215741463609,0.025838219868815848,-0.10580586534732173,1,0,0,0,528.7940538594455,473.3169422827675,0.10480792479616062,0.011100247898621783
2024-04-22,487.2358680146265,489.51426035793423,470.9986448773236,479.2864074707031,17271100,META,0.0013717388763638816,0.65655517578125,0.021240308599804466,0.017031925058057465,0.017251205086660053,489.21185302734375,-0.02028864487894133,500.5032958984375,-0.042391106315591065,500.5415969848633,-0.042464381865955025,491.7901708984375,-0.02542499660961428,42.52954665725878,15867360.0,1.0884671426122556,0.03863163067427988,-0.036983106611614414,-0.07225817938269463,-0.08376048860582164,-0.08830667336421172,0,0,0,0,528.7940538594455,470.9986448773236,0.1032944928482425,0.0172918790606139
2024-04-23,488.7582129408432,496.23012938301144,486.48977909071306,493.5836181640625,15079200,META,0.029830202714925314,14.297210693359375,0.027179839861943302,0.020726857374757292,0.01851735576220614,488.48357543945315,0.010440561322908826,498.4338439941406,-0.009730931975267532,500.19735565185545,-0.013222256001681476,492.35700561523436,0.0024913071914056673,45.14952107949381,16913620.0,0.8915418461571207,0.019733941593379194,-0.007323420774809186,-0.04023993544691129,-0.10645034162767963,-0.10969572420690621,0,0,1,0,528.7940538594455,470.9986448773236,0.07133631344239508,0.04575713710018604
2024-04-24,505.4829398204649,507.41310189197856,482.12202764981686,490.9967956542969,37772700,META,-0.0052409002539176575,-2.586822509765625,0.026759037462477864,0.020452327205286395,0.018277068622855188,488.3502563476562,0.005419346610840314,495.81419982910154,-0.009716148058012686,500.0784637451172,-0.018160486302103762,492.8564007568359,-0.003773117483476751,41.94261512911014,22029420.0,1.7146479571409505,0.05150965233583468,-0.001355796406714349,-0.05065116819181814,-0.12336379496454186,-0.08417424519623151,0,0,1,0,528.7940538594455,470.9986448773236,0.07698066166558262,0.04072969712627951
2024-04-25,419.2624796532268,443.5088601229877,412.39748536624825,439.1411437988281,82890700,META,-0.10561301481889818,-51.85565185546875,0.05209004815939933,0.037273569239153405,0.029870153627940176,476.3275634765625,-0.07806900655994498,487.677685546875,-0.09952586141729791,497.46777496337893,-0.11724705418123715,492.49320617675784,-0.10833055503872557,20.111195840554586,35645820.0,2.3253974799850305,0.07084595737854994,-0.12040642865111106,-0.1563192317050648,-0.02539761387546169,0.05505450153953051,0,1,0,0,528.7940538594455,412.39748536624825,0.20415511351331647,0.060899915232791826
2024-04-26,439.22073884001725,444.17548932065966,429.76892644536053,441.0414733886719,32691400,META,0.004327377693205348,1.90032958984375,0.05233847974418929,0.03775641495340293,0.029811064323313933,468.8098876953125,-0.05923171638540137,480.8514923095703,-0.08279067353974001,495.36400299072267,-0.1096618431579256,491.90643005371095,-0.10340372387383745,22.402208152323993,37141020.0,0.8801966128016947,0.03266487109388738,-0.07853329399748521,-0.1340299939109061,-0.009249139585554955,0.05628365310464334,0,1,0,0,528.7940538594455,412.39748536624825,0.19896673162399142,0.06494624598984333
2024-04-29,437.3303675065,437.52936516891833,426.3861640546601,430.4255676269531,21502600,META,-0.02407008501978991,-10.61590576171875,0.05157212874212165,0.037792945897500166,0.029880249791654632,459.0377197265625,-0.06233072113693172,474.1247863769531,-0.09216818020405482,492.442399597168,-0.12593723046786065,490.89365356445313,-0.12317960417380036,21.125047473705294,37987320.0,0.5660467756082819,0.025888799254406607,-0.1019449729475933,-0.13515783775616874,0.02094215298508928,0.0924137055774581,1,1,0,0,528.7940538594455,412.39748536624825,0.22853773946288358,0.041884320116247584
2024-04-30,428.8635173495727,437.39005392041076,427.5402770397191,427.9880065917969,18429500,META,-0.00566314182634442,-2.43756103515625,0.04499554875524377,0.0376444228545546,0.029574369209353416,445.91859741210936,-0.040210457523800924,467.2010864257812,-0.0839319106339742,489.09944305419924,-0.12494685350854173,490.0450134277344,-0.12663531948190898,19.180477448569235,38657380.0,0.4767394996763878,0.02301414228666948,-0.13289665450457122,-0.139246817158879,0.05065446708932786,0.10519083611308955,1,1,0,0,528.7940538594455,412.39748536624825,0.2355347479720259,0.03642747223152549
2024-05-01,426.42594046188236,447.6775776809266,424.9434778127664,436.96221923828125,20344900,META,0.02096837413260455,8.974212646484375,0.04950183308736149,0.03926972091339346,0.029675173386971686,435.11168212890624,0.004253016375751484,461.73096923828126,-0.053643250399385334,485.7390731811523,-0.10041780996415772,489.4070654296875,-0.10715996947318485,22.22292346574119,35171820.0,0.5784431968547548,0.05202760986473987,-0.11005077200964164,-0.11125736197510916,0.06031556088266421,0.08426883268481955,1,1,1,0,528.7940538594455,412.39748536624825,0.2101596673077293,0.05621706589383081
2024-05-02,436.6140150326607,441.7080393780206,430.08729254482085,439.4396057128906,15221300,META,0.005669566762380507,2.477386474609375,0.01659577850637525,0.038655656059324,0.029612370061816735,435.17137451171874,0.0098081616833392,455.7494689941406,-0.03578690572530252,482.2946319580078,-0.08885652753615647,488.88273864746094,-0.10113495328421551,25.340614071541083,21637940.0,0.7034542105209646,0.02644446855068453,0.0006796491703797702,-0.11980861361007233,0.06013407218013711,0.05961336171661391,1,1,1,0,528.7940538594455,412.39748536624825,0.2033372663385624,0.061537740329009945
2024-05-03,443.66809822059327,451.866323045931,441.5986619817251,449.6675109863281,16489100,META,0.02327488269257172,10.2279052734375,0.019643916416201685,0.038604698527330034,0.029059839824405655,436.89658203125,0.029231011365899562,452.8532348632813,-0.007034782202483214,478.5447525024414,-0.06034386829049165,488.2028057861328,-0.07893296462676591,32.881767370684315,18397480.0,0.8962694890822004,0.02283389574150944,0.019558336614875493,-0.06051093798208762,0.04566769405970472,0.044008210547819004,1,1,1,0,528.7940538594455,412.39748536624825,0.17596677754093554,0.08288351884335501
2024-05-06,453.26906654403297,463.79541671673246,451.0404386136402,463.3178405761719,15094600,META,0.03035649509101135,13.65032958984375,0.014610856494793361,0.04023293444102732,0.03016667859903769,443.47503662109375,0.044743902850233885,451.2563781738281,0.026728624759066788,475.8798370361328,-0.02639741271283813,487.83766662597657,-0.05026226494438357,38.952258867167785,17115880.0,0.8819061596599181,0.027529650244485365,0.07641802769887085,-0.03331737901519216,0.020915625142644334,0.034057833886038225,1,1,1,0,523.2026092637582,412.39748536624825,0.12925202408160005,0.10990372213295346
2024-05-07,463.9248080419381,469.13821905027163,458.97005756789605,465.8648986816406,13406800,META,0.005497431530590902,2.54705810546875,0.011114048820603413,0.03876146893659037,0.030257704452300225,451.0504150390625,0.032844407517716556,448.48450622558596,0.03875360734828237,473.4591751098633,-0.016039981538979453,487.56903686523435,-0.044515005142939046,41.425819312402155,16111340.0,0.832134384849429,0.02182641686710169,0.08849989136721237,-0.0561581026240795,0.0169998141556289,0.010656933321568252,1,1,1,0,521.202748072992,412.39748536624825,0.11878518761115708,0.1147702122797849
2024-05-08,461.1489420842111,473.1676541191448,460.6514782847675,470.2027893066406,11683900,META,0.009311477720849615,4.337890625,0.01133415447487767,0.03902574842831841,0.030332866668212905,457.6985290527344,0.027319861131704704,446.4051055908203,0.05330961366206588,471.1096527099609,-0.0019249518622761475,487.28150390625,-0.035048969564203336,40.13115609271034,14379140.0,0.812559026478635,0.026618676279725185,0.07607195451887083,-0.04235059481385495,-0.009712216791642803,-0.0014599932955187134,0,0,1,0,521.202748072992,412.39748536624825,0.1084637520793012,0.12293696518821565
2024-05-09,467.6159026991129,473.66504825100327,465.2579294946105,473.0084228515625,9437700,META,0.005966858574061318,2.805633544921875,0.01127476238161504,0.015440276965069256,0.030324874352023946,464.41229248046875,0.018509696040087675,449.7918334960938,0.05161629808841406,468.73475952148436,0.009117444873175229,487.1103753662109,-0.028950219966155544,47.82739052149091,13222420.0,0.7137649537679184,0.017773718923882804,0.07639005838860191,0.07712162599879058,-0.007509061559246244,-0.01384034622963004,0,0,1,1,517.5513636364286,412.39748536624825,0.09416944526343962,0.12813923506883285
2024-05-10,474.6699851190511,475.07790906146465,467.2179874238937,473.7845153808594,10750000,META,0.0016407583708935025,0.776092529296875,0.01139889577003302,0.01552598624577031,0.030074430474020624,469.235693359375,0.009694109135045315,453.0661376953125,0.04572925663996541,466.9588150024414,0.014617349879950892,486.83318786621095,-0.026803169567267804,47.87555312967226,12074600.0,0.8902986434333229,0.016589654964245977,0.053632970595610896,0.07424027890305096,0.011213805165884105,-0.024296599330201674,1,0,1,1,515.899819616972,412.39748536624825,0.08889126357845933,0.129567404635975
2024-05-13,470.3520250099245,470.9489876451585,460.50224779829614,465.6360778808594,14668800,META,-0.01719861505699427,-8.1484375,0.010554239676557246,0.01406709933185293,0.02990759956601498,469.6993408203125,-0.008650774200272049,456.5871887207031,0.019818534956072664,465.3559875488281,0.0006018840189563335,486.15086669921874,-0.042198400174923156,38.67064029621602,11989440.0,1.223476659460325,0.02243541757847929,0.005003557173202333,0.08180394684272785,0.011153585835802504,-0.0004914810712282058,1,0,0,1,509.61183745219193,412.39748536624825,0.0944423373967695,0.11433519661299332
2024-05-14,461.0195768787777,470.1430759291589,457.7462567171564,469.4565734863281,10478600,META,0.008204896027077746,3.82049560546875,0.010903548384817599,0.013231132284682354,0.030008528518678745,470.41767578125,-0.002043082869549351,460.7340454101562,0.01893180710882114,463.9675659179687,0.011830584660587729,485.6267388916016,-0.03329751867078068,41.35450886437518,11403800.0,0.9188691488801979,0.026406743269009735,0.007709691833086563,0.09689189009000154,0.0001272170926207572,-0.012864202806797786,1,0,0,1,509.61183745219193,412.39748536624825,0.0855356304155218,0.12154284622396835
2024-05-15,472.5707200323795,480.05256461663254,468.8098949375625,479.0974426269531,13100500,META,0.02053623207153965,9.640869140625,0.013691233508744814,0.013189679697659577,0.03035720636336081,472.1966064453125,0.014614328200259541,464.94756774902345,0.030433270027487636,463.33926849365236,0.03401001211171173,485.45401977539063,-0.013094086956739082,74.25707061275186,11687120.0,1.1209348410900204,0.023466352935271453,0.018916632403283895,0.09642761212198758,-0.026373799968342104,-0.006894614424489576,0,0,1,1,509.61183745219193,412.39748536624825,0.06369141663108123,0.13922002358221827
2024-05-16,472.59060073060846,475.26695835113685,470.3520136745161,470.82958984375,16608200,META,-0.017257142383957258,-8.267852783203125,0.016447121881528467,0.01565758366536872,0.030315011113208428,471.76083984375,-0.001973987498217089,468.08656616210936,0.005860077771791206,461.918017578125,0.01929254094124566,484.9991394042969,-0.029215617945117844,66.78626840845875,13121220.0,1.2657512030131344,0.010438903549481276,-0.004606330252381663,0.07143185029928345,-0.018173086795145288,0.014136826827646942,0,1,0,1,507.41310189197856,412.39748536624825,0.0777001123917662,0.12410457145841894
2024-05-17,468.4417575549018,470.40176617909725,466.0440087120484,469.51629638671875,10807300,META,-0.002789318015180564,-1.31329345703125,0.016401031526310145,0.014799404373312668,0.02890844345698614,470.9071960449219,-0.002953659807887976,470.0714447021484,-0.001180987106718323,461.4623397827148,0.01745311785962045,484.1976257324219,-0.030320944518254178,74.60857396779143,13132680.0,0.8229318006682566,0.009281376387965766,-0.009008776892401316,0.04414102623703697,-0.008751708632567468,0.005191578090764315,0,1,0,1,507.41310189197856,412.39748536624825,0.08071456900836935,0.12165458677375576
2024-05-20,467.5662078637851,470.7997223569986,464.67096508940506,466.4618225097656,11745100,META,-0.006505575845736522,-3.054473876953125,0.014456923057977175,0.011937316711539716,0.028934622218558796,471.0723449707031,-0.009787291718906244,470.38584289550784,-0.008342131135553488,460.821110534668,0.012240567643598155,483.459189453125,-0.03515781127789985,74.0335380244272,12547940.0,0.9360181830643117,0.013138818595310056,0.0017733690925847423,0.006785799419430916,-0.00652665115736506,-0.0038179208258857233,0,0,0,1,507.41310189197856,412.39748536624825,0.08779127766957948,0.11590302686000742
